time,latitude,longitude,depth,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
,-15.060972,-76.298611,,,,,,,,,,,,,,,,,,
,-15.060139,-76.300278,,,,,,,,,,,,,,,,,,
,-15.059028,-76.301944,,,,,,,,,,,,,,,,,,
,-15.058194,-76.303611,,,,,,,,,,,,,,,,,,
,-15.057361,-76.305278,,,,,,,,,,,,,,,,,,
,-15.055972,-76.307222,,,,,,,,,,,,,,,,,,
,-15.054861,-76.309444,,,,,,,,,,,,,,,,,,
,-15.054028,-76.311667,,,,,,,,,,,,,,,,,,
,-15.052639,-76.313611,,,,,,,,,,,,,,,,,,
,-15.051528,-76.315833,,,,,,,,,,,,,,,,,,
,-15.050417,-76.317778,,,,,,,,,,,,,,,,,,
,-15.049306,-76.319722,,,,,,,,,,,,,,,,,,
,-15.048194,-76.321944,,,,,,,,,,,,,,,,,,
,-15.046806,-76.323611,,,,,,,,,,,,,,,,,,
,-15.044583,-76.3275,,,,,,,,,,,,,,,,,,
,-15.043472,-76.329444,,,,,,,,,,,,,,,,,,
,-15.042361,-76.331389,,,,,,,,,,,,,,,,,,
,-15.040694,-76.333611,,,,,,,,,,,,,,,,,,
,-15.039861,-76.335556,,,,,,,,,,,,,,,,,,
,-15.039306,-76.338056,,,,,,,,,,,,,,,,,,
,-15.03875,-76.340556,,,,,,,,,,,,,,,,,,
,-15.037917,-76.3425,,,,,,,,,,,,,,,,,,
,-15.037083,-76.344722,,,,,,,,,,,,,,,,,,
,-15.036528,-76.347222,,,,,,,,,,,,,,,,,,
,-15.035972,-76.349167,,,,,,,,,,,,,,,,,,
,-15.035417,-76.351111,,,,,,,,,,,,,,,,,,
,-15.034583,-76.352778,,,,,,,,,,,,,,,,,,
,-15.034028,-76.354722,,,,,,,,,,,,,,,,,,
,-15.029028,-76.371667,,,,,,,,,,,,,,,,,,
,-15.028472,-76.373333,,,,,,,,,,,,,,,,,,
,-15.028472,-76.373333,,,,,,,,,,,,,,,,,,
,-15.028472,-76.374722,,,,,,,,,,,,,,,,,,
,-15.028472,-76.375,,,,,,,,,,,,,,,,,,
,-15.027083,-76.379167,,,,,,,,,,,,,,,,,,
,-15.026806,-76.379444,,,,,,,,,,,,,,,,,,
,-15.025694,-76.382222,,,,,,,,,,,,,,,,,,
,-15.024306,-76.385278,,,,,,,,,,,,,,,,,,
,-15.023194,-76.388056,,,,,,,,,,,,,,,,,,
,-15.021806,-76.390556,,,,,,,,,,,,,,,,,,
,-15.020694,-76.393333,,,,,,,,,,,,,,,,,,
,-15.019583,-76.395833,,,,,,,,,,,,,,,,,,
,-15.018194,-76.398056,,,,,,,,,,,,,,,,,,
,-17.174583,-76.020556,,,,,,,,,,,,,,,,,,
,-17.174028,-76.021389,,,,,,,,,,,,,,,,,,
,-17.173472,-76.0225,,,,,,,,,,,,,,,,,,
,-17.172917,-76.024444,,,,,,,,,,,,,,,,,,
,-17.172639,-76.025556,,,,,,,,,,,,,,,,,,
,-17.172361,-76.026389,,,,,,,,,,,,,,,,,,
,-17.172083,-76.0275,,,,,,,,,,,,,,,,,,
,-17.171806,-76.028333,,,,,,,,,,,,,,,,,,
,-16.167639,-76.05,,,,,,,,,,,,,,,,,,
,-16.168194,-76.049444,,,,,,,,,,,,,,,,,,
,-16.16875,-76.048611,,,,,,,,,,,,,,,,,,
,-16.169861,-76.0475,,,,,,,,,,,,,,,,,,
,-16.170972,-76.046389,,,,,,,,,,,,,,,,,,
,-16.171806,-76.045,,,,,,,,,,,,,,,,,,
,-16.172083,-76.044444,,,,,,,,,,,,,,,,,,
,-16.172639,-76.043889,,,,,,,,,,,,,,,,,,
,-16.172917,-76.043611,,,,,,,,,,,,,,,,,,
,-16.172917,-76.043056,,,,,,,,,,,,,,,,,,
,-16.173194,-76.042778,,,,,,,,,,,,,,,,,,
,-16.173472,-76.042222,,,,,,,,,,,,,,,,,,
,-16.17375,-76.041667,,,,,,,,,,,,,,,,,,
,-16.17375,-76.041111,,,,,,,,,,,,,,,,,,
,-16.174028,-76.040278,,,,,,,,,,,,,,,,,,
,-16.174028,-76.039722,,,,,,,,,,,,,,,,,,
,-16.174306,-76.038611,,,,,,,,,,,,,,,,,,
,-16.174306,-76.038056,,,,,,,,,,,,,,,,,,
,-16.174306,-76.0375,,,,,,,,,,,,,,,,,,
,-16.174306,-76.036944,,,,,,,,,,,,,,,,,,
,-16.174306,-76.036389,,,,,,,,,,,,,,,,,,
,-16.174306,-76.036111,,,,,,,,,,,,,,,,,,
,-16.174583,-76.035556,,,,,,,,,,,,,,,,,,
,-16.174583,-76.035278,,,,,,,,,,,,,,,,,,
,-16.174583,-76.035,,,,,,,,,,,,,,,,,,
,-16.174583,-76.034444,,,,,,,,,,,,,,,,,,
,-16.174583,-76.034167,,,,,,,,,,,,,,,,,,
,-16.174583,-76.033611,,,,,,,,,,,,,,,,,,
,-16.174306,-76.033056,,,,,,,,,,,,,,,,,,
,-16.174306,-76.0325,,,,,,,,,,,,,,,,,,
,-16.174028,-76.031944,,,,,,,,,,,,,,,,,,
,-16.17375,-76.031389,,,,,,,,,,,,,,,,,,
,-16.173472,-76.030833,,,,,,,,,,,,,,,,,,
,-16.173194,-76.030556,,,,,,,,,,,,,,,,,,
,-16.173194,-76.030278,,,,,,,,,,,,,,,,,,
,-16.172917,-76.029722,,,,,,,,,,,,,,,,,,
,-16.172639,-76.029444,,,,,,,,,,,,,,,,,,
,-16.172083,-76.028889,,,,,,,,,,,,,,,,,,
,-16.171806,-76.028611,,,,,,,,,,,,,,,,,,
,-16.171528,-76.028611,,,,,,,,,,,,,,,,,,
,-16.17125,-76.028611,,,,,,,,,,,,,,,,,,
,-16.170694,-76.028611,,,,,,,,,,,,,,,,,,
,-16.170139,-76.028889,,,,,,,,,,,,,,,,,,
,-16.169583,-76.029167,,,,,,,,,,,,,,,,,,
,-16.169028,-76.029167,,,,,,,,,,,,,,,,,,
,-16.16875,-76.029444,,,,,,,,,,,,,,,,,,
,-16.168472,-76.029722,,,,,,,,,,,,,,,,,,
,-16.168194,-76.03,,,,,,,,,,,,,,,,,,
,-16.167639,-76.030278,,,,,,,,,,,,,,,,,,
,-16.167361,-76.030833,,,,,,,,,,,,,,,,,,
,-16.167083,-76.031111,,,,,,,,,,,,,,,,,,
,-16.166806,-76.031389,,,,,,,,,,,,,,,,,,
,-16.166528,-76.031667,,,,,,,,,,,,,,,,,,
,-16.16625,-76.031944,,,,,,,,,,,,,,,,,,
,-16.165972,-76.032222,,,,,,,,,,,,,,,,,,
,-16.165694,-76.032778,,,,,,,,,,,,,,,,,,
,-16.165694,-76.033056,,,,,,,,,,,,,,,,,,
,-16.165417,-76.033333,,,,,,,,,,,,,,,,,,
,-16.165417,-76.033611,,,,,,,,,,,,,,,,,,
,-16.165417,-76.033889,,,,,,,,,,,,,,,,,,
,-16.165417,-76.034444,,,,,,,,,,,,,,,,,,
,-16.165417,-76.034444,,,,,,,,,,,,,,,,,,
,-16.165417,-76.035,,,,,,,,,,,,,,,,,,
,-16.164583,-76.035833,,,,,,,,,,,,,,,,,,
,-16.164028,-76.036111,,,,,,,,,,,,,,,,,,
,-16.16375,-76.036389,,,,,,,,,,,,,,,,,,
,-16.163472,-76.036667,,,,,,,,,,,,,,,,,,
,-16.163194,-76.036944,,,,,,,,,,,,,,,,,,
,-16.162639,-76.0375,,,,,,,,,,,,,,,,,,
,-16.161806,-76.038056,,,,,,,,,,,,,,,,,,
,-16.16125,-76.038889,,,,,,,,,,,,,,,,,,
,-16.160694,-76.039444,,,,,,,,,,,,,,,,,,
,-16.160139,-76.04,,,,,,,,,,,,,,,,,,
,-16.159583,-76.040556,,,,,,,,,,,,,,,,,,
,-16.159028,-76.041111,,,,,,,,,,,,,,,,,,
,-16.158472,-76.041667,,,,,,,,,,,,,,,,,,
,-16.157917,-76.042222,,,,,,,,,,,,,,,,,,
,-16.157361,-76.043056,,,,,,,,,,,,,,,,,,
,-16.15625,-76.043889,,,,,,,,,,,,,,,,,,
,-16.155417,-76.044167,,,,,,,,,,,,,,,,,,
,-16.154861,-76.044444,,,,,,,,,,,,,,,,,,
,-16.153472,-76.045278,,,,,,,,,,,,,,,,,,
,-16.152639,-76.045556,,,,,,,,,,,,,,,,,,
,-16.151806,-76.045833,,,,,,,,,,,,,,,,,,
,-16.150972,-76.046389,,,,,,,,,,,,,,,,,,
,-16.150139,-76.046667,,,,,,,,,,,,,,,,,,
,-16.149306,-76.046944,,,,,,,,,,,,,,,,,,
,-16.148472,-76.047222,,,,,,,,,,,,,,,,,,
,-16.147917,-76.047778,,,,,,,,,,,,,,,,,,
,-16.147083,-76.048333,,,,,,,,,,,,,,,,,,
,-16.14625,-76.048889,,,,,,,,,,,,,,,,,,
,-16.145417,-76.049167,,,,,,,,,,,,,,,,,,
,-16.14375,-76.049722,,,,,,,,,,,,,,,,,,
,-16.143194,-76.05,,,,,,,,,,,,,,,,,,
,-16.142361,-76.050278,,,,,,,,,,,,,,,,,,
,-16.14125,-76.050833,,,,,,,,,,,,,,,,,,
,-16.140694,-76.051111,,,,,,,,,,,,,,,,,,
,-16.140139,-76.051944,,,,,,,,,,,,,,,,,,
,-16.139583,-76.0525,,,,,,,,,,,,,,,,,,
,-16.139028,-76.052778,,,,,,,,,,,,,,,,,,
,-16.138472,-76.053333,,,,,,,,,,,,,,,,,,
,-16.138194,-76.053889,,,,,,,,,,,,,,,,,,
,-16.137917,-76.054444,,,,,,,,,,,,,,,,,,
,-16.137639,-76.055278,,,,,,,,,,,,,,,,,,
,-16.137083,-76.056111,,,,,,,,,,,,,,,,,,
,-16.136806,-76.056944,,,,,,,,,,,,,,,,,,
,-16.136528,-76.057778,,,,,,,,,,,,,,,,,,
,-16.135972,-76.058611,,,,,,,,,,,,,,,,,,
,-16.135694,-76.059167,,,,,,,,,,,,,,,,,,
,-16.135417,-76.059722,,,,,,,,,,,,,,,,,,
,-16.135139,-76.060278,,,,,,,,,,,,,,,,,,
,-16.134861,-76.060833,,,,,,,,,,,,,,,,,,
,-16.134583,-76.061111,,,,,,,,,,,,,,,,,,
,-16.134583,-76.061667,,,,,,,,,,,,,,,,,,
,-16.134583,-76.062222,,,,,,,,,,,,,,,,,,
,-16.134306,-76.0625,,,,,,,,,,,,,,,,,,
,-16.134028,-76.063056,,,,,,,,,,,,,,,,,,
,-16.134306,-76.063333,,,,,,,,,,,,,,,,,,
,-16.134306,-76.063333,,,,,,,,,,,,,,,,,,
,-16.134583,-76.063611,,,,,,,,,,,,,,,,,,
,-16.134583,-76.063889,,,,,,,,,,,,,,,,,,
,-16.134583,-76.064167,,,,,,,,,,,,,,,,,,
,-16.134861,-76.064167,,,,,,,,,,,,,,,,,,
,-16.135139,-76.063889,,,,,,,,,,,,,,,,,,
,-16.135139,-76.063889,,,,,,,,,,,,,,,,,,
,-16.135139,-76.063889,,,,,,,,,,,,,,,,,,
,-16.135417,-76.063889,,,,,,,,,,,,,,,,,,
,-16.135417,-76.063611,,,,,,,,,,,,,,,,,,
,-16.135694,-76.063333,,,,,,,,,,,,,,,,,,
,-16.135972,-76.062778,,,,,,,,,,,,,,,,,,
,-16.135972,-76.0625,,,,,,,,,,,,,,,,,,
,-16.13625,-76.062222,,,,,,,,,,,,,,,,,,
,-16.13625,-76.061667,,,,,,,,,,,,,,,,,,
,-16.136528,-76.061389,,,,,,,,,,,,,,,,,,
,-16.136528,-76.061111,,,,,,,,,,,,,,,,,,
,-16.136528,-76.060833,,,,,,,,,,,,,,,,,,
,-16.136528,-76.060278,,,,,,,,,,,,,,,,,,
,-16.136528,-76.059722,,,,,,,,,,,,,,,,,,
,-16.136806,-76.059167,,,,,,,,,,,,,,,,,,
,-16.136806,-76.0575,,,,,,,,,,,,,,,,,,
,-16.136528,-76.056944,,,,,,,,,,,,,,,,,,
,-16.136528,-76.056389,,,,,,,,,,,,,,,,,,
,-16.13625,-76.055833,,,,,,,,,,,,,,,,,,
,-16.13625,-76.055556,,,,,,,,,,,,,,,,,,
,-16.135972,-76.055,,,,,,,,,,,,,,,,,,
,-16.135694,-76.054444,,,,,,,,,,,,,,,,,,
,-16.135417,-76.053889,,,,,,,,,,,,,,,,,,
,-16.135139,-76.053333,,,,,,,,,,,,,,,,,,
,-16.135139,-76.052778,,,,,,,,,,,,,,,,,,
,-16.134861,-76.0525,,,,,,,,,,,,,,,,,,
,-16.134861,-76.052222,,,,,,,,,,,,,,,,,,
,-16.134583,-76.051667,,,,,,,,,,,,,,,,,,
,-16.134583,-76.051667,,,,,,,,,,,,,,,,,,
,-16.134306,-76.051389,,,,,,,,,,,,,,,,,,
,-16.13375,-76.051111,,,,,,,,,,,,,,,,,,
,-16.133472,-76.051111,,,,,,,,,,,,,,,,,,
,-16.133194,-76.051111,,,,,,,,,,,,,,,,,,
,-16.132639,-76.050833,,,,,,,,,,,,,,,,,,
,-16.132361,-76.050278,,,,,,,,,,,,,,,,,,
,-16.132083,-76.049722,,,,,,,,,,,,,,,,,,
,-16.131528,-76.049167,,,,,,,,,,,,,,,,,,
,-16.13125,-76.048611,,,,,,,,,,,,,,,,,,
,-16.130972,-76.048333,,,,,,,,,,,,,,,,,,
,-16.130417,-76.048056,,,,,,,,,,,,,,,,,,
,-16.129861,-76.047778,,,,,,,,,,,,,,,,,,
,-16.129306,-76.0475,,,,,,,,,,,,,,,,,,
,-16.12875,-76.047222,,,,,,,,,,,,,,,,,,
,-16.127917,-76.047222,,,,,,,,,,,,,,,,,,
,-16.127361,-76.046667,,,,,,,,,,,,,,,,,,
,-16.126528,-76.046667,,,,,,,,,,,,,,,,,,
,-16.124861,-76.046389,,,,,,,,,,,,,,,,,,
,-16.124028,-76.046389,,,,,,,,,,,,,,,,,,
,-16.123194,-76.046111,,,,,,,,,,,,,,,,,,
,-16.122361,-76.046111,,,,,,,,,,,,,,,,,,
,-16.121528,-76.045833,,,,,,,,,,,,,,,,,,
,-16.120694,-76.045833,,,,,,,,,,,,,,,,,,
,-16.119861,-76.045556,,,,,,,,,,,,,,,,,,
,-16.119306,-76.045556,,,,,,,,,,,,,,,,,,
,-16.11875,-76.045556,,,,,,,,,,,,,,,,,,
,-16.118194,-76.045278,,,,,,,,,,,,,,,,,,
,-16.117639,-76.045278,,,,,,,,,,,,,,,,,,
,-16.117083,-76.045278,,,,,,,,,,,,,,,,,,
,-16.11625,-76.045278,,,,,,,,,,,,,,,,,,
,-16.115694,-76.045,,,,,,,,,,,,,,,,,,
,-16.115417,-76.044722,,,,,,,,,,,,,,,,,,
,-16.115139,-76.044444,,,,,,,,,,,,,,,,,,
,-16.114583,-76.044444,,,,,,,,,,,,,,,,,,
,-16.114028,-76.044444,,,,,,,,,,,,,,,,,,
,-16.11375,-76.044444,,,,,,,,,,,,,,,,,,
,-16.113194,-76.044167,,,,,,,,,,,,,,,,,,
,-16.112917,-76.043889,,,,,,,,,,,,,,,,,,
,-16.112361,-76.043611,,,,,,,,,,,,,,,,,,
,-16.111528,-76.043056,,,,,,,,,,,,,,,,,,
,-16.110972,-76.042778,,,,,,,,,,,,,,,,,,
,-16.110417,-76.042778,,,,,,,,,,,,,,,,,,
,-16.109306,-76.0425,,,,,,,,,,,,,,,,,,
,-15.5487,-75.919199,,,,,,,,,,,,,,,,,,
,-15.5482,-75.9186,,,,,,,,,,,,,,,,,,
,-15.5476,-75.9182,,,,,,,,,,,,,,,,,,
,-15.5467,-75.9175,,,,,,,,,,,,,,,,,,
,-15.5459,-75.9169,,,,,,,,,,,,,,,,,,
,-15.5448,-75.9162,,,,,,,,,,,,,,,,,,
,-15.5438,-75.915599,,,,,,,,,,,,,,,,,,
,-15.5428,-75.9148,,,,,,,,,,,,,,,,,,
,-15.5419,-75.913999,,,,,,,,,,,,,,,,,,
,-15.541,-75.9134,,,,,,,,,,,,,,,,,,
,-15.5403,-75.912899,,,,,,,,,,,,,,,,,,
,-15.5397,-75.9125,,,,,,,,,,,,,,,,,,
,-15.5387,-75.9119,,,,,,,,,,,,,,,,,,
,-15.5377,-75.9116,,,,,,,,,,,,,,,,,,
,-15.537,-75.9116,,,,,,,,,,,,,,,,,,
,-15.536,-75.911299,,,,,,,,,,,,,,,,,,
,-15.5352,-75.9112,,,,,,,,,,,,,,,,,,
,-15.5343,-75.911099,,,,,,,,,,,,,,,,,,
,-15.5336,-75.911,,,,,,,,,,,,,,,,,,
,-15.5323,-75.9109,,,,,,,,,,,,,,,,,,
,-15.5318,-75.910599,,,,,,,,,,,,,,,,,,
,-15.5313,-75.9101,,,,,,,,,,,,,,,,,,
,-15.531,-75.9098,,,,,,,,,,,,,,,,,,
,-15.5306,-75.9094,,,,,,,,,,,,,,,,,,
,-15.5303,-75.9092,,,,,,,,,,,,,,,,,,
,-15.5301,-75.9089,,,,,,,,,,,,,,,,,,
,-15.53,-75.9085,,,,,,,,,,,,,,,,,,
,-15.5301,-75.9082,,,,,,,,,,,,,,,,,,
,-15.5302,-75.907899,,,,,,,,,,,,,,,,,,
,-15.5305,-75.9074,,,,,,,,,,,,,,,,,,
,-15.5307,-75.906999,,,,,,,,,,,,,,,,,,
,-15.531,-75.906799,,,,,,,,,,,,,,,,,,
,-15.5315,-75.9066,,,,,,,,,,,,,,,,,,
,-15.5317,-75.906299,,,,,,,,,,,,,,,,,,
,-15.5321,-75.906,,,,,,,,,,,,,,,,,,
,-15.5325,-75.9058,,,,,,,,,,,,,,,,,,
,-15.5329,-75.9055,,,,,,,,,,,,,,,,,,
,-15.5332,-75.9051,,,,,,,,,,,,,,,,,,
,-15.7203,-75.7783,,,,,,,,,,,,,,,,,,
,-15.7217,-75.7781,,,,,,,,,,,,,,,,,,
,-15.723,-75.777899,,,,,,,,,,,,,,,,,,
,-15.7231,-75.7769,,,,,,,,,,,,,,,,,,
,-15.7235,-75.7762,,,,,,,,,,,,,,,,,,
,-15.7242,-75.775199,,,,,,,,,,,,,,,,,,
,-15.7247,-75.774299,,,,,,,,,,,,,,,,,,
,-15.726,-75.7744,,,,,,,,,,,,,,,,,,
,-15.7283,-75.774099,,,,,,,,,,,,,,,,,,
,-15.731,-75.774,,,,,,,,,,,,,,,,,,
,-15.7334,-75.7737,,,,,,,,,,,,,,,,,,
,-15.7364,-75.7731,,,,,,,,,,,,,,,,,,
,-15.7389,-75.7728,,,,,,,,,,,,,,,,,,
,-15.7402,-75.772899,,,,,,,,,,,,,,,,,,
,-15.7399,-75.7722,,,,,,,,,,,,,,,,,,
,-15.8633,-75.736899,,,,,,,,,,,,,,,,,,
,-15.8645,-75.738,,,,,,,,,,,,,,,,,,
,-15.866,-75.738,,,,,,,,,,,,,,,,,,
,-15.8661,-75.737599,,,,,,,,,,,,,,,,,,
,-15.8663,-75.737599,,,,,,,,,,,,,,,,,,
,-15.8669,-75.737399,,,,,,,,,,,,,,,,,,
,-15.8672,-75.7371,,,,,,,,,,,,,,,,,,
,-15.8674,-75.736899,,,,,,,,,,,,,,,,,,
,-15.8677,-75.7373,,,,,,,,,,,,,,,,,,
,-15.8698,-75.7378,,,,,,,,,,,,,,,,,,
,-15.8711,-75.7391,,,,,,,,,,,,,,,,,,
,-15.8711,-75.7396,,,,,,,,,,,,,,,,,,
,-15.8655,-75.7375,,,,,,,,,,,,,,,,,,
,-15.8658,-75.7375,,,,,,,,,,,,,,,,,,
,-15.8656,-75.737399,,,,,,,,,,,,,,,,,,
,-15.8655,-75.736899,,,,,,,,,,,,,,,,,,
,-15.8655,-75.736699,,,,,,,,,,,,,,,,,,
,-15.8653,-75.736699,,,,,,,,,,,,,,,,,,
,-15.8651,-75.736699,,,,,,,,,,,,,,,,,,
,-15.865,-75.737,,,,,,,,,,,,,,,,,,
,-15.865,-75.736899,,,,,,,,,,,,,,,,,,
,-15.8648,-75.7368,,,,,,,,,,,,,,,,,,
,-15.8651,-75.736699,,,,,,,,,,,,,,,,,,
,-15.8651,-75.7366,,,,,,,,,,,,,,,,,,
,-15.8653,-75.7361,,,,,,,,,,,,,,,,,,
,-15.8655,-75.735999,,,,,,,,,,,,,,,,,,
,-15.8657,-75.735999,,,,,,,,,,,,,,,,,,
,-15.866,-75.735999,,,,,,,,,,,,,,,,,,
,-15.8665,-75.735799,,,,,,,,,,,,,,,,,,
,-15.8671,-75.735599,,,,,,,,,,,,,,,,,,
,-15.8675,-75.7355,,,,,,,,,,,,,,,,,,
,-15.8677,-75.7355,,,,,,,,,,,,,,,,,,
,-15.868,-75.735799,,,,,,,,,,,,,,,,,,
,-15.8679,-75.7361,,,,,,,,,,,,,,,,,,
,-15.8679,-75.7363,,,,,,,,,,,,,,,,,,
,-15.8681,-75.736499,,,,,,,,,,,,,,,,,,
,-15.8686,-75.7366,,,,,,,,,,,,,,,,,,
,-15.8689,-75.7366,,,,,,,,,,,,,,,,,,
,-15.869,-75.736699,,,,,,,,,,,,,,,,,,
,-15.8691,-75.7363,,,,,,,,,,,,,,,,,,
,-15.8695,-75.7357,,,,,,,,,,,,,,,,,,
,-15.8695,-75.7357,,,,,,,,,,,,,,,,,,
,-15.8699,-75.735,,,,,,,,,,,,,,,,,,
,-15.8701,-75.7345,,,,,,,,,,,,,,,,,,
,-15.8703,-75.733999,,,,,,,,,,,,,,,,,,
,-15.8701,-75.7334,,,,,,,,,,,,,,,,,,
,-15.8696,-75.733,,,,,,,,,,,,,,,,,,
,-15.8694,-75.7325,,,,,,,,,,,,,,,,,,
,-15.8692,-75.7319,,,,,,,,,,,,,,,,,,
,-15.1543,-77.231699,,,,,,,,,,,,,,,,,,
,-15.1521,-77.232199,,,,,,,,,,,,,,,,,,
,-15.1499,-77.233099,,,,,,,,,,,,,,,,,,
,-15.1478,-77.2339,,,,,,,,,,,,,,,,,,
,-15.1456,-77.2348,,,,,,,,,,,,,,,,,,
,-15.1433,-77.2357,,,,,,,,,,,,,,,,,,
,-15.1387,-77.237199,,,,,,,,,,,,,,,,,,
,-15.1365,-77.2377,,,,,,,,,,,,,,,,,,
,-15.1344,-77.2384,,,,,,,,,,,,,,,,,,
,-15.1299,-77.239399,,,,,,,,,,,,,,,,,,
,-15.1276,-77.24,,,,,,,,,,,,,,,,,,
,-15.1252,-77.2409,,,,,,,,,,,,,,,,,,
,-15.1228,-77.2416,,,,,,,,,,,,,,,,,,
,-15.1204,-77.242599,,,,,,,,,,,,,,,,,,
,-15.1181,-77.2434,,,,,,,,,,,,,,,,,,
,-15.1158,-77.2445,,,,,,,,,,,,,,,,,,
,-15.1134,-77.2454,,,,,,,,,,,,,,,,,,
,-15.1108,-77.2461,,,,,,,,,,,,,,,,,,
,-15.1082,-77.247,,,,,,,,,,,,,,,,,,
,-15.1058,-77.2479,,,,,,,,,,,,,,,,,,
,-15.1009,-77.249399,,,,,,,,,,,,,,,,,,
,-15.0986,-77.2498,,,,,,,,,,,,,,,,,,
,-15.0963,-77.2502,,,,,,,,,,,,,,,,,,
,-15.0941,-77.2509,,,,,,,,,,,,,,,,,,
,-15.0918,-77.2516,,,,,,,,,,,,,,,,,,
,-15.0896,-77.2524,,,,,,,,,,,,,,,,,,
,-15.0873,-77.253199,,,,,,,,,,,,,,,,,,
,-15.085,-77.2543,,,,,,,,,,,,,,,,,,
,-15.0829,-77.2554,,,,,,,,,,,,,,,,,,
,-15.0808,-77.2563,,,,,,,,,,,,,,,,,,
,-15.0788,-77.257299,,,,,,,,,,,,,,,,,,
,-15.0769,-77.2584,,,,,,,,,,,,,,,,,,
,-15.0751,-77.2594,,,,,,,,,,,,,,,,,,
,-15.0733,-77.2606,,,,,,,,,,,,,,,,,,
,-15.0715,-77.2617,,,,,,,,,,,,,,,,,,
,-15.0695,-77.2628,,,,,,,,,,,,,,,,,,
,-15.0676,-77.2636,,,,,,,,,,,,,,,,,,
,-15.0659,-77.2642,,,,,,,,,,,,,,,,,,
,-15.0643,-77.2649,,,,,,,,,,,,,,,,,,
,-15.0628,-77.265899,,,,,,,,,,,,,,,,,,
,-15.0611,-77.2667,,,,,,,,,,,,,,,,,,
,-15.0595,-77.2679,,,,,,,,,,,,,,,,,,
,-15.0579,-77.269099,,,,,,,,,,,,,,,,,,
,-15.0561,-77.2703,,,,,,,,,,,,,,,,,,
,-15.0542,-77.2713,,,,,,,,,,,,,,,,,,
,-15.0523,-77.272299,,,,,,,,,,,,,,,,,,
,-15.0506,-77.2735,,,,,,,,,,,,,,,,,,
,-15.0472,-77.276099,,,,,,,,,,,,,,,,,,
,-15.0454,-77.2771,,,,,,,,,,,,,,,,,,
,-15.0436,-77.278599,,,,,,,,,,,,,,,,,,
,-15.042,-77.279999,,,,,,,,,,,,,,,,,,
,-15.0404,-77.2814,,,,,,,,,,,,,,,,,,
,-15.0387,-77.2828,,,,,,,,,,,,,,,,,,
,-15.0373,-77.2841,,,,,,,,,,,,,,,,,,
,-15.036,-77.2853,,,,,,,,,,,,,,,,,,
,-15.0347,-77.2864,,,,,,,,,,,,,,,,,,
,-15.0333,-77.2876,,,,,,,,,,,,,,,,,,
,-15.0321,-77.2891,,,,,,,,,,,,,,,,,,
,-15.0311,-77.2909,,,,,,,,,,,,,,,,,,
,-15.0299,-77.2923,,,,,,,,,,,,,,,,,,
,-15.0287,-77.293999,,,,,,,,,,,,,,,,,,
,-15.0276,-77.295799,,,,,,,,,,,,,,,,,,
,-15.0264,-77.297399,,,,,,,,,,,,,,,,,,
,-15.0252,-77.298999,,,,,,,,,,,,,,,,,,
,-15.024,-77.300599,,,,,,,,,,,,,,,,,,
,-15.0228,-77.3022,,,,,,,,,,,,,,,,,,
,-15.0215,-77.3036,,,,,,,,,,,,,,,,,,
,-15.0202,-77.304899,,,,,,,,,,,,,,,,,,
,-15.0188,-77.3061,,,,,,,,,,,,,,,,,,
,-15.0174,-77.3075,,,,,,,,,,,,,,,,,,
,-15.0161,-77.309,,,,,,,,,,,,,,,,,,
,-15.0148,-77.3102,,,,,,,,,,,,,,,,,,
,-15.0135,-77.311399,,,,,,,,,,,,,,,,,,
,-15.0121,-77.312999,,,,,,,,,,,,,,,,,,
,-15.0108,-77.3147,,,,,,,,,,,,,,,,,,
,-15.0093,-77.316399,,,,,,,,,,,,,,,,,,
,-15.0077,-77.317799,,,,,,,,,,,,,,,,,,
,-15.0063,-77.319,,,,,,,,,,,,,,,,,,
,-15.005,-77.320499,,,,,,,,,,,,,,,,,,
,-15.0036,-77.3219,,,,,,,,,,,,,,,,,,
,-15.8692,-75.731,,,,,,,,,,,,,,,,,,
,-15.869,-75.7301,,,,,,,,,,,,,,,,,,
,-15.8689,-75.7291,,,,,,,,,,,,,,,,,,
,-15.8684,-75.728099,,,,,,,,,,,,,,,,,,
,-15.8679,-75.727199,,,,,,,,,,,,,,,,,,
,-15.8676,-75.726299,,,,,,,,,,,,,,,,,,
,-15.8672,-75.725399,,,,,,,,,,,,,,,,,,
,-15.8663,-75.7243,,,,,,,,,,,,,,,,,,
,-15.8655,-75.7234,,,,,,,,,,,,,,,,,,
,-15.8646,-75.7226,,,,,,,,,,,,,,,,,,
,-15.8636,-75.7221,,,,,,,,,,,,,,,,,,
,-15.8628,-75.7216,,,,,,,,,,,,,,,,,,
,-15.8619,-75.7214,,,,,,,,,,,,,,,,,,
,-15.8605,-75.721099,,,,,,,,,,,,,,,,,,
,-15.859,-75.720599,,,,,,,,,,,,,,,,,,
,-15.8576,-75.7201,,,,,,,,,,,,,,,,,,
,-15.8559,-75.719699,,,,,,,,,,,,,,,,,,
,-15.8547,-75.7192,,,,,,,,,,,,,,,,,,
,-15.8535,-75.7189,,,,,,,,,,,,,,,,,,
,-15.8517,-75.7185,,,,,,,,,,,,,,,,,,
,-15.8504,-75.7182,,,,,,,,,,,,,,,,,,
,-15.8485,-75.717899,,,,,,,,,,,,,,,,,,
