time,latitude,longitude,depth,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
,-4.0858,-81.182099,,,,,,,,,,,,,,,,,,
,-4.0863,-81.1836,,,,,,,,,,,,,,,,,,
,-4.0739,-81.172399,,,,,,,,,,,,,,,,,,
,-4.0682,-81.168,,,,,,,,,,,,,,,,,,
,-4.0625,-81.163799,,,,,,,,,,,,,,,,,,
,-4.0568,-81.1598,,,,,,,,,,,,,,,,,,
,-4.0512,-81.1557,,,,,,,,,,,,,,,,,,
,-4.0453,-81.151799,,,,,,,,,,,,,,,,,,
,-4.039,-81.1485,,,,,,,,,,,,,,,,,,
,-4.0321,-81.1462,,,,,,,,,,,,,,,,,,
,-4.0257,-81.1446,,,,,,,,,,,,,,,,,,
,-4.0191,-81.143599,,,,,,,,,,,,,,,,,,
,-4.0125,-81.1429,,,,,,,,,,,,,,,,,,
,-4.0061,-81.1412,,,,,,,,,,,,,,,,,,
,-4.0021,-81.141,,,,,,,,,,,,,,,,,,
,-4.007,-81.1419,,,,,,,,,,,,,,,,,,
,-4.0074,-81.1397,,,,,,,,,,,,,,,,,,
,-4.0094,-81.1397,,,,,,,,,,,,,,,,,,
,-5.562361,-81.262222,,,,,,,,,,,,,,,,,,
,-5.570417,-81.264167,,,,,,,,,,,,,,,,,,
,-5.594583,-81.264167,,,,,,,,,,,,,,,,,,
,-5.59375,-81.263889,,,,,,,,,,,,,,,,,,
,-5.595972,-81.2625,,,,,,,,,,,,,,,,,,
,-5.595972,-81.259444,,,,,,,,,,,,,,,,,,
,-5.589583,-81.257222,,,,,,,,,,,,,,,,,,
,-5.602917,-81.263889,,,,,,,,,,,,,,,,,,
,-5.605139,-81.264167,,,,,,,,,,,,,,,,,,
,-5.608194,-81.263611,,,,,,,,,,,,,,,,,,
,-5.542639,-81.260556,,,,,,,,,,,,,,,,,,
,-5.572083,-81.274722,,,,,,,,,,,,,,,,,,
,-5.579861,-81.274444,,,,,,,,,,,,,,,,,,
,-5.587639,-81.276111,,,,,,,,,,,,,,,,,,
,-5.58625,-81.276667,,,,,,,,,,,,,,,,,,
,-5.589861,-81.278333,,,,,,,,,,,,,,,,,,
,-5.598472,-81.278889,,,,,,,,,,,,,,,,,,
,-5.606528,-81.279722,,,,,,,,,,,,,,,,,,
,-5.614583,-81.279444,,,,,,,,,,,,,,,,,,
,-5.622639,-81.28,,,,,,,,,,,,,,,,,,
,-5.63875,-81.280278,,,,,,,,,,,,,,,,,,
,-5.646806,-81.280556,,,,,,,,,,,,,,,,,,
,-5.645694,-81.281389,,,,,,,,,,,,,,,,,,
,-5.64875,-81.283611,,,,,,,,,,,,,,,,,,
,-5.62875,-81.279722,,,,,,,,,,,,,,,,,,
,-5.620417,-81.279444,,,,,,,,,,,,,,,,,,
,-5.612083,-81.279167,,,,,,,,,,,,,,,,,,
,-5.604028,-81.278056,,,,,,,,,,,,,,,,,,
,-5.59625,-81.276944,,,,,,,,,,,,,,,,,,
,-5.588194,-81.276667,,,,,,,,,,,,,,,,,,
,-5.580417,-81.274722,,,,,,,,,,,,,,,,,,
,-5.572639,-81.272778,,,,,,,,,,,,,,,,,,
,-5.564583,-81.272778,,,,,,,,,,,,,,,,,,
,-5.557361,-81.269444,,,,,,,,,,,,,,,,,,
,-5.550139,-81.265833,,,,,,,,,,,,,,,,,,
,-5.544861,-81.263056,,,,,,,,,,,,,,,,,,
,-5.545139,-81.263889,,,,,,,,,,,,,,,,,,
,-5.540694,-81.263056,,,,,,,,,,,,,,,,,,
,-5.534861,-81.26,,,,,,,,,,,,,,,,,,
,-5.554306,-81.268889,,,,,,,,,,,,,,,,,,
,-5.58625,-81.28,,,,,,,,,,,,,,,,,,
,-5.593472,-81.2825,,,,,,,,,,,,,,,,,,
,-5.600972,-81.285556,,,,,,,,,,,,,,,,,,
,-5.608194,-81.287222,,,,,,,,,,,,,,,,,,
,-5.615417,-81.288056,,,,,,,,,,,,,,,,,,
,-5.62375,-81.288889,,,,,,,,,,,,,,,,,,
,-5.632361,-81.290556,,,,,,,,,,,,,,,,,,
,-5.629306,-81.289722,,,,,,,,,,,,,,,,,,
,-5.630972,-81.2925,,,,,,,,,,,,,,,,,,
,-5.610417,-81.288056,,,,,,,,,,,,,,,,,,
,-5.595139,-81.285278,,,,,,,,,,,,,,,,,,
,-5.587917,-81.283333,,,,,,,,,,,,,,,,,,
,-5.580694,-81.280833,,,,,,,,,,,,,,,,,,
,-5.565972,-81.274444,,,,,,,,,,,,,,,,,,
,-5.55875,-81.271111,,,,,,,,,,,,,,,,,,
,-5.551806,-81.266944,,,,,,,,,,,,,,,,,,
,-5.537083,-81.26,,,,,,,,,,,,,,,,,,
,-5.52875,-81.261111,,,,,,,,,,,,,,,,,,
,-5.520694,-81.263889,,,,,,,,,,,,,,,,,,
,-5.520972,-81.264167,,,,,,,,,,,,,,,,,,
,-5.518194,-81.265,,,,,,,,,,,,,,,,,,
,-5.535417,-81.257222,,,,,,,,,,,,,,,,,,
,-5.563472,-81.263056,,,,,,,,,,,,,,,,,,
,-5.564583,-81.266667,,,,,,,,,,,,,,,,,,
,-5.583472,-81.273611,,,,,,,,,,,,,,,,,,
,-5.59125,-81.275556,,,,,,,,,,,,,,,,,,
,-5.599028,-81.2775,,,,,,,,,,,,,,,,,,
,-5.61375,-81.279722,,,,,,,,,,,,,,,,,,
,-5.621528,-81.279444,,,,,,,,,,,,,,,,,,
,-5.629028,-81.279722,,,,,,,,,,,,,,,,,,
,-5.636528,-81.280278,,,,,,,,,,,,,,,,,,
,-5.63375,-81.281111,,,,,,,,,,,,,,,,,,
,-5.63375,-81.285833,,,,,,,,,,,,,,,,,,
,-5.633194,-81.288889,,,,,,,,,,,,,,,,,,
,-5.60375,-81.286111,,,,,,,,,,,,,,,,,,
,-5.59625,-81.284722,,,,,,,,,,,,,,,,,,
,-5.589306,-81.282778,,,,,,,,,,,,,,,,,,
,-5.582917,-81.280278,,,,,,,,,,,,,,,,,,
,-5.575139,-81.278056,,,,,,,,,,,,,,,,,,
,-5.566806,-81.276944,,,,,,,,,,,,,,,,,,
,-5.550417,-81.273333,,,,,,,,,,,,,,,,,,
,-5.542361,-81.272222,,,,,,,,,,,,,,,,,,
,-5.534583,-81.273056,,,,,,,,,,,,,,,,,,
,-5.530417,-81.274722,,,,,,,,,,,,,,,,,,
,-5.52875,-81.278056,,,,,,,,,,,,,,,,,,
,-5.484861,-81.293889,,,,,,,,,,,,,,,,,,
,-5.478472,-81.298333,,,,,,,,,,,,,,,,,,
,-5.472083,-81.302222,,,,,,,,,,,,,,,,,,
,-5.459583,-81.312222,,,,,,,,,,,,,,,,,,
,-5.454306,-81.318333,,,,,,,,,,,,,,,,,,
,-5.44875,-81.323611,,,,,,,,,,,,,,,,,,
,-5.442639,-81.327778,,,,,,,,,,,,,,,,,,
,-5.437639,-81.333889,,,,,,,,,,,,,,,,,,
,-5.439861,-81.333889,,,,,,,,,,,,,,,,,,
,-5.36875,-81.355278,,,,,,,,,,,,,,,,,,
,-5.35375,-81.360278,,,,,,,,,,,,,,,,,,
,-5.346806,-81.364167,,,,,,,,,,,,,,,,,,
,-5.340139,-81.368333,,,,,,,,,,,,,,,,,,
,-5.333472,-81.3725,,,,,,,,,,,,,,,,,,
,-5.32625,-81.376111,,,,,,,,,,,,,,,,,,
,-5.319028,-81.379167,,,,,,,,,,,,,,,,,,
,-5.315417,-81.381389,,,,,,,,,,,,,,,,,,
,-5.315972,-81.382778,,,,,,,,,,,,,,,,,,
,-5.540694,-81.263333,,,,,,,,,,,,,,,,,,
,-5.558472,-81.270833,,,,,,,,,,,,,,,,,,
,-5.565972,-81.273611,,,,,,,,,,,,,,,,,,
,-5.574028,-81.274444,,,,,,,,,,,,,,,,,,
,-5.581806,-81.275556,,,,,,,,,,,,,,,,,,
,-5.589583,-81.276667,,,,,,,,,,,,,,,,,,
,-5.597361,-81.278056,,,,,,,,,,,,,,,,,,
,-5.606806,-81.279444,,,,,,,,,,,,,,,,,,
,-5.60875,-81.28,,,,,,,,,,,,,,,,,,
,-5.603194,-81.276944,,,,,,,,,,,,,,,,,,
,-5.595417,-81.276111,,,,,,,,,,,,,,,,,,
,-5.587361,-81.275,,,,,,,,,,,,,,,,,,
,-5.579583,-81.275,,,,,,,,,,,,,,,,,,
,-5.572083,-81.274722,,,,,,,,,,,,,,,,,,
,-5.564583,-81.272778,,,,,,,,,,,,,,,,,,
,-5.557917,-81.269444,,,,,,,,,,,,,,,,,,
,-5.55125,-81.265556,,,,,,,,,,,,,,,,,,
,-5.544028,-81.262222,,,,,,,,,,,,,,,,,,
,-5.53625,-81.261667,,,,,,,,,,,,,,,,,,
,-5.538472,-81.2625,,,,,,,,,,,,,,,,,,
,-5.535139,-81.263889,,,,,,,,,,,,,,,,,,
,-5.527361,-81.263889,,,,,,,,,,,,,,,,,,
,-5.567361,-81.273056,,,,,,,,,,,,,,,,,,
,-5.597639,-81.28,,,,,,,,,,,,,,,,,,
,-5.605417,-81.279722,,,,,,,,,,,,,,,,,,
,-5.612917,-81.279722,,,,,,,,,,,,,,,,,,
,-5.620417,-81.279722,,,,,,,,,,,,,,,,,,
,-5.627917,-81.279722,,,,,,,,,,,,,,,,,,
,-5.635694,-81.280278,,,,,,,,,,,,,,,,,,
,-5.634583,-81.280833,,,,,,,,,,,,,,,,,,
,-5.637083,-81.281389,,,,,,,,,,,,,,,,,,
,-5.635972,-81.286111,,,,,,,,,,,,,,,,,,
,-5.625139,-81.289722,,,,,,,,,,,,,,,,,,
,-5.604861,-81.286667,,,,,,,,,,,,,,,,,,
,-5.597083,-81.285,,,,,,,,,,,,,,,,,,
,-5.590417,-81.281944,,,,,,,,,,,,,,,,,,
,-5.582917,-81.280278,,,,,,,,,,,,,,,,,,
,-5.575972,-81.278611,,,,,,,,,,,,,,,,,,
,-5.568472,-81.276944,,,,,,,,,,,,,,,,,,
,-5.56125,-81.275,,,,,,,,,,,,,,,,,,
,-5.554028,-81.272778,,,,,,,,,,,,,,,,,,
,-5.546528,-81.271667,,,,,,,,,,,,,,,,,,
,-5.539028,-81.271389,,,,,,,,,,,,,,,,,,
,-5.534028,-81.271667,,,,,,,,,,,,,,,,,,
,-5.537083,-81.273611,,,,,,,,,,,,,,,,,,
,-5.43625,-81.330278,,,,,,,,,,,,,,,,,,
,-5.435694,-81.331944,,,,,,,,,,,,,,,,,,
,-5.434028,-81.333611,,,,,,,,,,,,,,,,,,
,-5.432083,-81.335278,,,,,,,,,,,,,,,,,,
,-5.442083,-81.326667,,,,,,,,,,,,,,,,,,
,-5.456806,-81.314722,,,,,,,,,,,,,,,,,,
,-5.467917,-81.304444,,,,,,,,,,,,,,,,,,
,-5.473472,-81.299167,,,,,,,,,,,,,,,,,,
,-5.485694,-81.288611,,,,,,,,,,,,,,,,,,
,-5.492917,-81.285,,,,,,,,,,,,,,,,,,
,-5.499583,-81.280833,,,,,,,,,,,,,,,,,,
,-5.506528,-81.2775,,,,,,,,,,,,,,,,,,
,-5.51375,-81.275,,,,,,,,,,,,,,,,,,
,-5.521528,-81.273889,,,,,,,,,,,,,,,,,,
,-5.529306,-81.2725,,,,,,,,,,,,,,,,,,
,-5.537083,-81.271111,,,,,,,,,,,,,,,,,,
,-5.542361,-81.271111,,,,,,,,,,,,,,,,,,
,-5.540139,-81.272778,,,,,,,,,,,,,,,,,,
,-5.367361,-81.356389,,,,,,,,,,,,,,,,,,
,-5.352639,-81.361389,,,,,,,,,,,,,,,,,,
,-5.332083,-81.373333,,,,,,,,,,,,,,,,,,
,-5.324861,-81.376667,,,,,,,,,,,,,,,,,,
,-5.316806,-81.380556,,,,,,,,,,,,,,,,,,
,-5.315417,-81.383056,,,,,,,,,,,,,,,,,,
,-5.309028,-81.385,,,,,,,,,,,,,,,,,,
,-5.34375,-81.366667,,,,,,,,,,,,,,,,,,
,-5.349861,-81.362778,,,,,,,,,,,,,,,,,,
,-5.357083,-81.358889,,,,,,,,,,,,,,,,,,
,-5.364861,-81.356944,,,,,,,,,,,,,,,,,,
,-5.379861,-81.355278,,,,,,,,,,,,,,,,,,
,-5.388194,-81.356111,,,,,,,,,,,,,,,,,,
,-5.395694,-81.358611,,,,,,,,,,,,,,,,,,
,-5.395417,-81.363056,,,,,,,,,,,,,,,,,,
,-5.365972,-81.355833,,,,,,,,,,,,,,,,,,
,-5.358194,-81.357778,,,,,,,,,,,,,,,,,,
,-5.35125,-81.361111,,,,,,,,,,,,,,,,,,
,-5.344583,-81.364722,,,,,,,,,,,,,,,,,,
,-5.338194,-81.369167,,,,,,,,,,,,,,,,,,
,-5.33125,-81.373333,,,,,,,,,,,,,,,,,,
,-5.324306,-81.376667,,,,,,,,,,,,,,,,,,
,-5.315139,-81.381667,,,,,,,,,,,,,,,,,,
,-5.315417,-81.3825,,,,,,,,,,,,,,,,,,
,-5.238194,-81.39,,,,,,,,,,,,,,,,,,
,-5.230694,-81.3925,,,,,,,,,,,,,,,,,,
,-5.223194,-81.395,,,,,,,,,,,,,,,,,,
,-5.215972,-81.3975,,,,,,,,,,,,,,,,,,
,-5.208472,-81.400556,,,,,,,,,,,,,,,,,,
,-5.201528,-81.403333,,,,,,,,,,,,,,,,,,
,-5.194028,-81.404444,,,,,,,,,,,,,,,,,,
,-5.195139,-81.404722,,,,,,,,,,,,,,,,,,
,-5.191806,-81.406389,,,,,,,,,,,,,,,,,,
,-5.532639,-81.260556,,,,,,,,,,,,,,,,,,
,-5.569861,-81.275556,,,,,,,,,,,,,,,,,,
,-5.577639,-81.278333,,,,,,,,,,,,,,,,,,
,-5.585417,-81.280278,,,,,,,,,,,,,,,,,,
,-5.600694,-81.286111,,,,,,,,,,,,,,,,,,
,-5.60125,-81.289444,,,,,,,,,,,,,,,,,,
,-5.629861,-81.291944,,,,,,,,,,,,,,,,,,
,-5.594861,-81.285556,,,,,,,,,,,,,,,,,,
,-5.587361,-81.283611,,,,,,,,,,,,,,,,,,
,-5.579861,-81.280833,,,,,,,,,,,,,,,,,,
,-5.572083,-81.278611,,,,,,,,,,,,,,,,,,
,-5.564306,-81.276944,,,,,,,,,,,,,,,,,,
,-5.555972,-81.276389,,,,,,,,,,,,,,,,,,
,-5.541528,-81.275556,,,,,,,,,,,,,,,,,,
,-5.545139,-81.276389,,,,,,,,,,,,,,,,,,
,-5.542083,-81.277222,,,,,,,,,,,,,,,,,,
,-5.625972,-81.292222,,,,,,,,,,,,,,,,,,
,-5.605972,-81.288611,,,,,,,,,,,,,,,,,,
,-5.598194,-81.286389,,,,,,,,,,,,,,,,,,
,-5.590694,-81.284167,,,,,,,,,,,,,,,,,,
,-5.582917,-81.281944,,,,,,,,,,,,,,,,,,
,-5.574861,-81.279167,,,,,,,,,,,,,,,,,,
,-5.558472,-81.2775,,,,,,,,,,,,,,,,,,
,-5.550694,-81.277778,,,,,,,,,,,,,,,,,,
,-5.543194,-81.277778,,,,,,,,,,,,,,,,,,
,-5.535972,-81.277778,,,,,,,,,,,,,,,,,,
,-5.528194,-81.278056,,,,,,,,,,,,,,,,,,
,-5.53125,-81.278889,,,,,,,,,,,,,,,,,,
,-5.529861,-81.280833,,,,,,,,,,,,,,,,,,
,-5.390972,-81.355833,,,,,,,,,,,,,,,,,,
,-5.365139,-81.356667,,,,,,,,,,,,,,,,,,
,-5.35875,-81.358333,,,,,,,,,,,,,,,,,,
,-5.355694,-81.3575,,,,,,,,,,,,,,,,,,
,-5.360694,-81.3575,,,,,,,,,,,,,,,,,,
,-5.360972,-81.354167,,,,,,,,,,,,,,,,,,
,-5.353472,-81.355,,,,,,,,,,,,,,,,,,
,-5.345972,-81.3575,,,,,,,,,,,,,,,,,,
,-5.339583,-81.3625,,,,,,,,,,,,,,,,,,
,-5.334028,-81.367778,,,,,,,,,,,,,,,,,,
,-5.32875,-81.373056,,,,,,,,,,,,,,,,,,
,-5.322361,-81.377222,,,,,,,,,,,,,,,,,,
,-5.316528,-81.381667,,,,,,,,,,,,,,,,,,
,-5.316528,-81.380556,,,,,,,,,,,,,,,,,,
,-5.314583,-81.380278,,,,,,,,,,,,,,,,,,
,-3.951806,-81.106667,,,,,,,,,,,,,,,,,,
,-3.952361,-81.1075,,,,,,,,,,,,,,,,,,
,-3.952917,-81.108611,,,,,,,,,,,,,,,,,,
,-3.952361,-81.109722,,,,,,,,,,,,,,,,,,
,-3.952361,-81.111389,,,,,,,,,,,,,,,,,,
,-3.952083,-81.112778,,,,,,,,,,,,,,,,,,
,-3.940139,-81.109444,,,,,,,,,,,,,,,,,,
,-3.921806,-81.104722,,,,,,,,,,,,,,,,,,
,-3.907361,-81.098333,,,,,,,,,,,,,,,,,,
,-3.899306,-81.096389,,,,,,,,,,,,,,,,,,
,-3.891528,-81.094167,,,,,,,,,,,,,,,,,,
,-3.877083,-81.0875,,,,,,,,,,,,,,,,,,
,-3.870417,-81.083611,,,,,,,,,,,,,,,,,,
,-3.863472,-81.080556,,,,,,,,,,,,,,,,,,
,-3.864306,-81.081389,,,,,,,,,,,,,,,,,,
,-3.862361,-81.083056,,,,,,,,,,,,,,,,,,
,-3.884861,-81.093333,,,,,,,,,,,,,,,,,,
,-3.924583,-81.107778,,,,,,,,,,,,,,,,,,
,-3.932639,-81.108611,,,,,,,,,,,,,,,,,,
,-3.940694,-81.109444,,,,,,,,,,,,,,,,,,
,-3.94875,-81.110556,,,,,,,,,,,,,,,,,,
,-3.957083,-81.111667,,,,,,,,,,,,,,,,,,
,-3.965139,-81.113611,,,,,,,,,,,,,,,,,,
,-3.965694,-81.114167,,,,,,,,,,,,,,,,,,
,-3.967639,-81.116111,,,,,,,,,,,,,,,,,,
,-3.985417,-81.111389,,,,,,,,,,,,,,,,,,
,-3.960694,-81.103056,,,,,,,,,,,,,,,,,,
,-3.952639,-81.101667,,,,,,,,,,,,,,,,,,
,-3.937083,-81.097222,,,,,,,,,,,,,,,,,,
,-3.935417,-81.096667,,,,,,,,,,,,,,,,,,
,-3.929583,-81.094444,,,,,,,,,,,,,,,,,,
,-3.921806,-81.092222,,,,,,,,,,,,,,,,,,
,-3.914306,-81.089444,,,,,,,,,,,,,,,,,,
,-3.907639,-81.085278,,,,,,,,,,,,,,,,,,
,-3.90125,-81.080556,,,,,,,,,,,,,,,,,,
,-3.897361,-81.078056,,,,,,,,,,,,,,,,,,
,-3.894028,-81.075556,,,,,,,,,,,,,,,,,,
,-3.905417,-81.084444,,,,,,,,,,,,,,,,,,
,-3.912917,-81.089444,,,,,,,,,,,,,,,,,,
,-3.920139,-81.093333,,,,,,,,,,,,,,,,,,
,-3.927639,-81.096944,,,,,,,,,,,,,,,,,,
,-3.942639,-81.103889,,,,,,,,,,,,,,,,,,
,-3.950139,-81.1075,,,,,,,,,,,,,,,,,,
,-3.957361,-81.111389,,,,,,,,,,,,,,,,,,
,-3.96375,-81.116667,,,,,,,,,,,,,,,,,,
,-3.974306,-81.128889,,,,,,,,,,,,,,,,,,
,-3.979028,-81.132778,,,,,,,,,,,,,,,,,,
,-3.977917,-81.133056,,,,,,,,,,,,,,,,,,
,-3.979028,-81.119722,,,,,,,,,,,,,,,,,,
,-3.97875,-81.121111,,,,,,,,,,,,,,,,,,
,-3.979028,-81.121667,,,,,,,,,,,,,,,,,,
,-3.979028,-81.1225,,,,,,,,,,,,,,,,,,
,-3.979028,-81.123611,,,,,,,,,,,,,,,,,,
,-3.974861,-81.120556,,,,,,,,,,,,,,,,,,
,-3.954861,-81.111389,,,,,,,,,,,,,,,,,,
,-3.947083,-81.109722,,,,,,,,,,,,,,,,,,
,-3.939306,-81.108889,,,,,,,,,,,,,,,,,,
,-3.923472,-81.106944,,,,,,,,,,,,,,,,,,
,-3.915694,-81.105833,,,,,,,,,,,,,,,,,,
,-3.90875,-81.1025,,,,,,,,,,,,,,,,,,
,-3.901528,-81.099722,,,,,,,,,,,,,,,,,,
,-3.893472,-81.099722,,,,,,,,,,,,,,,,,,
,-3.885417,-81.1,,,,,,,,,,,,,,,,,,
,-3.862639,-81.096944,,,,,,,,,,,,,,,,,,
,-3.855972,-81.093333,,,,,,,,,,,,,,,,,,
,-3.855694,-81.093333,,,,,,,,,,,,,,,,,,
,-3.85375,-81.094167,,,,,,,,,,,,,,,,,,
,-3.874306,-81.101667,,,,,,,,,,,,,,,,,,
,-3.867083,-81.097778,,,,,,,,,,,,,,,,,,
,-3.859861,-81.094167,,,,,,,,,,,,,,,,,,
,-3.834861,-81.074167,,,,,,,,,,,,,,,,,,
,-3.82875,-81.069444,,,,,,,,,,,,,,,,,,
,-3.821806,-81.065278,,,,,,,,,,,,,,,,,,
,-3.814861,-81.061111,,,,,,,,,,,,,,,,,,
,-3.807917,-81.056944,,,,,,,,,,,,,,,,,,
,-3.809583,-81.058611,,,,,,,,,,,,,,,,,,
,-3.80625,-81.057778,,,,,,,,,,,,,,,,,,
,-3.854028,-81.076111,,,,,,,,,,,,,,,,,,
,-3.860139,-81.080278,,,,,,,,,,,,,,,,,,
,-3.872917,-81.088611,,,,,,,,,,,,,,,,,,
,-3.87875,-81.093333,,,,,,,,,,,,,,,,,,
,-3.885139,-81.096944,,,,,,,,,,,,,,,,,,
,-3.890694,-81.101389,,,,,,,,,,,,,,,,,,
,-3.896806,-81.106111,,,,,,,,,,,,,,,,,,
,-3.904028,-81.109722,,,,,,,,,,,,,,,,,,
,-3.911806,-81.113056,,,,,,,,,,,,,,,,,,
,-3.919583,-81.114722,,,,,,,,,,,,,,,,,,
,-3.927639,-81.115,,,,,,,,,,,,,,,,,,
,-3.935139,-81.114444,,,,,,,,,,,,,,,,,,
,-3.939861,-81.116667,,,,,,,,,,,,,,,,,,
,-3.940417,-81.117778,,,,,,,,,,,,,,,,,,
,-3.94875,-81.118056,,,,,,,,,,,,,,,,,,
,-3.929306,-81.115833,,,,,,,,,,,,,,,,,,
,-3.921806,-81.115,,,,,,,,,,,,,,,,,,
,-3.905972,-81.114167,,,,,,,,,,,,,,,,,,
,-3.897917,-81.113333,,,,,,,,,,,,,,,,,,
,-3.889861,-81.113056,,,,,,,,,,,,,,,,,,
,-3.881528,-81.112222,,,,,,,,,,,,,,,,,,
,-3.87375,-81.110556,,,,,,,,,,,,,,,,,,
,-3.86625,-81.108333,,,,,,,,,,,,,,,,,,
,-3.858472,-81.106389,,,,,,,,,,,,,,,,,,
,-3.850694,-81.105,,,,,,,,,,,,,,,,,,
,-3.842639,-81.103333,,,,,,,,,,,,,,,,,,
,-3.835139,-81.1,,,,,,,,,,,,,,,,,,
,-3.832083,-81.099167,,,,,,,,,,,,,,,,,,
,-3.830417,-81.101111,,,,,,,,,,,,,,,,,,
,-3.830694,-81.1025,,,,,,,,,,,,,,,,,,
,-3.83625,-81.103611,,,,,,,,,,,,,,,,,,
,-3.845139,-81.104167,,,,,,,,,,,,,,,,,,
,-3.855139,-81.105556,,,,,,,,,,,,,,,,,,
,-3.884583,-81.109444,,,,,,,,,,,,,,,,,,
,-3.891806,-81.110556,,,,,,,,,,,,,,,,,,
,-3.899306,-81.111667,,,,,,,,,,,,,,,,,,
,-3.906806,-81.113333,,,,,,,,,,,,,,,,,,
,-3.914583,-81.113056,,,,,,,,,,,,,,,,,,
,-3.922361,-81.115,,,,,,,,,,,,,,,,,,
,-3.920972,-81.115,,,,,,,,,,,,,,,,,,
,-3.90125,-81.1075,,,,,,,,,,,,,,,,,,
,-3.899861,-81.106111,,,,,,,,,,,,,,,,,,
,-3.898472,-81.105,,,,,,,,,,,,,,,,,,
,-3.897639,-81.103611,,,,,,,,,,,,,,,,,,
,-3.896806,-81.102222,,,,,,,,,,,,,,,,,,
,-3.89625,-81.100833,,,,,,,,,,,,,,,,,,
,-3.895972,-81.099444,,,,,,,,,,,,,,,,,,
,-3.895694,-81.098333,,,,,,,,,,,,,,,,,,
,-3.895417,-81.097222,,,,,,,,,,,,,,,,,,
,-3.895139,-81.095833,,,,,,,,,,,,,,,,,,
,-3.894861,-81.094444,,,,,,,,,,,,,,,,,,
,-3.894861,-81.093056,,,,,,,,,,,,,,,,,,
,-3.894583,-81.092222,,,,,,,,,,,,,,,,,,
,-3.89375,-81.091389,,,,,,,,,,,,,,,,,,
,-3.893194,-81.09,,,,,,,,,,,,,,,,,,
,-3.892361,-81.089167,,,,,,,,,,,,,,,,,,
,-3.89125,-81.087778,,,,,,,,,,,,,,,,,,
,-3.889028,-81.086667,,,,,,,,,,,,,,,,,,
,-3.887639,-81.085833,,,,,,,,,,,,,,,,,,
,-3.886806,-81.084167,,,,,,,,,,,,,,,,,,
,-3.885972,-81.081944,,,,,,,,,,,,,,,,,,
,-3.884028,-81.080833,,,,,,,,,,,,,,,,,,
,-3.882917,-81.079167,,,,,,,,,,,,,,,,,,
,-3.881806,-81.0775,,,,,,,,,,,,,,,,,,
,-3.879861,-81.073889,,,,,,,,,,,,,,,,,,
,-3.877639,-81.070278,,,,,,,,,,,,,,,,,,
,-3.875139,-81.066389,,,,,,,,,,,,,,,,,,
,-3.872917,-81.062222,,,,,,,,,,,,,,,,,,
,-3.870417,-81.058889,,,,,,,,,,,,,,,,,,
,-3.869028,-81.0575,,,,,,,,,,,,,,,,,,
,-3.900694,-81.113333,,,,,,,,,,,,,,,,,,
,-3.899306,-81.112778,,,,,,,,,,,,,,,,,,
,-3.897917,-81.112222,,,,,,,,,,,,,,,,,,
,-3.896528,-81.111667,,,,,,,,,,,,,,,,,,
,-3.895139,-81.111111,,,,,,,,,,,,,,,,,,
,-3.893472,-81.110833,,,,,,,,,,,,,,,,,,
,-3.892083,-81.110278,,,,,,,,,,,,,,,,,,
,-3.890972,-81.11,,,,,,,,,,,,,,,,,,
,-3.889861,-81.109722,,,,,,,,,,,,,,,,,,
,-3.888194,-81.11,,,,,,,,,,,,,,,,,,
,-3.887083,-81.11,,,,,,,,,,,,,,,,,,
,-3.885694,-81.110556,,,,,,,,,,,,,,,,,,
,-3.884583,-81.111111,,,,,,,,,,,,,,,,,,
,-3.883472,-81.111667,,,,,,,,,,,,,,,,,,
,-3.882639,-81.112222,,,,,,,,,,,,,,,,,,
,-3.881806,-81.113056,,,,,,,,,,,,,,,,,,
,-3.880694,-81.113611,,,,,,,,,,,,,,,,,,
,-3.879583,-81.114444,,,,,,,,,,,,,,,,,,
,-3.87875,-81.115278,,,,,,,,,,,,,,,,,,
,-3.877917,-81.116389,,,,,,,,,,,,,,,,,,
,-3.877361,-81.117778,,,,,,,,,,,,,,,,,,
,-3.876806,-81.118889,,,,,,,,,,,,,,,,,,
,-3.87625,-81.120278,,,,,,,,,,,,,,,,,,
,-3.875694,-81.121667,,,,,,,,,,,,,,,,,,
,-3.88625,-81.103889,,,,,,,,,,,,,,,,,,
,-3.893472,-81.104722,,,,,,,,,,,,,,,,,,
,-3.900694,-81.106111,,,,,,,,,,,,,,,,,,
,-3.907917,-81.108056,,,,,,,,,,,,,,,,,,
,-3.915417,-81.109722,,,,,,,,,,,,,,,,,,
,-3.923472,-81.109444,,,,,,,,,,,,,,,,,,
,-3.93125,-81.108611,,,,,,,,,,,,,,,,,,
,-3.939306,-81.109722,,,,,,,,,,,,,,,,,,
,-3.947083,-81.111389,,,,,,,,,,,,,,,,,,
,-3.959583,-81.120278,,,,,,,,,,,,,,,,,,
,-3.968472,-81.134167,,,,,,,,,,,,,,,,,,
,-3.96875,-81.135,,,,,,,,,,,,,,,,,,
,-3.96875,-81.134444,,,,,,,,,,,,,,,,,,
,-3.969028,-81.138056,,,,,,,,,,,,,,,,,,
,-3.956528,-81.130556,,,,,,,,,,,,,,,,,,
,-3.949028,-81.129167,,,,,,,,,,,,,,,,,,
,-3.940972,-81.128056,,,,,,,,,,,,,,,,,,
,-3.933472,-81.127222,,,,,,,,,,,,,,,,,,
