time,latitude,longitude,depth,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
,-4.989583,-81.156111,,,,,,,,,,,,,,,,,,
,-4.990972,-81.156389,,,,,,,,,,,,,,,,,,
,-5.01875,-81.157778,,,,,,,,,,,,,,,,,,
,-5.019028,-81.156389,,,,,,,,,,,,,,,,,,
,-5.019306,-81.155278,,,,,,,,,,,,,,,,,,
,-5.019306,-81.154722,,,,,,,,,,,,,,,,,,
,-5.019583,-81.154167,,,,,,,,,,,,,,,,,,
,-5.019861,-81.153611,,,,,,,,,,,,,,,,,,
,-5.019861,-81.153333,,,,,,,,,,,,,,,,,,
,-5.019583,-81.152778,,,,,,,,,,,,,,,,,,
,-5.019583,-81.1525,,,,,,,,,,,,,,,,,,
,-5.019306,-81.151944,,,,,,,,,,,,,,,,,,
,-5.019306,-81.151667,,,,,,,,,,,,,,,,,,
,-5.019306,-81.151389,,,,,,,,,,,,,,,,,,
,-5.019028,-81.151111,,,,,,,,,,,,,,,,,,
,-5.014583,-81.161944,,,,,,,,,,,,,,,,,,
,-5.016806,-81.161667,,,,,,,,,,,,,,,,,,
,-5.020139,-81.1625,,,,,,,,,,,,,,,,,,
,-5.021806,-81.162778,,,,,,,,,,,,,,,,,,
,-5.021806,-81.163333,,,,,,,,,,,,,,,,,,
,-4.995972,-81.165278,,,,,,,,,,,,,,,,,,
,-4.997917,-81.164444,,,,,,,,,,,,,,,,,,
,-4.999583,-81.163889,,,,,,,,,,,,,,,,,,
,-5.00125,-81.163056,,,,,,,,,,,,,,,,,,
,-5.002361,-81.162778,,,,,,,,,,,,,,,,,,
,-5.003472,-81.162778,,,,,,,,,,,,,,,,,,
,-5.004861,-81.1625,,,,,,,,,,,,,,,,,,
,-5.005972,-81.1625,,,,,,,,,,,,,,,,,,
,-4.997361,-81.14,,,,,,,,,,,,,,,,,,
,-4.999306,-81.138611,,,,,,,,,,,,,,,,,,
,-5.00125,-81.137222,,,,,,,,,,,,,,,,,,
,-5.002639,-81.1375,,,,,,,,,,,,,,,,,,
,-5.00375,-81.137222,,,,,,,,,,,,,,,,,,
,-5.004861,-81.137222,,,,,,,,,,,,,,,,,,
,-5.00625,-81.136667,,,,,,,,,,,,,,,,,,
,-4.93375,-81.2275,,,,,,,,,,,,,,,,,,
,-4.934028,-81.226667,,,,,,,,,,,,,,,,,,
,-4.934306,-81.226111,,,,,,,,,,,,,,,,,,
,-4.934861,-81.225833,,,,,,,,,,,,,,,,,,
,-4.935417,-81.225278,,,,,,,,,,,,,,,,,,
,-4.935139,-81.224444,,,,,,,,,,,,,,,,,,
,-4.935139,-81.223889,,,,,,,,,,,,,,,,,,
,-4.935139,-81.223333,,,,,,,,,,,,,,,,,,
,-4.935417,-81.222778,,,,,,,,,,,,,,,,,,
,-4.95375,-81.198056,,,,,,,,,,,,,,,,,,
,-4.954306,-81.197778,,,,,,,,,,,,,,,,,,
,-4.954861,-81.197222,,,,,,,,,,,,,,,,,,
,-4.954583,-81.196944,,,,,,,,,,,,,,,,,,
,-4.955139,-81.196667,,,,,,,,,,,,,,,,,,
,-4.955417,-81.196111,,,,,,,,,,,,,,,,,,
,-4.969861,-81.170833,,,,,,,,,,,,,,,,,,
,-4.970694,-81.171944,,,,,,,,,,,,,,,,,,
,-4.971528,-81.1725,,,,,,,,,,,,,,,,,,
,-4.974306,-81.169722,,,,,,,,,,,,,,,,,,
,-4.974861,-81.170278,,,,,,,,,,,,,,,,,,
,-4.974861,-81.170278,,,,,,,,,,,,,,,,,,
,-4.975139,-81.170278,,,,,,,,,,,,,,,,,,
,-4.975417,-81.170833,,,,,,,,,,,,,,,,,,
,-4.975972,-81.170278,,,,,,,,,,,,,,,,,,
,-4.977083,-81.168056,,,,,,,,,,,,,,,,,,
,-5.149306,-81.229722,,,,,,,,,,,,,,,,,,
,-5.150139,-81.231389,,,,,,,,,,,,,,,,,,
,-5.150694,-81.233333,,,,,,,,,,,,,,,,,,
,-5.151528,-81.235,,,,,,,,,,,,,,,,,,
,-5.152361,-81.236111,,,,,,,,,,,,,,,,,,
,-5.152917,-81.236111,,,,,,,,,,,,,,,,,,
,-4.96625,-81.204444,,,,,,,,,,,,,,,,,,
,-4.967361,-81.204167,,,,,,,,,,,,,,,,,,
,-4.968194,-81.203889,,,,,,,,,,,,,,,,,,
,-4.96875,-81.203333,,,,,,,,,,,,,,,,,,
,-4.96875,-81.203333,,,,,,,,,,,,,,,,,,
,-4.969306,-81.203333,,,,,,,,,,,,,,,,,,
,-4.969861,-81.2025,,,,,,,,,,,,,,,,,,
,-4.941806,-81.192778,,,,,,,,,,,,,,,,,,
,-4.942917,-81.1925,,,,,,,,,,,,,,,,,,
,-4.944306,-81.192222,,,,,,,,,,,,,,,,,,
,-4.945417,-81.191944,,,,,,,,,,,,,,,,,,
,-4.946528,-81.191667,,,,,,,,,,,,,,,,,,
,-4.947639,-81.191389,,,,,,,,,,,,,,,,,,
,-4.943472,-81.195833,,,,,,,,,,,,,,,,,,
,-4.950417,-81.19,,,,,,,,,,,,,,,,,,
,-4.951806,-81.190278,,,,,,,,,,,,,,,,,,
,-4.953194,-81.190833,,,,,,,,,,,,,,,,,,
,-4.954861,-81.191111,,,,,,,,,,,,,,,,,,
,-4.95625,-81.191389,,,,,,,,,,,,,,,,,,
,-4.957917,-81.191944,,,,,,,,,,,,,,,,,,
,-4.959306,-81.1925,,,,,,,,,,,,,,,,,,
,-9.008,-78.732399,,,,,,,,,,,,,,,,,,
,-9.0097,-78.7321,,,,,,,,,,,,,,,,,,
,-9.0115,-78.7316,,,,,,,,,,,,,,,,,,
,-9.013,-78.731,,,,,,,,,,,,,,,,,,
,-9.0143,-78.7302,,,,,,,,,,,,,,,,,,
,-9.0158,-78.7293,,,,,,,,,,,,,,,,,,
,-9.0162,-78.728999,,,,,,,,,,,,,,,,,,
,-9.0166,-78.728599,,,,,,,,,,,,,,,,,,
,-9.0164,-78.728599,,,,,,,,,,,,,,,,,,
,-9.0244,-78.748499,,,,,,,,,,,,,,,,,,
,-9.0268,-78.7484,,,,,,,,,,,,,,,,,,
,-9.0293,-78.7484,,,,,,,,,,,,,,,,,,
,-9.0318,-78.7484,,,,,,,,,,,,,,,,,,
,-9.0342,-78.7482,,,,,,,,,,,,,,,,,,
,-9.0366,-78.7482,,,,,,,,,,,,,,,,,,
,-9.0393,-78.7482,,,,,,,,,,,,,,,,,,
,-9.0418,-78.7484,,,,,,,,,,,,,,,,,,
,-9.0445,-78.748299,,,,,,,,,,,,,,,,,,
,-8.8195,-78.8319,,,,,,,,,,,,,,,,,,
,-8.8208,-78.830699,,,,,,,,,,,,,,,,,,
,-8.8218,-78.8295,,,,,,,,,,,,,,,,,,
,-8.822,-78.828399,,,,,,,,,,,,,,,,,,
,-8.8221,-78.8274,,,,,,,,,,,,,,,,,,
,-8.8223,-78.826599,,,,,,,,,,,,,,,,,,
,-8.8224,-78.8258,,,,,,,,,,,,,,,,,,
,-8.8224,-78.8254,,,,,,,,,,,,,,,,,,
,-8.8297,-78.8073,,,,,,,,,,,,,,,,,,
,-8.8319,-78.8065,,,,,,,,,,,,,,,,,,
,-8.8339,-78.8057,,,,,,,,,,,,,,,,,,
,-8.8358,-78.8046,,,,,,,,,,,,,,,,,,
,-8.8371,-78.8036,,,,,,,,,,,,,,,,,,
,-8.8378,-78.8027,,,,,,,,,,,,,,,,,,
,-8.8384,-78.8018,,,,,,,,,,,,,,,,,,
,-8.8386,-78.8009,,,,,,,,,,,,,,,,,,
,-8.8388,-78.8,,,,,,,,,,,,,,,,,,
,-8.8604,-78.7595,,,,,,,,,,,,,,,,,,
,-8.8622,-78.7586,,,,,,,,,,,,,,,,,,
,-8.863,-78.7577,,,,,,,,,,,,,,,,,,
,-8.8635,-78.757099,,,,,,,,,,,,,,,,,,
,-8.8636,-78.757099,,,,,,,,,,,,,,,,,,
,-8.8125,-78.8154,,,,,,,,,,,,,,,,,,
,-8.814,-78.8136,,,,,,,,,,,,,,,,,,
,-8.8154,-78.811699,,,,,,,,,,,,,,,,,,
,-8.8167,-78.8102,,,,,,,,,,,,,,,,,,
,-8.8172,-78.809599,,,,,,,,,,,,,,,,,,
,-8.8175,-78.8091,,,,,,,,,,,,,,,,,,
,-8.8179,-78.8086,,,,,,,,,,,,,,,,,,
,-8.8182,-78.8081,,,,,,,,,,,,,,,,,,
,-8.8182,-78.808699,,,,,,,,,,,,,,,,,,
,-8.8606,-78.7672,,,,,,,,,,,,,,,,,,
,-8.862,-78.765699,,,,,,,,,,,,,,,,,,
,-8.8644,-78.764799,,,,,,,,,,,,,,,,,,
,-8.8667,-78.764,,,,,,,,,,,,,,,,,,
,-8.8687,-78.7631,,,,,,,,,,,,,,,,,,
,-8.8694,-78.7624,,,,,,,,,,,,,,,,,,
,-8.8698,-78.761599,,,,,,,,,,,,,,,,,,
,-8.8703,-78.760899,,,,,,,,,,,,,,,,,,
,-8.8708,-78.760299,,,,,,,,,,,,,,,,,,
,-8.8713,-78.7595,,,,,,,,,,,,,,,,,,
,-8.8716,-78.7592,,,,,,,,,,,,,,,,,,
,-8.8723,-78.7585,,,,,,,,,,,,,,,,,,
,-4.920972,-81.22,,,,,,,,,,,,,,,,,,
,-4.921806,-81.218889,,,,,,,,,,,,,,,,,,
,-4.922917,-81.218056,,,,,,,,,,,,,,,,,,
,-4.92375,-81.217222,,,,,,,,,,,,,,,,,,
,-4.924306,-81.216667,,,,,,,,,,,,,,,,,,
,-4.924861,-81.216111,,,,,,,,,,,,,,,,,,
,-4.924861,-81.215833,,,,,,,,,,,,,,,,,,
,-4.925139,-81.215,,,,,,,,,,,,,,,,,,
,-4.925139,-81.214722,,,,,,,,,,,,,,,,,,
,-4.925139,-81.249722,,,,,,,,,,,,,,,,,,
,-4.927917,-81.248333,,,,,,,,,,,,,,,,,,
,-4.930417,-81.246667,,,,,,,,,,,,,,,,,,
,-4.932639,-81.245278,,,,,,,,,,,,,,,,,,
,-4.935139,-81.243889,,,,,,,,,,,,,,,,,,
,-4.937361,-81.2425,,,,,,,,,,,,,,,,,,
,-4.939306,-81.241944,,,,,,,,,,,,,,,,,,
,-4.94125,-81.241111,,,,,,,,,,,,,,,,,,
,-4.942917,-81.240833,,,,,,,,,,,,,,,,,,
,-4.944861,-81.240556,,,,,,,,,,,,,,,,,,
,-4.946528,-81.24,,,,,,,,,,,,,,,,,,
,-4.947917,-81.238889,,,,,,,,,,,,,,,,,,
,-4.965972,-81.203889,,,,,,,,,,,,,,,,,,
,-4.967917,-81.2025,,,,,,,,,,,,,,,,,,
,-4.969028,-81.201389,,,,,,,,,,,,,,,,,,
,-4.970417,-81.201111,,,,,,,,,,,,,,,,,,
,-4.97125,-81.2,,,,,,,,,,,,,,,,,,
,-4.972083,-81.199167,,,,,,,,,,,,,,,,,,
,-4.972917,-81.198056,,,,,,,,,,,,,,,,,,
,-4.974583,-81.195833,,,,,,,,,,,,,,,,,,
,-5.032083,-81.254444,,,,,,,,,,,,,,,,,,
,-5.034028,-81.254444,,,,,,,,,,,,,,,,,,
,-5.035694,-81.254167,,,,,,,,,,,,,,,,,,
,-5.037361,-81.254167,,,,,,,,,,,,,,,,,,
,-5.038472,-81.254167,,,,,,,,,,,,,,,,,,
,-5.038194,-81.254722,,,,,,,,,,,,,,,,,,
,-5.038472,-81.255,,,,,,,,,,,,,,,,,,
,-5.037917,-81.255278,,,,,,,,,,,,,,,,,,
,-5.037917,-81.255278,,,,,,,,,,,,,,,,,,
,-4.999583,-81.211111,,,,,,,,,,,,,,,,,,
,-5.002639,-81.211111,,,,,,,,,,,,,,,,,,
,-5.005417,-81.210833,,,,,,,,,,,,,,,,,,
,-5.008472,-81.210833,,,,,,,,,,,,,,,,,,
,-5.010139,-81.210833,,,,,,,,,,,,,,,,,,
,-5.011806,-81.211111,,,,,,,,,,,,,,,,,,
,-5.012917,-81.211111,,,,,,,,,,,,,,,,,,
,-5.014583,-81.211389,,,,,,,,,,,,,,,,,,
,-5.015417,-81.211111,,,,,,,,,,,,,,,,,,
,-5.016806,-81.210556,,,,,,,,,,,,,,,,,,
,-5.02125,-81.1825,,,,,,,,,,,,,,,,,,
,-5.021806,-81.183611,,,,,,,,,,,,,,,,,,
,-5.022083,-81.185,,,,,,,,,,,,,,,,,,
,-5.022361,-81.186111,,,,,,,,,,,,,,,,,,
,-5.021806,-81.187222,,,,,,,,,,,,,,,,,,
,-5.021806,-81.188056,,,,,,,,,,,,,,,,,,
,-5.021528,-81.188333,,,,,,,,,,,,,,,,,,
,-4.959861,-81.176389,,,,,,,,,,,,,,,,,,
,-4.961528,-81.177222,,,,,,,,,,,,,,,,,,
,-4.963194,-81.178056,,,,,,,,,,,,,,,,,,
,-4.96375,-81.178611,,,,,,,,,,,,,,,,,,
,-4.964306,-81.179444,,,,,,,,,,,,,,,,,,
,-4.964583,-81.18,,,,,,,,,,,,,,,,,,
,-4.964861,-81.180556,,,,,,,,,,,,,,,,,,
,-4.965139,-81.180556,,,,,,,,,,,,,,,,,,
,-4.965694,-81.180278,,,,,,,,,,,,,,,,,,
,-4.98125,-81.163889,,,,,,,,,,,,,,,,,,
,-4.982083,-81.164444,,,,,,,,,,,,,,,,,,
,-4.982361,-81.165,,,,,,,,,,,,,,,,,,
,-4.982083,-81.165556,,,,,,,,,,,,,,,,,,
,-4.981806,-81.165556,,,,,,,,,,,,,,,,,,
,-4.981528,-81.165833,,,,,,,,,,,,,,,,,,
,-4.98125,-81.165833,,,,,,,,,,,,,,,,,,
,-4.98125,-81.165833,,,,,,,,,,,,,,,,,,
,-4.929861,-81.211667,,,,,,,,,,,,,,,,,,
,-4.930972,-81.211667,,,,,,,,,,,,,,,,,,
,-4.932083,-81.211389,,,,,,,,,,,,,,,,,,
,-4.932917,-81.211389,,,,,,,,,,,,,,,,,,
,-4.93375,-81.211389,,,,,,,,,,,,,,,,,,
,-4.934306,-81.211667,,,,,,,,,,,,,,,,,,
,-4.934861,-81.211667,,,,,,,,,,,,,,,,,,
,-4.934861,-81.212222,,,,,,,,,,,,,,,,,,
,-4.935417,-81.212222,,,,,,,,,,,,,,,,,,
,-4.935972,-81.2125,,,,,,,,,,,,,,,,,,
,-4.93625,-81.211944,,,,,,,,,,,,,,,,,,
,-4.915694,-81.233889,,,,,,,,,,,,,,,,,,
,-4.917917,-81.233333,,,,,,,,,,,,,,,,,,
,-4.919028,-81.233056,,,,,,,,,,,,,,,,,,
,-4.921528,-81.2325,,,,,,,,,,,,,,,,,,
,-4.923472,-81.232222,,,,,,,,,,,,,,,,,,
,-4.925417,-81.231667,,,,,,,,,,,,,,,,,,
,-4.926806,-81.231389,,,,,,,,,,,,,,,,,,
,-4.928472,-81.231111,,,,,,,,,,,,,,,,,,
,-4.930139,-81.230556,,,,,,,,,,,,,,,,,,
,-4.931528,-81.23,,,,,,,,,,,,,,,,,,
,-4.95875,-81.210556,,,,,,,,,,,,,,,,,,
,-4.961528,-81.21,,,,,,,,,,,,,,,,,,
,-4.964028,-81.209722,,,,,,,,,,,,,,,,,,
,-4.965972,-81.210278,,,,,,,,,,,,,,,,,,
,-4.967917,-81.210278,,,,,,,,,,,,,,,,,,
,-4.969583,-81.210278,,,,,,,,,,,,,,,,,,
,-4.970972,-81.21,,,,,,,,,,,,,,,,,,
,-4.970694,-81.184167,,,,,,,,,,,,,,,,,,
,-4.972361,-81.183333,,,,,,,,,,,,,,,,,,
,-4.974306,-81.1825,,,,,,,,,,,,,,,,,,
,-4.975139,-81.182222,,,,,,,,,,,,,,,,,,
,-4.975972,-81.181944,,,,,,,,,,,,,,,,,,
,-4.976528,-81.181389,,,,,,,,,,,,,,,,,,
,-4.977083,-81.181111,,,,,,,,,,,,,,,,,,
,-4.977639,-81.180556,,,,,,,,,,,,,,,,,,
,-4.978194,-81.18,,,,,,,,,,,,,,,,,,
,-4.980417,-81.182778,,,,,,,,,,,,,,,,,,
,-4.949028,-81.183611,,,,,,,,,,,,,,,,,,
,-4.951528,-81.182778,,,,,,,,,,,,,,,,,,
,-4.954028,-81.181944,,,,,,,,,,,,,,,,,,
,-4.95625,-81.180833,,,,,,,,,,,,,,,,,,
,-4.957639,-81.180278,,,,,,,,,,,,,,,,,,
,-4.959028,-81.18,,,,,,,,,,,,,,,,,,
,-4.960417,-81.179444,,,,,,,,,,,,,,,,,,
,-4.962083,-81.179167,,,,,,,,,,,,,,,,,,
,-4.963472,-81.178611,,,,,,,,,,,,,,,,,,
,-4.98625,-81.159444,,,,,,,,,,,,,,,,,,
,-4.988472,-81.158889,,,,,,,,,,,,,,,,,,
,-4.990139,-81.158611,,,,,,,,,,,,,,,,,,
,-4.991528,-81.158889,,,,,,,,,,,,,,,,,,
,-4.992917,-81.158611,,,,,,,,,,,,,,,,,,
,-4.994028,-81.158611,,,,,,,,,,,,,,,,,,
,-4.995139,-81.157778,,,,,,,,,,,,,,,,,,
,-5.022361,-81.2275,,,,,,,,,,,,,,,,,,
,-5.024028,-81.226667,,,,,,,,,,,,,,,,,,
,-5.025417,-81.226389,,,,,,,,,,,,,,,,,,
,-5.02625,-81.225833,,,,,,,,,,,,,,,,,,
,-5.027083,-81.225833,,,,,,,,,,,,,,,,,,
,-5.027639,-81.225556,,,,,,,,,,,,,,,,,,
,-5.027917,-81.225556,,,,,,,,,,,,,,,,,,
,-5.028194,-81.224722,,,,,,,,,,,,,,,,,,
,-5.009861,-81.211111,,,,,,,,,,,,,,,,,,
,-5.011806,-81.210556,,,,,,,,,,,,,,,,,,
,-5.012917,-81.21,,,,,,,,,,,,,,,,,,
,-5.014028,-81.209444,,,,,,,,,,,,,,,,,,
,-5.014861,-81.209444,,,,,,,,,,,,,,,,,,
,-5.015972,-81.208889,,,,,,,,,,,,,,,,,,
,-5.016528,-81.208611,,,,,,,,,,,,,,,,,,
,-5.017083,-81.208056,,,,,,,,,,,,,,,,,,
,-4.999861,-81.176944,,,,,,,,,,,,,,,,,,
,-5.001528,-81.175833,,,,,,,,,,,,,,,,,,
,-5.003194,-81.175278,,,,,,,,,,,,,,,,,,
,-5.004583,-81.175,,,,,,,,,,,,,,,,,,
,-5.005417,-81.174722,,,,,,,,,,,,,,,,,,
,-5.006528,-81.174444,,,,,,,,,,,,,,,,,,
,-5.007639,-81.174167,,,,,,,,,,,,,,,,,,
,-5.008472,-81.173889,,,,,,,,,,,,,,,,,,
,-4.984583,-81.208611,,,,,,,,,,,,,,,,,,
,-4.986806,-81.207222,,,,,,,,,,,,,,,,,,
,-4.98875,-81.206389,,,,,,,,,,,,,,,,,,
,-4.989861,-81.205556,,,,,,,,,,,,,,,,,,
,-4.990972,-81.204722,,,,,,,,,,,,,,,,,,
,-4.992361,-81.204167,,,,,,,,,,,,,,,,,,
,-4.993472,-81.203333,,,,,,,,,,,,,,,,,,
,-4.994583,-81.2025,,,,,,,,,,,,,,,,,,
,-4.995694,-81.201944,,,,,,,,,,,,,,,,,,
,-4.996806,-81.201389,,,,,,,,,,,,,,,,,,
,-4.997917,-81.200833,,,,,,,,,,,,,,,,,,
,-4.99875,-81.200278,,,,,,,,,,,,,,,,,,
,-4.999861,-81.199722,,,,,,,,,,,,,,,,,,
,-5.000972,-81.199167,,,,,,,,,,,,,,,,,,
,-5.001528,-81.198611,,,,,,,,,,,,,,,,,,
,-5.002361,-81.198056,,,,,,,,,,,,,,,,,,
,-4.98625,-81.174722,,,,,,,,,,,,,,,,,,
,-4.988194,-81.173889,,,,,,,,,,,,,,,,,,
,-4.989861,-81.173056,,,,,,,,,,,,,,,,,,
,-4.990972,-81.172778,,,,,,,,,,,,,,,,,,
,-4.992083,-81.1725,,,,,,,,,,,,,,,,,,
,-4.993194,-81.172222,,,,,,,,,,,,,,,,,,
,-4.994028,-81.171944,,,,,,,,,,,,,,,,,,
,-4.955139,-81.195,,,,,,,,,,,,,,,,,,
,-4.956806,-81.194167,,,,,,,,,,,,,,,,,,
,-4.958194,-81.193889,,,,,,,,,,,,,,,,,,
,-4.959583,-81.193889,,,,,,,,,,,,,,,,,,
,-4.960417,-81.193611,,,,,,,,,,,,,,,,,,
,-4.961528,-81.193333,,,,,,,,,,,,,,,,,,
,-4.962083,-81.193056,,,,,,,,,,,,,,,,,,
,-4.962361,-81.191111,,,,,,,,,,,,,,,,,,
,-4.971528,-81.2175,,,,,,,,,,,,,,,,,,
,-4.97375,-81.215833,,,,,,,,,,,,,,,,,,
,-4.975972,-81.214444,,,,,,,,,,,,,,,,,,
,-4.977361,-81.213611,,,,,,,,,,,,,,,,,,
,-4.978194,-81.212778,,,,,,,,,,,,,,,,,,
,-4.979306,-81.212222,,,,,,,,,,,,,,,,,,
,-4.980417,-81.210833,,,,,,,,,,,,,,,,,,
,-4.992639,-81.161111,,,,,,,,,,,,,,,,,,
,-4.99375,-81.160833,,,,,,,,,,,,,,,,,,
,-4.994583,-81.160833,,,,,,,,,,,,,,,,,,
,-4.995972,-81.160833,,,,,,,,,,,,,,,,,,
,-4.99875,-81.158611,,,,,,,,,,,,,,,,,,
,-5.000139,-81.1575,,,,,,,,,,,,,,,,,,
,-5.00125,-81.156667,,,,,,,,,,,,,,,,,,
,-5.002361,-81.156111,,,,,,,,,,,,,,,,,,
,-4.958472,-81.205,,,,,,,,,,,,,,,,,,
,-4.960972,-81.204444,,,,,,,,,,,,,,,,,,
,-4.963194,-81.204167,,,,,,,,,,,,,,,,,,
,-4.964861,-81.204444,,,,,,,,,,,,,,,,,,
,-4.966528,-81.204722,,,,,,,,,,,,,,,,,,
,-4.967639,-81.204444,,,,,,,,,,,,,,,,,,
,-4.944306,-81.191944,,,,,,,,,,,,,,,,,,
,-4.946806,-81.191389,,,,,,,,,,,,,,,,,,
,-4.948472,-81.190833,,,,,,,,,,,,,,,,,,
,-4.949861,-81.190556,,,,,,,,,,,,,,,,,,
,-4.95125,-81.190278,,,,,,,,,,,,,,,,,,
,-4.952917,-81.189444,,,,,,,,,,,,,,,,,,
,-4.95375,-81.189167,,,,,,,,,,,,,,,,,,
,-4.96375,-81.1625,,,,,,,,,,,,,,,,,,
,-4.965972,-81.161667,,,,,,,,,,,,,,,,,,
,-4.967639,-81.161111,,,,,,,,,,,,,,,,,,
,-4.969028,-81.161389,,,,,,,,,,,,,,,,,,
,-4.970694,-81.161111,,,,,,,,,,,,,,,,,,
,-4.971806,-81.160556,,,,,,,,,,,,,,,,,,
,-4.972917,-81.159167,,,,,,,,,,,,,,,,,,
,-5.00125,-81.1325,,,,,,,,,,,,,,,,,,
,-5.003194,-81.1325,,,,,,,,,,,,,,,,,,
,-5.004861,-81.132778,,,,,,,,,,,,,,,,,,
,-5.005694,-81.133056,,,,,,,,,,,,,,,,,,
,-5.00625,-81.133056,,,,,,,,,,,,,,,,,,
,-5.006806,-81.133056,,,,,,,,,,,,,,,,,,
,-5.007083,-81.133056,,,,,,,,,,,,,,,,,,
,-5.006528,-81.132778,,,,,,,,,,,,,,,,,,
,-5.012917,-81.215833,,,,,,,,,,,,,,,,,,
,-5.014861,-81.215278,,,,,,,,,,,,,,,,,,
,-5.016806,-81.214722,,,,,,,,,,,,,,,,,,
,-5.018472,-81.213889,,,,,,,,,,,,,,,,,,
,-5.020694,-81.213333,,,,,,,,,,,,,,,,,,
,-5.022917,-81.212778,,,,,,,,,,,,,,,,,,
,-5.025139,-81.211944,,,,,,,,,,,,,,,,,,
,-5.027361,-81.211389,,,,,,,,,,,,,,,,,,
,-4.992083,-81.193333,,,,,,,,,,,,,,,,,,
,-4.994306,-81.192222,,,,,,,,,,,,,,,,,,
,-4.99625,-81.191389,,,,,,,,,,,,,,,,,,
,-4.99875,-81.19,,,,,,,,,,,,,,,,,,
,-5.000694,-81.188889,,,,,,,,,,,,,,,,,,
,-5.002917,-81.188056,,,,,,,,,,,,,,,,,,
,-5.004861,-81.1875,,,,,,,,,,,,,,,,,,
,-5.005972,-81.186944,,,,,,,,,,,,,,,,,,
,-5.007083,-81.186944,,,,,,,,,,,,,,,,,,
,-5.008472,-81.186389,,,,,,,,,,,,,,,,,,
,-5.014583,-81.179722,,,,,,,,,,,,,,,,,,
,-5.015972,-81.179722,,,,,,,,,,,,,,,,,,
,-5.017361,-81.179722,,,,,,,,,,,,,,,,,,
,-5.01875,-81.179444,,,,,,,,,,,,,,,,,,
,-5.020417,-81.179444,,,,,,,,,,,,,,,,,,
,-5.021806,-81.179444,,,,,,,,,,,,,,,,,,
,-5.023194,-81.179444,,,,,,,,,,,,,,,,,,
,-5.013194,-81.185278,,,,,,,,,,,,,,,,,,
,-5.014306,-81.185,,,,,,,,,,,,,,,,,,
,-5.014861,-81.184722,,,,,,,,,,,,,,,,,,
,-5.015139,-81.184167,,,,,,,,,,,,,,,,,,
,-5.014861,-81.183889,,,,,,,,,,,,,,,,,,
,-5.014861,-81.183056,,,,,,,,,,,,,,,,,,
,-5.014583,-81.1825,,,,,,,,,,,,,,,,,,
,-4.978472,-81.188611,,,,,,,,,,,,,,,,,,
,-4.980694,-81.189167,,,,,,,,,,,,,,,,,,
,-4.982639,-81.189444,,,,,,,,,,,,,,,,,,
,-4.984861,-81.190278,,,,,,,,,,,,,,,,,,
,-4.987083,-81.190278,,,,,,,,,,,,,,,,,,
,-4.98875,-81.190278,,,,,,,,,,,,,,,,,,
,-4.979028,-81.1525,,,,,,,,,,,,,,,,,,
,-4.982083,-81.152778,,,,,,,,,,,,,,,,,,
,-4.984861,-81.153333,,,,,,,,,,,,,,,,,,
,-4.987083,-81.153889,,,,,,,,,,,,,,,,,,
,-4.98875,-81.154444,,,,,,,,,,,,,,,,,,
,-4.990972,-81.155,,,,,,,,,,,,,,,,,,
,-4.992361,-81.154722,,,,,,,,,,,,,,,,,,
,-5.001806,-81.190556,,,,,,,,,,,,,,,,,,
,-5.002917,-81.189444,,,,,,,,,,,,,,,,,,
,-5.004028,-81.188611,,,,,,,,,,,,,,,,,,
,-5.005417,-81.188333,,,,,,,,,,,,,,,,,,
,-5.00625,-81.187778,,,,,,,,,,,,,,,,,,
,-5.007083,-81.1875,,,,,,,,,,,,,,,,,,
,-4.982639,-81.140833,,,,,,,,,,,,,,,,,,
,-4.985417,-81.14,,,,,,,,,,,,,,,,,,
,-4.987917,-81.139167,,,,,,,,,,,,,,,,,,
,-4.989861,-81.138611,,,,,,,,,,,,,,,,,,
,-4.99125,-81.138889,,,,,,,,,,,,,,,,,,
,-4.992639,-81.138611,,,,,,,,,,,,,,,,,,
,-4.993194,-81.138333,,,,,,,,,,,,,,,,,,
,-4.989861,-81.156389,,,,,,,,,,,,,,,,,,
,-4.99125,-81.1575,,,,,,,,,,,,,,,,,,
,-4.992639,-81.158333,,,,,,,,,,,,,,,,,,
,-4.993472,-81.159722,,,,,,,,,,,,,,,,,,
,-4.99375,-81.160833,,,,,,,,,,,,,,,,,,
,-4.994306,-81.161944,,,,,,,,,,,,,,,,,,
,-4.994583,-81.1625,,,,,,,,,,,,,,,,,,
,-12.207917,-77.301944,,,,,,,,,,,,,,,,,,
,-12.207083,-77.302778,,,,,,,,,,,,,,,,,,
,-12.20625,-77.303889,,,,,,,,,,,,,,,,,,
,-12.205139,-77.304722,,,,,,,,,,,,,,,,,,
,-12.204583,-77.305833,,,,,,,,,,,,,,,,,,
,-12.203194,-77.307222,,,,,,,,,,,,,,,,,,
,-12.201528,-77.308333,,,,,,,,,,,,,,,,,,
,-12.199861,-77.309722,,,,,,,,,,,,,,,,,,
,-12.198194,-77.311111,,,,,,,,,,,,,,,,,,
,-12.174861,-77.311111,,,,,,,,,,,,,,,,,,
,-12.174583,-77.312222,,,,,,,,,,,,,,,,,,
,-12.174028,-77.313333,,,,,,,,,,,,,,,,,,
,-12.173194,-77.313889,,,,,,,,,,,,,,,,,,
