time,latitude,longitude,depth,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
,-4.9561,-81.201,,,,,,,,,,,,,,,,,,
,-4.9565,-81.2011,,,,,,,,,,,,,,,,,,
,-4.957,-81.201199,,,,,,,,,,,,,,,,,,
,-4.9574,-81.200699,,,,,,,,,,,,,,,,,,
,-4.9237,-81.2457,,,,,,,,,,,,,,,,,,
,-4.9246,-81.2452,,,,,,,,,,,,,,,,,,
,-4.9253,-81.2448,,,,,,,,,,,,,,,,,,
,-4.9258,-81.2447,,,,,,,,,,,,,,,,,,
,-4.9259,-81.2448,,,,,,,,,,,,,,,,,,
,-4.9262,-81.2447,,,,,,,,,,,,,,,,,,
,-4.9265,-81.244,,,,,,,,,,,,,,,,,,
,-4.9475,-81.195299,,,,,,,,,,,,,,,,,,
,-4.9495,-81.1947,,,,,,,,,,,,,,,,,,
,-4.9515,-81.1956,,,,,,,,,,,,,,,,,,
,-4.9515,-81.1961,,,,,,,,,,,,,,,,,,
,-4.9518,-81.195699,,,,,,,,,,,,,,,,,,
,-4.9517,-81.195699,,,,,,,,,,,,,,,,,,
,-4.9517,-81.1956,,,,,,,,,,,,,,,,,,
,-4.9514,-81.1956,,,,,,,,,,,,,,,,,,
,-4.9515,-81.1956,,,,,,,,,,,,,,,,,,
,-4.9518,-81.195499,,,,,,,,,,,,,,,,,,
,-4.9925,-81.158399,,,,,,,,,,,,,,,,,,
,-4.9938,-81.157899,,,,,,,,,,,,,,,,,,
,-4.9945,-81.1578,,,,,,,,,,,,,,,,,,
,-4.9951,-81.1574,,,,,,,,,,,,,,,,,,
,-4.9956,-81.1573,,,,,,,,,,,,,,,,,,
,-4.9956,-81.1569,,,,,,,,,,,,,,,,,,
,-4.9964,-81.156799,,,,,,,,,,,,,,,,,,
,-4.9454,-81.2049,,,,,,,,,,,,,,,,,,
,-4.9452,-81.2035,,,,,,,,,,,,,,,,,,
,-4.9452,-81.2022,,,,,,,,,,,,,,,,,,
,-4.9451,-81.201,,,,,,,,,,,,,,,,,,
,-4.9452,-81.199999,,,,,,,,,,,,,,,,,,
,-4.9452,-81.199,,,,,,,,,,,,,,,,,,
,-4.9453,-81.197999,,,,,,,,,,,,,,,,,,
,-4.9454,-81.197,,,,,,,,,,,,,,,,,,
,-4.9455,-81.1961,,,,,,,,,,,,,,,,,,
,-4.9456,-81.195,,,,,,,,,,,,,,,,,,
,-4.9457,-81.1942,,,,,,,,,,,,,,,,,,
,-4.9457,-81.193499,,,,,,,,,,,,,,,,,,
,-4.9458,-81.1927,,,,,,,,,,,,,,,,,,
,-4.9458,-81.192099,,,,,,,,,,,,,,,,,,
,-4.9458,-81.1917,,,,,,,,,,,,,,,,,,
,-4.9459,-81.191199,,,,,,,,,,,,,,,,,,
,-4.9461,-81.1909,,,,,,,,,,,,,,,,,,
,-5.0161,-81.1576,,,,,,,,,,,,,,,,,,
,-5.0151,-81.156299,,,,,,,,,,,,,,,,,,
,-5.0144,-81.155599,,,,,,,,,,,,,,,,,,
,-5.0139,-81.155399,,,,,,,,,,,,,,,,,,
,-5.0135,-81.155399,,,,,,,,,,,,,,,,,,
,-5.0132,-81.1555,,,,,,,,,,,,,,,,,,
,-5.0125,-81.155399,,,,,,,,,,,,,,,,,,
,-4.9637,-81.183699,,,,,,,,,,,,,,,,,,
,-4.9632,-81.1822,,,,,,,,,,,,,,,,,,
,-4.9629,-81.181199,,,,,,,,,,,,,,,,,,
,-4.9628,-81.1806,,,,,,,,,,,,,,,,,,
,-4.9628,-81.1805,,,,,,,,,,,,,,,,,,
,-4.9629,-81.1802,,,,,,,,,,,,,,,,,,
,-4.9632,-81.180099,,,,,,,,,,,,,,,,,,
,-4.9631,-81.179399,,,,,,,,,,,,,,,,,,
,-5.0031,-81.146799,,,,,,,,,,,,,,,,,,
,-5.0034,-81.146099,,,,,,,,,,,,,,,,,,
,-5.0037,-81.1454,,,,,,,,,,,,,,,,,,
,-5.0041,-81.144799,,,,,,,,,,,,,,,,,,
,-5.0043,-81.144099,,,,,,,,,,,,,,,,,,
,-5.0046,-81.1435,,,,,,,,,,,,,,,,,,
,-5.0048,-81.1428,,,,,,,,,,,,,,,,,,
,-5.0132,-81.1394,,,,,,,,,,,,,,,,,,
,-5.0148,-81.134099,,,,,,,,,,,,,,,,,,
,-5.0139,-81.1343,,,,,,,,,,,,,,,,,,
,-5.0122,-81.132799,,,,,,,,,,,,,,,,,,
,-5.011,-81.132099,,,,,,,,,,,,,,,,,,
,-5.0101,-81.131899,,,,,,,,,,,,,,,,,,
,-5.0095,-81.131599,,,,,,,,,,,,,,,,,,
,-5.0091,-81.131399,,,,,,,,,,,,,,,,,,
,-4.9924,-81.147699,,,,,,,,,,,,,,,,,,
,-4.9923,-81.1469,,,,,,,,,,,,,,,,,,
,-4.9925,-81.1462,,,,,,,,,,,,,,,,,,
,-4.9927,-81.1455,,,,,,,,,,,,,,,,,,
,-4.9931,-81.145199,,,,,,,,,,,,,,,,,,
,-4.9931,-81.144799,,,,,,,,,,,,,,,,,,
,-4.9936,-81.1445,,,,,,,,,,,,,,,,,,
,-4.9939,-81.1445,,,,,,,,,,,,,,,,,,
,-4.9947,-81.1444,,,,,,,,,,,,,,,,,,
,-4.9867,-81.1515,,,,,,,,,,,,,,,,,,
,-4.9881,-81.1506,,,,,,,,,,,,,,,,,,
,-4.9889,-81.1503,,,,,,,,,,,,,,,,,,
,-4.9898,-81.149999,,,,,,,,,,,,,,,,,,
,-4.9905,-81.149499,,,,,,,,,,,,,,,,,,
,-4.991,-81.149499,,,,,,,,,,,,,,,,,,
,-4.9915,-81.1492,,,,,,,,,,,,,,,,,,
,-4.992,-81.149099,,,,,,,,,,,,,,,,,,
,-4.9523,-81.2199,,,,,,,,,,,,,,,,,,
,-4.9528,-81.2214,,,,,,,,,,,,,,,,,,
,-4.953,-81.2205,,,,,,,,,,,,,,,,,,
,-4.9531,-81.2196,,,,,,,,,,,,,,,,,,
,-4.9538,-81.2191,,,,,,,,,,,,,,,,,,
,-4.9544,-81.218799,,,,,,,,,,,,,,,,,,
,-4.955,-81.2182,,,,,,,,,,,,,,,,,,
,-4.9557,-81.2176,,,,,,,,,,,,,,,,,,
,-4.9562,-81.2169,,,,,,,,,,,,,,,,,,
,-4.9835,-81.1684,,,,,,,,,,,,,,,,,,
,-4.985,-81.168799,,,,,,,,,,,,,,,,,,
,-4.9864,-81.168999,,,,,,,,,,,,,,,,,,
,-4.9876,-81.1695,,,,,,,,,,,,,,,,,,
,-4.9887,-81.1698,,,,,,,,,,,,,,,,,,
,-4.9901,-81.1702,,,,,,,,,,,,,,,,,,
,-4.991,-81.1702,,,,,,,,,,,,,,,,,,
,-4.9919,-81.169899,,,,,,,,,,,,,,,,,,
,-4.9951,-81.1551,,,,,,,,,,,,,,,,,,
,-4.9958,-81.1557,,,,,,,,,,,,,,,,,,
,-4.9965,-81.155899,,,,,,,,,,,,,,,,,,
,-4.9974,-81.1564,,,,,,,,,,,,,,,,,,
,-4.9981,-81.1566,,,,,,,,,,,,,,,,,,
,-4.999,-81.156799,,,,,,,,,,,,,,,,,,
,-4.9995,-81.156799,,,,,,,,,,,,,,,,,,
,-4.9326,-81.193899,,,,,,,,,,,,,,,,,,
,-4.9333,-81.1938,,,,,,,,,,,,,,,,,,
,-4.9339,-81.1934,,,,,,,,,,,,,,,,,,
,-4.9347,-81.1931,,,,,,,,,,,,,,,,,,
,-4.9352,-81.1926,,,,,,,,,,,,,,,,,,
,-4.9358,-81.192,,,,,,,,,,,,,,,,,,
,-4.9363,-81.191199,,,,,,,,,,,,,,,,,,
,-4.9819,-81.1435,,,,,,,,,,,,,,,,,,
,-4.982,-81.143399,,,,,,,,,,,,,,,,,,
,-4.9836,-81.1447,,,,,,,,,,,,,,,,,,
,-4.9852,-81.146,,,,,,,,,,,,,,,,,,
,-4.9869,-81.1472,,,,,,,,,,,,,,,,,,
,-4.9888,-81.148399,,,,,,,,,,,,,,,,,,
,-4.9906,-81.149499,,,,,,,,,,,,,,,,,,
,-4.9944,-81.165599,,,,,,,,,,,,,,,,,,
,-4.9954,-81.1655,,,,,,,,,,,,,,,,,,
,-4.996,-81.1653,,,,,,,,,,,,,,,,,,
,-4.9966,-81.165,,,,,,,,,,,,,,,,,,
,-4.997,-81.165,,,,,,,,,,,,,,,,,,
,-4.9975,-81.164699,,,,,,,,,,,,,,,,,,
,-4.998,-81.164499,,,,,,,,,,,,,,,,,,
,-4.9983,-81.1639,,,,,,,,,,,,,,,,,,
,-4.9974,-81.1623,,,,,,,,,,,,,,,,,,
,-4.9976,-81.162399,,,,,,,,,,,,,,,,,,
,-4.9982,-81.1621,,,,,,,,,,,,,,,,,,
,-4.9987,-81.1619,,,,,,,,,,,,,,,,,,
,-4.9991,-81.1619,,,,,,,,,,,,,,,,,,
,-4.9995,-81.1618,,,,,,,,,,,,,,,,,,
,-5,-81.1616,,,,,,,,,,,,,,,,,,
,-5,-81.1614,,,,,,,,,,,,,,,,,,
,-5,-81.161299,,,,,,,,,,,,,,,,,,
,-4.9847,-81.1571,,,,,,,,,,,,,,,,,,
,-4.9857,-81.1576,,,,,,,,,,,,,,,,,,
,-4.9866,-81.1578,,,,,,,,,,,,,,,,,,
,-4.9872,-81.1578,,,,,,,,,,,,,,,,,,
,-4.988,-81.157699,,,,,,,,,,,,,,,,,,
,-4.9886,-81.1575,,,,,,,,,,,,,,,,,,
,-4.9892,-81.156999,,,,,,,,,,,,,,,,,,
,-4.9897,-81.1564,,,,,,,,,,,,,,,,,,
,-9.116,-78.6909,,,,,,,,,,,,,,,,,,
,-9.1165,-78.690499,,,,,,,,,,,,,,,,,,
,-9.1166,-78.6904,,,,,,,,,,,,,,,,,,
,-9.1162,-78.690499,,,,,,,,,,,,,,,,,,
,-9.1159,-78.6911,,,,,,,,,,,,,,,,,,
,-9.1173,-78.6918,,,,,,,,,,,,,,,,,,
,-9.1239,-78.69,,,,,,,,,,,,,,,,,,
,-9.1241,-78.689599,,,,,,,,,,,,,,,,,,
,-9.1242,-78.6893,,,,,,,,,,,,,,,,,,
,-9.1235,-78.6892,,,,,,,,,,,,,,,,,,
,-9.123,-78.689599,,,,,,,,,,,,,,,,,,
,-9.1076,-78.6969,,,,,,,,,,,,,,,,,,
,-9.1081,-78.696199,,,,,,,,,,,,,,,,,,
,-9.1043,-78.6925,,,,,,,,,,,,,,,,,,
,-9.105,-78.691899,,,,,,,,,,,,,,,,,,
,-9.1057,-78.6913,,,,,,,,,,,,,,,,,,
,-9.1062,-78.6911,,,,,,,,,,,,,,,,,,
,-9.1062,-78.690999,,,,,,,,,,,,,,,,,,
,-9.1065,-78.6909,,,,,,,,,,,,,,,,,,
,-9.1072,-78.6911,,,,,,,,,,,,,,,,,,
,-9.0903,-78.6999,,,,,,,,,,,,,,,,,,
,-9.091,-78.7001,,,,,,,,,,,,,,,,,,
,-9.0916,-78.699999,,,,,,,,,,,,,,,,,,
,-9.0916,-78.7001,,,,,,,,,,,,,,,,,,
,-9.0919,-78.701199,,,,,,,,,,,,,,,,,,
,-9.0935,-78.7035,,,,,,,,,,,,,,,,,,
,-9.0946,-78.702999,,,,,,,,,,,,,,,,,,
,-9.0954,-78.702299,,,,,,,,,,,,,,,,,,
,-9.0961,-78.701599,,,,,,,,,,,,,,,,,,
,-9.0966,-78.7008,,,,,,,,,,,,,,,,,,
,-9.0967,-78.7001,,,,,,,,,,,,,,,,,,
,-9.0971,-78.7003,,,,,,,,,,,,,,,,,,
,-9.0972,-78.700499,,,,,,,,,,,,,,,,,,
,-9.0974,-78.700899,,,,,,,,,,,,,,,,,,
,-9.135972,-78.690833,,,,,,,,,,,,,,,,,,
,-9.13625,-78.690556,,,,,,,,,,,,,,,,,,
,-9.136528,-78.69,,,,,,,,,,,,,,,,,,
,-9.137083,-78.689722,,,,,,,,,,,,,,,,,,
,-9.137361,-78.689167,,,,,,,,,,,,,,,,,,
,-9.137639,-78.688889,,,,,,,,,,,,,,,,,,
,-9.137917,-78.688889,,,,,,,,,,,,,,,,,,
,-9.137083,-78.689444,,,,,,,,,,,,,,,,,,
,-9.136528,-78.689722,,,,,,,,,,,,,,,,,,
,-9.135972,-78.69,,,,,,,,,,,,,,,,,,
,-9.135417,-78.690833,,,,,,,,,,,,,,,,,,
,-9.173194,-78.676944,,,,,,,,,,,,,,,,,,
,-9.174861,-78.676111,,,,,,,,,,,,,,,,,,
,-9.176528,-78.675556,,,,,,,,,,,,,,,,,,
,-9.177639,-78.675,,,,,,,,,,,,,,,,,,
,-9.178472,-78.674444,,,,,,,,,,,,,,,,,,
,-9.17875,-78.674444,,,,,,,,,,,,,,,,,,
,-9.179028,-78.674167,,,,,,,,,,,,,,,,,,
,-9.179306,-78.674444,,,,,,,,,,,,,,,,,,
,-9.179306,-78.675,,,,,,,,,,,,,,,,,,
,-9.179028,-78.675833,,,,,,,,,,,,,,,,,,
,-9.173194,-78.677778,,,,,,,,,,,,,,,,,,
,-9.174861,-78.677778,,,,,,,,,,,,,,,,,,
,-9.17625,-78.677222,,,,,,,,,,,,,,,,,,
,-9.177361,-78.676667,,,,,,,,,,,,,,,,,,
,-9.177917,-78.676389,,,,,,,,,,,,,,,,,,
,-9.178194,-78.676667,,,,,,,,,,,,,,,,,,
,-9.178194,-78.676667,,,,,,,,,,,,,,,,,,
,-9.178194,-78.677778,,,,,,,,,,,,,,,,,,
,-9.139861,-78.673056,,,,,,,,,,,,,,,,,,
,-9.140417,-78.6725,,,,,,,,,,,,,,,,,,
,-9.140694,-78.6725,,,,,,,,,,,,,,,,,,
,-9.140417,-78.6725,,,,,,,,,,,,,,,,,,
,-9.140139,-78.672778,,,,,,,,,,,,,,,,,,
,-9.140139,-78.673611,,,,,,,,,,,,,,,,,,
,-9.124583,-78.700833,,,,,,,,,,,,,,,,,,
,-9.125139,-78.700278,,,,,,,,,,,,,,,,,,
,-9.125972,-78.699722,,,,,,,,,,,,,,,,,,
,-9.126528,-78.699167,,,,,,,,,,,,,,,,,,
,-9.127083,-78.698889,,,,,,,,,,,,,,,,,,
,-9.127361,-78.698889,,,,,,,,,,,,,,,,,,
,-9.127083,-78.698889,,,,,,,,,,,,,,,,,,
,-9.127083,-78.699722,,,,,,,,,,,,,,,,,,
,-8.96625,-78.765833,,,,,,,,,,,,,,,,,,
,-8.968472,-78.765278,,,,,,,,,,,,,,,,,,
,-8.970972,-78.765,,,,,,,,,,,,,,,,,,
,-8.973194,-78.764444,,,,,,,,,,,,,,,,,,
,-8.974861,-78.764167,,,,,,,,,,,,,,,,,,
,-8.97625,-78.764167,,,,,,,,,,,,,,,,,,
,-8.977639,-78.764167,,,,,,,,,,,,,,,,,,
,-8.979028,-78.764167,,,,,,,,,,,,,,,,,,
,-8.980417,-78.764167,,,,,,,,,,,,,,,,,,
,-8.982083,-78.764167,,,,,,,,,,,,,,,,,,
,-8.983472,-78.764167,,,,,,,,,,,,,,,,,,
,-8.984861,-78.763889,,,,,,,,,,,,,,,,,,
,-8.986528,-78.763889,,,,,,,,,,,,,,,,,,
,-8.987639,-78.764167,,,,,,,,,,,,,,,,,,
,-8.943472,-78.776944,,,,,,,,,,,,,,,,,,
,-8.944306,-78.776111,,,,,,,,,,,,,,,,,,
,-8.944861,-78.775833,,,,,,,,,,,,,,,,,,
,-8.945417,-78.775278,,,,,,,,,,,,,,,,,,
,-8.945694,-78.774444,,,,,,,,,,,,,,,,,,
,-8.94625,-78.774167,,,,,,,,,,,,,,,,,,
,-8.946806,-78.774167,,,,,,,,,,,,,,,,,,
,-8.947639,-78.773889,,,,,,,,,,,,,,,,,,
,-8.948194,-78.773611,,,,,,,,,,,,,,,,,,
,-8.948472,-78.773611,,,,,,,,,,,,,,,,,,
,-8.949306,-78.773333,,,,,,,,,,,,,,,,,,
,-8.949583,-78.773333,,,,,,,,,,,,,,,,,,
,-8.950139,-78.773333,,,,,,,,,,,,,,,,,,
,-8.950694,-78.773333,,,,,,,,,,,,,,,,,,
,-8.95125,-78.773333,,,,,,,,,,,,,,,,,,
,-8.951806,-78.773611,,,,,,,,,,,,,,,,,,
,-8.952361,-78.773611,,,,,,,,,,,,,,,,,,
,-8.952639,-78.773611,,,,,,,,,,,,,,,,,,
,-8.952639,-78.773611,,,,,,,,,,,,,,,,,,
,-9.001528,-78.786111,,,,,,,,,,,,,,,,,,
,-9.003194,-78.786111,,,,,,,,,,,,,,,,,,
,-9.004861,-78.786111,,,,,,,,,,,,,,,,,,
,-9.006528,-78.786111,,,,,,,,,,,,,,,,,,
,-9.008472,-78.786111,,,,,,,,,,,,,,,,,,
,-9.009583,-78.786389,,,,,,,,,,,,,,,,,,
,-9.010139,-78.786667,,,,,,,,,,,,,,,,,,
,-9.01125,-78.786944,,,,,,,,,,,,,,,,,,
,-9.012083,-78.787222,,,,,,,,,,,,,,,,,,
,-9.1129,-78.686199,,,,,,,,,,,,,,,,,,
,-9.1138,-78.685999,,,,,,,,,,,,,,,,,,
,-9.1148,-78.6856,,,,,,,,,,,,,,,,,,
,-9.1158,-78.685,,,,,,,,,,,,,,,,,,
,-9.1167,-78.6847,,,,,,,,,,,,,,,,,,
,-9.1176,-78.684399,,,,,,,,,,,,,,,,,,
,-9.1175,-78.6845,,,,,,,,,,,,,,,,,,
,-9.1176,-78.6847,,,,,,,,,,,,,,,,,,
,-9.1174,-78.6849,,,,,,,,,,,,,,,,,,
,-9.1173,-78.685099,,,,,,,,,,,,,,,,,,
,-9.1171,-78.6852,,,,,,,,,,,,,,,,,,
,-9.1168,-78.685499,,,,,,,,,,,,,,,,,,
,-9.1166,-78.6859,,,,,,,,,,,,,,,,,,
,-9.1163,-78.6863,,,,,,,,,,,,,,,,,,
,-9.116,-78.686699,,,,,,,,,,,,,,,,,,
,-9.1156,-78.687099,,,,,,,,,,,,,,,,,,
,-9.1153,-78.6875,,,,,,,,,,,,,,,,,,
,-9.115,-78.6879,,,,,,,,,,,,,,,,,,
,-9.1146,-78.6884,,,,,,,,,,,,,,,,,,
,-9.1142,-78.6888,,,,,,,,,,,,,,,,,,
,-9.1138,-78.6893,,,,,,,,,,,,,,,,,,
,-9.1134,-78.6897,,,,,,,,,,,,,,,,,,
,-9.1377,-78.6802,,,,,,,,,,,,,,,,,,
,-9.1384,-78.6798,,,,,,,,,,,,,,,,,,
,-9.139,-78.6793,,,,,,,,,,,,,,,,,,
,-9.1395,-78.679199,,,,,,,,,,,,,,,,,,
,-9.1398,-78.678699,,,,,,,,,,,,,,,,,,
,-9.1393,-78.678699,,,,,,,,,,,,,,,,,,
,-9.1386,-78.6786,,,,,,,,,,,,,,,,,,
,-9.1378,-78.6789,,,,,,,,,,,,,,,,,,
,-9.1372,-78.679899,,,,,,,,,,,,,,,,,,
,-9.1749,-78.6714,,,,,,,,,,,,,,,,,,
,-9.1763,-78.6707,,,,,,,,,,,,,,,,,,
,-9.1779,-78.67,,,,,,,,,,,,,,,,,,
,-9.1785,-78.6694,,,,,,,,,,,,,,,,,,
,-9.1788,-78.6694,,,,,,,,,,,,,,,,,,
,-9.179,-78.6696,,,,,,,,,,,,,,,,,,
,-9.1791,-78.67,,,,,,,,,,,,,,,,,,
,-9.1793,-78.670799,,,,,,,,,,,,,,,,,,
,-9.1734,-78.6739,,,,,,,,,,,,,,,,,,
,-9.1748,-78.6737,,,,,,,,,,,,,,,,,,
,-9.1761,-78.673299,,,,,,,,,,,,,,,,,,
,-9.1774,-78.6729,,,,,,,,,,,,,,,,,,
,-9.179,-78.6725,,,,,,,,,,,,,,,,,,
,-9.1797,-78.6725,,,,,,,,,,,,,,,,,,
,-9.1799,-78.6725,,,,,,,,,,,,,,,,,,
,-9.1799,-78.6729,,,,,,,,,,,,,,,,,,
,-9.1799,-78.6739,,,,,,,,,,,,,,,,,,
,-9.128,-78.668299,,,,,,,,,,,,,,,,,,
,-9.1283,-78.6678,,,,,,,,,,,,,,,,,,
,-9.1286,-78.667399,,,,,,,,,,,,,,,,,,
,-9.1288,-78.6675,,,,,,,,,,,,,,,,,,
,-9.1287,-78.6673,,,,,,,,,,,,,,,,,,
,-9.1284,-78.6676,,,,,,,,,,,,,,,,,,
,-9.1281,-78.668799,,,,,,,,,,,,,,,,,,
,-9.128,-78.6739,,,,,,,,,,,,,,,,,,
,-9.1229,-78.6797,,,,,,,,,,,,,,,,,,
,-9.1235,-78.6795,,,,,,,,,,,,,,,,,,
,-9.1242,-78.679199,,,,,,,,,,,,,,,,,,
,-9.1251,-78.6791,,,,,,,,,,,,,,,,,,
,-9.1259,-78.6788,,,,,,,,,,,,,,,,,,
,-9.1265,-78.6784,,,,,,,,,,,,,,,,,,
,-9.1271,-78.6779,,,,,,,,,,,,,,,,,,
,-9.1275,-78.6775,,,,,,,,,,,,,,,,,,
,-9.128,-78.6777,,,,,,,,,,,,,,,,,,
,-9.1281,-78.677599,,,,,,,,,,,,,,,,,,
,-9.1281,-78.677799,,,,,,,,,,,,,,,,,,
,-9.1282,-78.678099,,,,,,,,,,,,,,,,,,
,-9.1279,-78.6789,,,,,,,,,,,,,,,,,,
,-12.1556,-77.1419,,,,,,,,,,,,,,,,,,
,-12.1586,-77.1399,,,,,,,,,,,,,,,,,,
,-12.1595,-77.139599,,,,,,,,,,,,,,,,,,
,-12.1605,-77.139099,,,,,,,,,,,,,,,,,,
,-12.1615,-77.1385,,,,,,,,,,,,,,,,,,
,-12.1626,-77.1381,,,,,,,,,,,,,,,,,,
,-12.1633,-77.1377,,,,,,,,,,,,,,,,,,
,-12.1635,-77.1376,,,,,,,,,,,,,,,,,,
,-12.1641,-77.1374,,,,,,,,,,,,,,,,,,
,-12.1642,-77.137099,,,,,,,,,,,,,,,,,,
,-12.1637,-77.1372,,,,,,,,,,,,,,,,,,
,-12.2389,-77.122599,,,,,,,,,,,,,,,,,,
,-12.2398,-77.122,,,,,,,,,,,,,,,,,,
,-12.2408,-77.120999,,,,,,,,,,,,,,,,,,
,-12.2416,-77.120499,,,,,,,,,,,,,,,,,,
,-12.2417,-77.120799,,,,,,,,,,,,,,,,,,
,-12.2415,-77.121199,,,,,,,,,,,,,,,,,,
,-12.2415,-77.1211,,,,,,,,,,,,,,,,,,
,-12.2412,-77.1216,,,,,,,,,,,,,,,,,,
,-12.0841,-77.303099,,,,,,,,,,,,,,,,,,
,-12.0838,-77.302399,,,,,,,,,,,,,,,,,,
,-12.0836,-77.3021,,,,,,,,,,,,,,,,,,
,-12.0832,-77.3021,,,,,,,,,,,,,,,,,,
,-12.0829,-77.3025,,,,,,,,,,,,,,,,,,
,-12.0827,-77.3025,,,,,,,,,,,,,,,,,,
,-12.0823,-77.3023,,,,,,,,,,,,,,,,,,
,-12.0814,-77.302399,,,,,,,,,,,,,,,,,,
,-12.0804,-77.3016,,,,,,,,,,,,,,,,,,
,-12.0795,-77.3016,,,,,,,,,,,,,,,,,,
,-12.0788,-77.3014,,,,,,,,,,,,,,,,,,
,-12.0777,-77.3013,,,,,,,,,,,,,,,,,,
,-12.0765,-77.3016,,,,,,,,,,,,,,,,,,
,-12.0754,-77.301499,,,,,,,,,,,,,,,,,,
,-12.0736,-77.301499,,,,,,,,,,,,,,,,,,
,-12.073,-77.3016,,,,,,,,,,,,,,,,,,
,-12.0714,-77.302399,,,,,,,,,,,,,,,,,,
,-12.0945,-77.296299,,,,,,,,,,,,,,,,,,
,-12.0959,-77.295099,,,,,,,,,,,,,,,,,,
,-12.0973,-77.2939,,,,,,,,,,,,,,,,,,
,-12.0983,-77.292899,,,,,,,,,,,,,,,,,,
,-12.0991,-77.292399,,,,,,,,,,,,,,,,,,
,-12.0998,-77.292199,,,,,,,,,,,,,,,,,,
,-12.0999,-77.2916,,,,,,,,,,,,,,,,,,
,-12.0999,-77.2918,,,,,,,,,,,,,,,,,,
,-12.0743,-77.2928,,,,,,,,,,,,,,,,,,
,-12.0756,-77.291299,,,,,,,,,,,,,,,,,,
,-12.077,-77.289699,,,,,,,,,,,,,,,,,,
,-12.0778,-77.2885,,,,,,,,,,,,,,,,,,
,-12.0786,-77.2871,,,,,,,,,,,,,,,,,,
,-12.079,-77.286,,,,,,,,,,,,,,,,,,
,-12.0795,-77.2849,,,,,,,,,,,,,,,,,,
,-12.08,-77.283799,,,,,,,,,,,,,,,,,,
,-12.0806,-77.282699,,,,,,,,,,,,,,,,,,
,-12.0812,-77.2816,,,,,,,,,,,,,,,,,,
,-12.0818,-77.280599,,,,,,,,,,,,,,,,,,
,-12.0826,-77.279499,,,,,,,,,,,,,,,,,,
,-12.0829,-77.279499,,,,,,,,,,,,,,,,,,
,-12.0675,-77.2687,,,,,,,,,,,,,,,,,,
,-12.0685,-77.268399,,,,,,,,,,,,,,,,,,
,-12.0695,-77.267999,,,,,,,,,,,,,,,,,,
,-12.0707,-77.2676,,,,,,,,,,,,,,,,,,
,-12.072,-77.267499,,,,,,,,,,,,,,,,,,
,-12.0732,-77.2674,,,,,,,,,,,,,,,,,,
,-12.0739,-77.2672,,,,,,,,,,,,,,,,,,
,-12.0739,-77.2669,,,,,,,,,,,,,,,,,,
,-12.0742,-77.266799,,,,,,,,,,,,,,,,,,
,-12.0749,-77.2672,,,,,,,,,,,,,,,,,,
,-12.0754,-77.267499,,,,,,,,,,,,,,,,,,
,-12.0756,-77.2674,,,,,,,,,,,,,,,,,,
,-12.0756,-77.2672,,,,,,,,,,,,,,,,,,
,-12.0754,-77.267299,,,,,,,,,,,,,,,,,,
,-4.9306,-81.2106,,,,,,,,,,,,,,,,,,
,-4.9315,-81.2108,,,,,,,,,,,,,,,,,,
,-4.9321,-81.211099,,,,,,,,,,,,,,,,,,
,-4.9323,-81.210899,,,,,,,,,,,,,,,,,,
,-4.9324,-81.211099,,,,,,,,,,,,,,,,,,
,-4.9329,-81.211599,,,,,,,,,,,,,,,,,,
,-4.9333,-81.2121,,,,,,,,,,,,,,,,,,
,-4.9334,-81.211999,,,,,,,,,,,,,,,,,,
,-4.9336,-81.211799,,,,,,,,,,,,,,,,,,
,-4.9336,-81.2121,,,,,,,,,,,,,,,,,,
,-4.9334,-81.2121,,,,,,,,,,,,,,,,,,
,-4.9335,-81.2122,,,,,,,,,,,,,,,,,,
,-4.9335,-81.2122,,,,,,,,,,,,,,,,,,
,-4.9335,-81.2121,,,,,,,,,,,,,,,,,,
,-4.9336,-81.211999,,,,,,,,,,,,,,,,,,
,-4.9337,-81.2117,,,,,,,,,,,,,,,,,,
,-4.9335,-81.2112,,,,,,,,,,,,,,,,,,
,-4.9857,-81.1874,,,,,,,,,,,,,,,,,,
,-4.985,-81.186899,,,,,,,,,,,,,,,,,,
,-4.9844,-81.1866,,,,,,,,,,,,,,,,,,
,-4.9838,-81.1863,,,,,,,,,,,,,,,,,,
,-4.9833,-81.1859,,,,,,,,,,,,,,,,,,
,-4.9828,-81.1857,,,,,,,,,,,,,,,,,,
,-4.9822,-81.185299,,,,,,,,,,,,,,,,,,
,-4.9816,-81.185099,,,,,,,,,,,,,,,,,,
,-4.9811,-81.1849,,,,,,,,,,,,,,,,,,
,-4.9805,-81.1847,,,,,,,,,,,,,,,,,,
,-4.9798,-81.184399,,,,,,,,,,,,,,,,,,
,-4.9793,-81.1841,,,,,,,,,,,,,,,,,,
,-4.9788,-81.1839,,,,,,,,,,,,,,,,,,
,-4.9783,-81.1836,,,,,,,,,,,,,,,,,,
,-4.9782,-81.1838,,,,,,,,,,,,,,,,,,
,-4.9786,-81.184399,,,,,,,,,,,,,,,,,,
,-4.979,-81.185,,,,,,,,,,,,,,,,,,
,-4.9794,-81.185499,,,,,,,,,,,,,,,,,,
,-4.98,-81.186199,,,,,,,,,,,,,,,,,,
,-4.9807,-81.1872,,,,,,,,,,,,,,,,,,
