time,latitude,longitude,depth,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
,-15.1642,-77.618499,,,,,,,,,,,,,,,,,,
,-15.1642,-77.9108,,,,,,,,,,,,,,,,,,
,-15.1642,-77.4175,,,,,,,,,,,,,,,,,,
,-15.1642,-76.999,,,,,,,,,,,,,,,,,,
,-15.1642,-77.089299,,,,,,,,,,,,,,,,,,
,-15.1642,-77.2427,,,,,,,,,,,,,,,,,,
,-15.1642,-77.388899,,,,,,,,,,,,,,,,,,
,-15.1643,-76.753199,,,,,,,,,,,,,,,,,,
,-15.1643,-77.766,,,,,,,,,,,,,,,,,,
,-15.1643,-77.600599,,,,,,,,,,,,,,,,,,
,-15.1643,-77.3804,,,,,,,,,,,,,,,,,,
,-15.1643,-77.1118,,,,,,,,,,,,,,,,,,
,-15.164306,-76.737222,,,,,,,,,,,,,,,,,,
,-15.1644,-77.502299,,,,,,,,,,,,,,,,,,
,-15.1644,-76.8483,,,,,,,,,,,,,,,,,,
,-15.1644,-77.8792,,,,,,,,,,,,,,,,,,
,-15.1644,-77.6772,,,,,,,,,,,,,,,,,,
,-15.1644,-77.1639,,,,,,,,,,,,,,,,,,
,-15.1645,-77.7568,,,,,,,,,,,,,,,,,,
,-15.1645,-77.710899,,,,,,,,,,,,,,,,,,
,-15.1645,-77.947299,,,,,,,,,,,,,,,,,,
,-15.1645,-77.749399,,,,,,,,,,,,,,,,,,
,-15.1645,-77.5769,,,,,,,,,,,,,,,,,,
,-15.1645,-76.7135,,,,,,,,,,,,,,,,,,
,-15.1645,-77.8972,,,,,,,,,,,,,,,,,,
,-15.164583,-76.860833,,,,,,,,,,,,,,,,,,
,-15.1646,-76.947299,,,,,,,,,,,,,,,,,,
,-15.1646,-77.1456,,,,,,,,,,,,,,,,,,
,-15.1646,-77.8147,,,,,,,,,,,,,,,,,,
,-15.1646,-77.7902,,,,,,,,,,,,,,,,,,
,-15.1646,-77.0969,,,,,,,,,,,,,,,,,,
,-15.1646,-77.3999,,,,,,,,,,,,,,,,,,
,-15.1646,-77.029499,,,,,,,,,,,,,,,,,,
,-15.1646,-76.7618,,,,,,,,,,,,,,,,,,
,-15.1646,-76.868299,,,,,,,,,,,,,,,,,,
,-15.1647,-76.7092,,,,,,,,,,,,,,,,,,
,-15.1647,-76.826199,,,,,,,,,,,,,,,,,,
,-15.1647,-77.024999,,,,,,,,,,,,,,,,,,
,-15.1647,-77.1385,,,,,,,,,,,,,,,,,,
,-15.1647,-76.8847,,,,,,,,,,,,,,,,,,
,-15.1647,-77.125099,,,,,,,,,,,,,,,,,,
,-15.1647,-76.762299,,,,,,,,,,,,,,,,,,
,-15.1648,-77.3362,,,,,,,,,,,,,,,,,,
,-15.1648,-76.776599,,,,,,,,,,,,,,,,,,
,-15.1648,-76.841,,,,,,,,,,,,,,,,,,
,-15.1648,-76.838599,,,,,,,,,,,,,,,,,,
,-15.1648,-77.029299,,,,,,,,,,,,,,,,,,
,-15.1648,-77.0235,,,,,,,,,,,,,,,,,,
,-15.1648,-77.6933,,,,,,,,,,,,,,,,,,
,-15.1648,-77.587899,,,,,,,,,,,,,,,,,,
,-15.1648,-76.7502,,,,,,,,,,,,,,,,,,
,-15.1649,-77.0214,,,,,,,,,,,,,,,,,,
,-15.1649,-77.0208,,,,,,,,,,,,,,,,,,
,-15.1649,-77.053,,,,,,,,,,,,,,,,,,
,-15.1649,-77.127299,,,,,,,,,,,,,,,,,,
,-15.1649,-77.7645,,,,,,,,,,,,,,,,,,
,-15.1649,-77.830499,,,,,,,,,,,,,,,,,,
,-15.1649,-77.534299,,,,,,,,,,,,,,,,,,
,-15.1649,-77.4565,,,,,,,,,,,,,,,,,,
,-15.165,-76.802399,,,,,,,,,,,,,,,,,,
,-15.165,-76.826199,,,,,,,,,,,,,,,,,,
,-15.165,-76.8485,,,,,,,,,,,,,,,,,,
,-15.165,-77.0273,,,,,,,,,,,,,,,,,,
,-15.165,-77.0222,,,,,,,,,,,,,,,,,,
,-15.165,-77.020899,,,,,,,,,,,,,,,,,,
,-15.165,-77.6798,,,,,,,,,,,,,,,,,,
,-15.165,-77.714299,,,,,,,,,,,,,,,,,,
,-15.165,-76.9035,,,,,,,,,,,,,,,,,,
,-15.165,-76.983299,,,,,,,,,,,,,,,,,,
,-15.1651,-77.5878,,,,,,,,,,,,,,,,,,
,-15.1651,-77.020899,,,,,,,,,,,,,,,,,,
,-15.1651,-77.507299,,,,,,,,,,,,,,,,,,
,-15.1651,-77.0077,,,,,,,,,,,,,,,,,,
,-15.1651,-77.241899,,,,,,,,,,,,,,,,,,
,-15.1651,-77.896799,,,,,,,,,,,,,,,,,,
,-15.1651,-77.895199,,,,,,,,,,,,,,,,,,
,-15.1651,-77.3878,,,,,,,,,,,,,,,,,,
,-15.165139,-76.86,,,,,,,,,,,,,,,,,,
,-15.1652,-76.963199,,,,,,,,,,,,,,,,,,
,-15.1652,-76.7128,,,,,,,,,,,,,,,,,,
,-15.1652,-77.0051,,,,,,,,,,,,,,,,,,
,-15.1652,-76.7581,,,,,,,,,,,,,,,,,,
,-15.1652,-77.7984,,,,,,,,,,,,,,,,,,
,-15.1652,-77.5976,,,,,,,,,,,,,,,,,,
,-15.1652,-76.7046,,,,,,,,,,,,,,,,,,
,-15.1652,-76.7885,,,,,,,,,,,,,,,,,,
,-15.1653,-77.286299,,,,,,,,,,,,,,,,,,
,-15.1653,-77.4995,,,,,,,,,,,,,,,,,,
,-15.1653,-76.7131,,,,,,,,,,,,,,,,,,
,-15.1653,-76.9893,,,,,,,,,,,,,,,,,,
,-15.1653,-77.8838,,,,,,,,,,,,,,,,,,
,-15.1653,-77.3996,,,,,,,,,,,,,,,,,,
,-15.1653,-77.163299,,,,,,,,,,,,,,,,,,
,-15.1654,-77.733099,,,,,,,,,,,,,,,,,,
,-15.1654,-77.0448,,,,,,,,,,,,,,,,,,
,-15.1654,-76.7115,,,,,,,,,,,,,,,,,,
,-15.1654,-76.826199,,,,,,,,,,,,,,,,,,
,-15.1654,-76.8487,,,,,,,,,,,,,,,,,,
,-15.1654,-77.7547,,,,,,,,,,,,,,,,,,
,-15.1654,-77.0206,,,,,,,,,,,,,,,,,,
,-15.1654,-77.788099,,,,,,,,,,,,,,,,,,
,-15.1654,-77.596299,,,,,,,,,,,,,,,,,,
,-15.1654,-77.4175,,,,,,,,,,,,,,,,,,
,-15.1654,-77.575499,,,,,,,,,,,,,,,,,,
,-15.1654,-77.1954,,,,,,,,,,,,,,,,,,
,-15.1654,-76.7131,,,,,,,,,,,,,,,,,,
,-15.1654,-76.8756,,,,,,,,,,,,,,,,,,
,-15.165417,-76.735556,,,,,,,,,,,,,,,,,,
,-15.165417,-76.762222,,,,,,,,,,,,,,,,,,
,-15.1655,-77.545399,,,,,,,,,,,,,,,,,,
,-15.1655,-76.7096,,,,,,,,,,,,,,,,,,
,-15.1655,-77.0201,,,,,,,,,,,,,,,,,,
,-15.1655,-77.019799,,,,,,,,,,,,,,,,,,
,-15.1655,-76.7597,,,,,,,,,,,,,,,,,,
,-15.1655,-76.9544,,,,,,,,,,,,,,,,,,
,-15.1656,-76.709999,,,,,,,,,,,,,,,,,,
,-15.1656,-76.713,,,,,,,,,,,,,,,,,,
,-15.1656,-76.776299,,,,,,,,,,,,,,,,,,
,-15.1656,-77.909699,,,,,,,,,,,,,,,,,,
,-15.1656,-76.986899,,,,,,,,,,,,,,,,,,
,-15.1656,-77.0831,,,,,,,,,,,,,,,,,,
,-15.1656,-77.7092,,,,,,,,,,,,,,,,,,
,-15.1656,-76.9637,,,,,,,,,,,,,,,,,,
,-15.1656,-76.8416,,,,,,,,,,,,,,,,,,
,-15.165694,-77.070278,,,,,,,,,,,,,,,,,,
,-15.165694,-77.077778,,,,,,,,,,,,,,,,,,
,-15.165694,-77.272222,,,,,,,,,,,,,,,,,,
,-15.1657,-76.8054,,,,,,,,,,,,,,,,,,
,-15.1657,-76.9483,,,,,,,,,,,,,,,,,,
,-15.1657,-76.840199,,,,,,,,,,,,,,,,,,
,-15.1657,-77.0192,,,,,,,,,,,,,,,,,,
,-15.1657,-77.762999,,,,,,,,,,,,,,,,,,
,-15.1657,-77.8138,,,,,,,,,,,,,,,,,,
,-15.1657,-77.875,,,,,,,,,,,,,,,,,,
,-15.1657,-77.5326,,,,,,,,,,,,,,,,,,
,-15.1657,-76.8021,,,,,,,,,,,,,,,,,,
,-15.1657,-77.3809,,,,,,,,,,,,,,,,,,
,-15.1657,-77.1252,,,,,,,,,,,,,,,,,,
,-15.1658,-77.2323,,,,,,,,,,,,,,,,,,
,-15.1658,-77.3992,,,,,,,,,,,,,,,,,,
,-15.1658,-77.0896,,,,,,,,,,,,,,,,,,
,-15.1658,-77.029699,,,,,,,,,,,,,,,,,,
,-15.1658,-77.2414,,,,,,,,,,,,,,,,,,
,-15.1658,-76.7628,,,,,,,,,,,,,,,,,,
,-15.1658,-77.8964,,,,,,,,,,,,,,,,,,
,-15.1658,-76.749,,,,,,,,,,,,,,,,,,
,-15.1659,-76.710699,,,,,,,,,,,,,,,,,,
,-15.1659,-76.7142,,,,,,,,,,,,,,,,,,
,-15.1659,-77.949799,,,,,,,,,,,,,,,,,,
,-15.1659,-77.594299,,,,,,,,,,,,,,,,,,
,-15.1659,-77.589499,,,,,,,,,,,,,,,,,,
,-15.1659,-76.998699,,,,,,,,,,,,,,,,,,
,-15.1659,-76.8874,,,,,,,,,,,,,,,,,,
,-15.165972,-76.858333,,,,,,,,,,,,,,,,,,
,-15.165972,-77.690833,,,,,,,,,,,,,,,,,,
,-15.165972,-76.734722,,,,,,,,,,,,,,,,,,
,-15.166,-77.191199,,,,,,,,,,,,,,,,,,
,-15.166,-76.832499,,,,,,,,,,,,,,,,,,
,-15.166,-76.8261,,,,,,,,,,,,,,,,,,
,-15.166,-76.949999,,,,,,,,,,,,,,,,,,
,-15.166,-77.8288,,,,,,,,,,,,,,,,,,
,-15.166,-77.1634,,,,,,,,,,,,,,,,,,
,-15.166,-77.1094,,,,,,,,,,,,,,,,,,
,-15.166,-77.386599,,,,,,,,,,,,,,,,,,
,-15.1661,-77.2695,,,,,,,,,,,,,,,,,,
,-15.1661,-76.842899,,,,,,,,,,,,,,,,,,
,-15.1661,-77.0359,,,,,,,,,,,,,,,,,,
,-15.1661,-76.758699,,,,,,,,,,,,,,,,,,
,-15.1661,-76.884099,,,,,,,,,,,,,,,,,,
,-15.1661,-77.786299,,,,,,,,,,,,,,,,,,
,-15.1662,-76.848799,,,,,,,,,,,,,,,,,,
,-15.1662,-76.949599,,,,,,,,,,,,,,,,,,
,-15.1662,-77.506899,,,,,,,,,,,,,,,,,,
,-15.1662,-77.3331,,,,,,,,,,,,,,,,,,
,-15.1662,-77.530599,,,,,,,,,,,,,,,,,,
,-15.1662,-76.7122,,,,,,,,,,,,,,,,,,
,-15.1662,-77.1634,,,,,,,,,,,,,,,,,,
,-15.1662,-77.1338,,,,,,,,,,,,,,,,,,
,-15.1662,-76.903399,,,,,,,,,,,,,,,,,,
,-15.1662,-76.868,,,,,,,,,,,,,,,,,,
,-15.16625,-76.857778,,,,,,,,,,,,,,,,,,
,-15.1663,-76.7516,,,,,,,,,,,,,,,,,,
,-15.1663,-77.497,,,,,,,,,,,,,,,,,,
,-15.1663,-76.949999,,,,,,,,,,,,,,,,,,
,-15.1663,-77.399,,,,,,,,,,,,,,,,,,
,-15.1663,-77.1331,,,,,,,,,,,,,,,,,,
,-15.1664,-77.282199,,,,,,,,,,,,,,,,,,
,-15.1664,-76.949099,,,,,,,,,,,,,,,,,,
,-15.1664,-77.4182,,,,,,,,,,,,,,,,,,
,-15.1664,-77.240599,,,,,,,,,,,,,,,,,,
,-15.1664,-76.983299,,,,,,,,,,,,,,,,,,
,-15.1664,-77.895899,,,,,,,,,,,,,,,,,,
,-15.1665,-77.0195,,,,,,,,,,,,,,,,,,
,-15.1665,-77.707499,,,,,,,,,,,,,,,,,,
,-15.1665,-77.0966,,,,,,,,,,,,,,,,,,
,-15.1665,-77.1256,,,,,,,,,,,,,,,,,,
,-15.1665,-77.2149,,,,,,,,,,,,,,,,,,
,-15.166528,-76.856389,,,,,,,,,,,,,,,,,,
,-15.1666,-76.776,,,,,,,,,,,,,,,,,,
,-15.1666,-76.948199,,,,,,,,,,,,,,,,,,
,-15.1666,-77.947,,,,,,,,,,,,,,,,,,
,-15.1666,-77.798099,,,,,,,,,,,,,,,,,,
,-15.1666,-77.5926,,,,,,,,,,,,,,,,,,
,-15.1666,-77.5907,,,,,,,,,,,,,,,,,,
,-15.1666,-77.574,,,,,,,,,,,,,,,,,,
,-15.1666,-77.893599,,,,,,,,,,,,,,,,,,
,-15.1667,-76.9469,,,,,,,,,,,,,,,,,,
,-15.1667,-76.966299,,,,,,,,,,,,,,,,,,
,-15.1667,-76.9621,,,,,,,,,,,,,,,,,,
,-15.1667,-77.542399,,,,,,,,,,,,,,,,,,
,-15.1667,-77.043999,,,,,,,,,,,,,,,,,,
,-15.1667,-76.8013,,,,,,,,,,,,,,,,,,
,-15.1667,-76.8258,,,,,,,,,,,,,,,,,,
,-15.1667,-76.948699,,,,,,,,,,,,,,,,,,
,-15.1667,-77.7475,,,,,,,,,,,,,,,,,,
,-15.1667,-77.007299,,,,,,,,,,,,,,,,,,
,-15.1667,-77.713,,,,,,,,,,,,,,,,,,
,-15.1668,-77.5865,,,,,,,,,,,,,,,,,,
,-15.1668,-76.8378,,,,,,,,,,,,,,,,,,
,-15.1668,-76.848799,,,,,,,,,,,,,,,,,,
,-15.1668,-77.908999,,,,,,,,,,,,,,,,,,
,-15.1668,-77.7617,,,,,,,,,,,,,,,,,,
,-15.1668,-77.8826,,,,,,,,,,,,,,,,,,
,-15.1668,-77.692099,,,,,,,,,,,,,,,,,,
,-15.166806,-76.855833,,,,,,,,,,,,,,,,,,
,-15.166806,-76.855556,,,,,,,,,,,,,,,,,,
,-15.1669,-76.825699,,,,,,,,,,,,,,,,,,
,-15.1669,-76.985599,,,,,,,,,,,,,,,,,,
,-15.1669,-77.7844,,,,,,,,,,,,,,,,,,
,-15.1669,-77.5294,,,,,,,,,,,,,,,,,,
,-15.1669,-76.7117,,,,,,,,,,,,,,,,,,
,-15.1669,-76.7636,,,,,,,,,,,,,,,,,,
,-15.167,-77.4943,,,,,,,,,,,,,,,,,,
,-15.167,-77.4023,,,,,,,,,,,,,,,,,,
,-15.167,-76.7597,,,,,,,,,,,,,,,,,,
,-15.167,-76.7581,,,,,,,,,,,,,,,,,,
,-15.167,-77.2396,,,,,,,,,,,,,,,,,,
,-15.167,-77.8953,,,,,,,,,,,,,,,,,,
,-15.167,-76.7477,,,,,,,,,,,,,,,,,,
,-15.167,-77.385299,,,,,,,,,,,,,,,,,,
,-15.167083,-76.855278,,,,,,,,,,,,,,,,,,
,-15.167083,-76.759167,,,,,,,,,,,,,,,,,,
,-15.1671,-77.8133,,,,,,,,,,,,,,,,,,
,-15.1671,-77.5067,,,,,,,,,,,,,,,,,,
,-15.1671,-76.9639,,,,,,,,,,,,,,,,,,
,-15.1671,-77.399,,,,,,,,,,,,,,,,,,
,-15.1671,-77.029699,,,,,,,,,,,,,,,,,,
,-15.1671,-76.758899,,,,,,,,,,,,,,,,,,
,-15.1671,-76.8397,,,,,,,,,,,,,,,,,,
,-15.1672,-76.9905,,,,,,,,,,,,,,,,,,
,-15.1672,-77.7339,,,,,,,,,,,,,,,,,,
,-15.1672,-76.804899,,,,,,,,,,,,,,,,,,
,-15.1672,-76.8254,,,,,,,,,,,,,,,,,,
,-15.1672,-77.8734,,,,,,,,,,,,,,,,,,
,-15.1672,-76.718,,,,,,,,,,,,,,,,,,
,-15.1672,-77.827299,,,,,,,,,,,,,,,,,,
,-15.1672,-77.194099,,,,,,,,,,,,,,,,,,
,-15.1673,-77.004399,,,,,,,,,,,,,,,,,,
,-15.1673,-77.0898,,,,,,,,,,,,,,,,,,
,-15.1673,-77.1635,,,,,,,,,,,,,,,,,,
,-15.1673,-77.2121,,,,,,,,,,,,,,,,,,
,-15.1673,-76.9426,,,,,,,,,,,,,,,,,,
,-15.167361,-76.854722,,,,,,,,,,,,,,,,,,
,-15.1674,-76.945,,,,,,,,,,,,,,,,,,
,-15.1674,-76.8487,,,,,,,,,,,,,,,,,,
,-15.1674,-77.2663,,,,,,,,,,,,,,,,,,
,-15.1674,-76.9035,,,,,,,,,,,,,,,,,,
,-15.1675,-76.776,,,,,,,,,,,,,,,,,,
,-15.1675,-76.9502,,,,,,,,,,,,,,,,,,
,-15.1675,-77.051699,,,,,,,,,,,,,,,,,,
,-15.1675,-77.5278,,,,,,,,,,,,,,,,,,
,-15.1675,-76.9986,,,,,,,,,,,,,,,,,,
,-15.1675,-77.3817,,,,,,,,,,,,,,,,,,
,-15.1675,-77.107,,,,,,,,,,,,,,,,,,
,-15.1676,-76.8373,,,,,,,,,,,,,,,,,,
,-15.1676,-77.1263,,,,,,,,,,,,,,,,,,
,-15.1676,-77.9501,,,,,,,,,,,,,,,,,,
,-15.1676,-77.5917,,,,,,,,,,,,,,,,,,
,-15.1676,-77.608099,,,,,,,,,,,,,,,,,,
,-15.1676,-76.7117,,,,,,,,,,,,,,,,,,
,-15.1676,-77.1261,,,,,,,,,,,,,,,,,,
,-15.167639,-76.854444,,,,,,,,,,,,,,,,,,
,-15.167639,-76.853889,,,,,,,,,,,,,,,,,,
,-15.167639,-76.758056,,,,,,,,,,,,,,,,,,
,-15.167639,-76.761667,,,,,,,,,,,,,,,,,,
,-15.167639,-77.271944,,,,,,,,,,,,,,,,,,
,-15.1677,-76.7001,,,,,,,,,,,,,,,,,,
,-15.1677,-76.9889,,,,,,,,,,,,,,,,,,
,-15.1677,-77.948899,,,,,,,,,,,,,,,,,,
,-15.1677,-76.754599,,,,,,,,,,,,,,,,,,
,-15.1677,-76.867599,,,,,,,,,,,,,,,,,,
,-15.1677,-76.7858,,,,,,,,,,,,,,,,,,
,-15.1678,-76.8251,,,,,,,,,,,,,,,,,,
,-15.1678,-76.7604,,,,,,,,,,,,,,,,,,
,-15.1678,-77.7979,,,,,,,,,,,,,,,,,,
,-15.1678,-77.5903,,,,,,,,,,,,,,,,,,
,-15.1678,-77.5727,,,,,,,,,,,,,,,,,,
,-15.1678,-76.9832,,,,,,,,,,,,,,,,,,
,-15.1678,-76.953399,,,,,,,,,,,,,,,,,,
,-15.1678,-77.8949,,,,,,,,,,,,,,,,,,
,-15.1678,-77.4536,,,,,,,,,,,,,,,,,,
,-15.1678,-76.874,,,,,,,,,,,,,,,,,,
,-15.1679,-77.2674,,,,,,,,,,,,,,,,,,
,-15.1679,-77.4916,,,,,,,,,,,,,,,,,,
,-15.1679,-77.035599,,,,,,,,,,,,,,,,,,
,-15.1679,-77.1379,,,,,,,,,,,,,,,,,,
,-15.1679,-77.760299,,,,,,,,,,,,,,,,,,
,-15.1679,-77.782199,,,,,,,,,,,,,,,,,,
,-15.1679,-77.646599,,,,,,,,,,,,,,,,,,
,-15.1679,-77.609699,,,,,,,,,,,,,,,,,,
,-15.1679,-77.3987,,,,,,,,,,,,,,,,,,
,-15.1679,-77.0842,,,,,,,,,,,,,,,,,,
,-15.1679,-76.7567,,,,,,,,,,,,,,,,,,
,-15.1679,-77.209499,,,,,,,,,,,,,,,,,,
,-15.167917,-76.853611,,,,,,,,,,,,,,,,,,
,-15.167917,-76.848056,,,,,,,,,,,,,,,,,,
,-15.168,-77.2844,,,,,,,,,,,,,,,,,,
,-15.168,-77.1171,,,,,,,,,,,,,,,,,,
,-15.168,-76.8777,,,,,,,,,,,,,,,,,,
,-15.168,-77.0432,,,,,,,,,,,,,,,,,,
,-15.168,-76.848599,,,,,,,,,,,,,,,,,,
,-15.168,-77.908399,,,,,,,,,,,,,,,,,,
,-15.168,-77.7463,,,,,,,,,,,,,,,,,,
,-15.168,-77.4194,,,,,,,,,,,,,,,,,,
,-15.168,-77.384099,,,,,,,,,,,,,,,,,,
,-15.1681,-77.230399,,,,,,,,,,,,,,,,,,
,-15.1681,-76.7506,,,,,,,,,,,,,,,,,,
,-15.1681,-76.831599,,,,,,,,,,,,,,,,,,
,-15.1681,-76.961099,,,,,,,,,,,,,,,,,,
,-15.1681,-76.8247,,,,,,,,,,,,,,,,,,
,-15.1681,-77.526,,,,,,,,,,,,,,,,,,
,-15.1681,-77.265699,,,,,,,,,,,,,,,,,,
,-15.1681,-76.7559,,,,,,,,,,,,,,,,,,
,-15.1681,-76.764599,,,,,,,,,,,,,,,,,,
,-15.168194,-76.853333,,,,,,,,,,,,,,,,,,
,-15.168194,-76.852778,,,,,,,,,,,,,,,,,,
,-15.168194,-76.732222,,,,,,,,,,,,,,,,,,
,-15.1682,-77.5067,,,,,,,,,,,,,,,,,,
,-15.1682,-77.8815,,,,,,,,,,,,,,,,,,
,-15.1682,-77.007099,,,,,,,,,,,,,,,,,,
,-15.1682,-77.8915,,,,,,,,,,,,,,,,,,
,-15.1682,-76.8344,,,,,,,,,,,,,,,,,,
,-15.1682,-76.832299,,,,,,,,,,,,,,,,,,
,-15.1683,-77.524499,,,,,,,,,,,,,,,,,,
,-15.1683,-76.7758,,,,,,,,,,,,,,,,,,
,-15.1683,-77.8123,,,,,,,,,,,,,,,,,,
,-15.1683,-77.4207,,,,,,,,,,,,,,,,,,
,-15.1683,-77.0964,,,,,,,,,,,,,,,,,,
,-15.1683,-76.7113,,,,,,,,,,,,,,,,,,
,-15.1683,-77.0839,,,,,,,,,,,,,,,,,,
,-15.1683,-76.903799,,,,,,,,,,,,,,,,,,
,-15.1683,-76.8304,,,,,,,,,,,,,,,,,,
,-15.1683,-76.8861,,,,,,,,,,,,,,,,,,
,-15.1684,-76.866199,,,,,,,,,,,,,,,,,,
,-15.1684,-77.5392,,,,,,,,,,,,,,,,,,
,-15.1684,-76.9845,,,,,,,,,,,,,,,,,,
,-15.1684,-76.717899,,,,,,,,,,,,,,,,,,
,-15.1684,-77.6112,,,,,,,,,,,,,,,,,,
,-15.1684,-77.0838,,,,,,,,,,,,,,,,,,
,-15.1684,-77.1266,,,,,,,,,,,,,,,,,,
,-15.1684,-76.7457,,,,,,,,,,,,,,,,,,
,-15.168472,-76.852222,,,,,,,,,,,,,,,,,,
,-15.168472,-76.863889,,,,,,,,,,,,,,,,,,
,-15.1685,-77.2695,,,,,,,,,,,,,,,,,,
,-15.1685,-76.8245,,,,,,,,,,,,,,,,,,
,-15.1685,-76.8484,,,,,,,,,,,,,,,,,,
,-15.1685,-76.701,,,,,,,,,,,,,,,,,,
,-15.1685,-76.964,,,,,,,,,,,,,,,,,,
,-15.1685,-77.0301,,,,,,,,,,,,,,,,,,
,-15.1685,-77.1643,,,,,,,,,,,,,,,,,,
,-15.1686,-77.190099,,,,,,,,,,,,,,,,,,
,-15.1686,-76.841999,,,,,,,,,,,,,,,,,,
,-15.1686,-77.333,,,,,,,,,,,,,,,,,,
,-15.1686,-76.8364,,,,,,,,,,,,,,,,,,
,-15.1686,-77.703899,,,,,,,,,,,,,,,,,,
,-15.1686,-77.691199,,,,,,,,,,,,,,,,,,
,-15.1686,-77.587899,,,,,,,,,,,,,,,,,,
,-15.1686,-76.735,,,,,,,,,,,,,,,,,,
,-15.1687,-77.120799,,,,,,,,,,,,,,,,,,
,-15.1687,-77.585199,,,,,,,,,,,,,,,,,,
,-15.1687,-76.8045,,,,,,,,,,,,,,,,,,
,-15.1687,-76.8484,,,,,,,,,,,,,,,,,,
,-15.1687,-76.7611,,,,,,,,,,,,,,,,,,
,-15.1687,-77.8718,,,,,,,,,,,,,,,,,,
,-15.1687,-77.825899,,,,,,,,,,,,,,,,,,
,-15.1687,-77.593,,,,,,,,,,,,,,,,,,
,-15.1687,-77.3987,,,,,,,,,,,,,,,,,,
,-15.1687,-77.7114,,,,,,,,,,,,,,,,,,
,-15.1687,-77.103099,,,,,,,,,,,,,,,,,,
,-15.16875,-76.851667,,,,,,,,,,,,,,,,,,
,-15.16875,-76.851389,,,,,,,,,,,,,,,,,,
,-15.16875,-76.850278,,,,,,,,,,,,,,,,,,
,-15.16875,-77.07,,,,,,,,,,,,,,,,,,
,-15.16875,-77.0775,,,,,,,,,,,,,,,,,,
,-15.16875,-76.847222,,,,,,,,,,,,,,,,,,
,-15.1688,-77.0831,,,,,,,,,,,,,,,,,,
,-15.1688,-77.7593,,,,,,,,,,,,,,,,,,
,-15.1688,-76.7176,,,,,,,,,,,,,,,,,,
,-15.1688,-77.5242,,,,,,,,,,,,,,,,,,
,-15.1688,-77.2651,,,,,,,,,,,,,,,,,,
,-15.1688,-76.7336,,,,,,,,,,,,,,,,,,
,-15.1688,-76.8277,,,,,,,,,,,,,,,,,,
,-15.1689,-77.4889,,,,,,,,,,,,,,,,,,
,-15.1689,-77.734699,,,,,,,,,,,,,,,,,,
,-15.1689,-77.9463,,,,,,,,,,,,,,,,,,
,-15.1689,-77.1929,,,,,,,,,,,,,,,,,,
,-15.1689,-77.0898,,,,,,,,,,,,,,,,,,
,-15.1689,-77.1041,,,,,,,,,,,,,,,,,,
,-15.1689,-77.206399,,,,,,,,,,,,,,,,,,
,-15.1689,-77.8944,,,,,,,,,,,,,,,,,,
,-15.169,-77.280399,,,,,,,,,,,,,,,,,,
,-15.169,-76.8485,,,,,,,,,,,,,,,,,,
,-15.169,-77.9078,,,,,,,,,,,,,,,,,,
,-15.169,-76.701799,,,,,,,,,,,,,,,,,,
,-15.169,-77.797,,,,,,,,,,,,,,,,,,
,-15.169,-76.710699,,,,,,,,,,,,,,,,,,
,-15.169,-76.732399,,,,,,,,,,,,,,,,,,
,-15.169028,-76.849722,,,,,,,,,,,,,,,,,,
,-15.169028,-76.756389,,,,,,,,,,,,,,,,,,
,-15.1691,-76.9465,,,,,,,,,,,,,,,,,,
,-15.1691,-76.8242,,,,,,,,,,,,,,,,,,
,-15.1691,-76.717199,,,,,,,,,,,,,,,,,,
,-15.1691,-77.128499,,,,,,,,,,,,,,,,,,
,-15.1691,-77.585899,,,,,,,,,,,,,,,,,,
,-15.1691,-77.420999,,,,,,,,,,,,,,,,,,
,-15.1691,-76.737399,,,,,,,,,,,,,,,,,,
,-15.1691,-76.7311,,,,,,,,,,,,,,,,,,
,-15.1691,-76.9832,,,,,,,,,,,,,,,,,,
,-15.1691,-76.765499,,,,,,,,,,,,,,,,,,
,-15.1691,-76.9417,,,,,,,,,,,,,,,,,,
,-15.1691,-77.383199,,,,,,,,,,,,,,,,,,
,-15.1692,-76.7756,,,,,,,,,,,,,,,,,,
,-15.1692,-76.8362,,,,,,,,,,,,,,,,,,
,-15.1692,-77.811399,,,,,,,,,,,,,,,,,,
,-15.1692,-76.7166,,,,,,,,,,,,,,,,,,
,-15.1692,-77.7611,,,,,,,,,,,,,,,,,,
,-15.1692,-77.644099,,,,,,,,,,,,,,,,,,
,-15.1692,-77.6127,,,,,,,,,,,,,,,,,,
,-15.1692,-77.127099,,,,,,,,,,,,,,,,,,
,-15.1693,-77.0425,,,,,,,,,,,,,,,,,,
,-15.1693,-76.9415,,,,,,,,,,,,,,,,,,
,-15.1693,-77.1431,,,,,,,,,,,,,,,,,,
,-15.1693,-76.7617,,,,,,,,,,,,,,,,,,
,-15.1693,-77.745099,,,,,,,,,,,,,,,,,,
,-15.1693,-77.1657,,,,,,,,,,,,,,,,,,
,-15.1693,-76.7267,,,,,,,,,,,,,,,,,,
,-15.1693,-76.8672,,,,,,,,,,,,,,,,,,
,-15.1693,-77.452299,,,,,,,,,,,,,,,,,,
,-15.169306,-76.849167,,,,,,,,,,,,,,,,,,
,-15.1694,-77.2636,,,,,,,,,,,,,,,,,,
,-15.1694,-76.824099,,,,,,,,,,,,,,,,,,
