time,latitude,longitude,depth,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
,-3.623,-80.925599,,,,,,,,,,,,,,,,,,
,-3.6229,-80.9255,,,,,,,,,,,,,,,,,,
,-3.6229,-80.925799,,,,,,,,,,,,,,,,,,
,-3.6229,-80.925599,,,,,,,,,,,,,,,,,,
,-3.623,-80.925599,,,,,,,,,,,,,,,,,,
,-3.6229,-80.925599,,,,,,,,,,,,,,,,,,
,-3.6229,-80.9257,,,,,,,,,,,,,,,,,,
,-3.6229,-80.9257,,,,,,,,,,,,,,,,,,
,-3.623,-80.9253,,,,,,,,,,,,,,,,,,
,-3.6231,-80.9248,,,,,,,,,,,,,,,,,,
,-3.6231,-80.924699,,,,,,,,,,,,,,,,,,
,-3.6231,-80.924899,,,,,,,,,,,,,,,,,,
,-3.6231,-80.925,,,,,,,,,,,,,,,,,,
,-3.6231,-80.925,,,,,,,,,,,,,,,,,,
,-3.6231,-80.925,,,,,,,,,,,,,,,,,,
,-3.6231,-80.9248,,,,,,,,,,,,,,,,,,
,-3.6232,-80.924899,,,,,,,,,,,,,,,,,,
,-3.6232,-80.9248,,,,,,,,,,,,,,,,,,
,-3.6232,-80.9248,,,,,,,,,,,,,,,,,,
,-3.6232,-80.924699,,,,,,,,,,,,,,,,,,
,-3.6233,-80.924699,,,,,,,,,,,,,,,,,,
,-3.6233,-80.924699,,,,,,,,,,,,,,,,,,
,-3.6233,-80.924699,,,,,,,,,,,,,,,,,,
,-3.6233,-80.9246,,,,,,,,,,,,,,,,,,
,-3.6233,-80.9246,,,,,,,,,,,,,,,,,,
,-3.6232,-80.9248,,,,,,,,,,,,,,,,,,
,-3.6232,-80.924699,,,,,,,,,,,,,,,,,,
,-3.6232,-80.924699,,,,,,,,,,,,,,,,,,
,-3.6232,-80.924699,,,,,,,,,,,,,,,,,,
,-3.6232,-80.924899,,,,,,,,,,,,,,,,,,
,-3.6232,-80.9248,,,,,,,,,,,,,,,,,,
,-3.6232,-80.9248,,,,,,,,,,,,,,,,,,
,-3.6231,-80.9248,,,,,,,,,,,,,,,,,,
,-3.6232,-80.924899,,,,,,,,,,,,,,,,,,
,-3.6231,-80.9248,,,,,,,,,,,,,,,,,,
,-3.6231,-80.925,,,,,,,,,,,,,,,,,,
,-3.6231,-80.925099,,,,,,,,,,,,,,,,,,
,-3.6231,-80.925099,,,,,,,,,,,,,,,,,,
,-3.6231,-80.9252,,,,,,,,,,,,,,,,,,
,-3.623,-80.9253,,,,,,,,,,,,,,,,,,
,-3.623,-80.9255,,,,,,,,,,,,,,,,,,
,-3.623,-80.9253,,,,,,,,,,,,,,,,,,
,-3.6231,-80.9255,,,,,,,,,,,,,,,,,,
,-3.623,-80.925799,,,,,,,,,,,,,,,,,,
,-3.6231,-80.9262,,,,,,,,,,,,,,,,,,
,-3.6233,-80.9262,,,,,,,,,,,,,,,,,,
,-3.6243,-80.927,,,,,,,,,,,,,,,,,,
,-3.6238,-80.927399,,,,,,,,,,,,,,,,,,
,-3.5545,-80.945499,,,,,,,,,,,,,,,,,,
,-3.5257,-80.9386,,,,,,,,,,,,,,,,,,
,-3.5188,-80.9381,,,,,,,,,,,,,,,,,,
,-3.5051,-80.936899,,,,,,,,,,,,,,,,,,
,-3.4983,-80.9381,,,,,,,,,,,,,,,,,,
,-3.4914,-80.937799,,,,,,,,,,,,,,,,,,
,-3.4844,-80.937799,,,,,,,,,,,,,,,,,,
,-3.4773,-80.938499,,,,,,,,,,,,,,,,,,
,-3.4633,-80.940299,,,,,,,,,,,,,,,,,,
,-3.4561,-80.939799,,,,,,,,,,,,,,,,,,
,-3.4546,-80.940499,,,,,,,,,,,,,,,,,,
,-3.4577,-80.9409,,,,,,,,,,,,,,,,,,
,-3.4571,-80.940499,,,,,,,,,,,,,,,,,,
,-3.4537,-80.9413,,,,,,,,,,,,,,,,,,
,-3.4506,-80.9426,,,,,,,,,,,,,,,,,,
,-3.4488,-80.9417,,,,,,,,,,,,,,,,,,
,-3.533,-80.9374,,,,,,,,,,,,,,,,,,
,-3.5394,-80.9391,,,,,,,,,,,,,,,,,,
,-3.5459,-80.9395,,,,,,,,,,,,,,,,,,
,-3.5582,-80.943699,,,,,,,,,,,,,,,,,,
,-3.5646,-80.9449,,,,,,,,,,,,,,,,,,
,-3.571,-80.9452,,,,,,,,,,,,,,,,,,
,-3.5776,-80.9449,,,,,,,,,,,,,,,,,,
,-3.584,-80.9458,,,,,,,,,,,,,,,,,,
,-3.5905,-80.9467,,,,,,,,,,,,,,,,,,
,-3.5969,-80.9456,,,,,,,,,,,,,,,,,,
,-3.6032,-80.946599,,,,,,,,,,,,,,,,,,
,-3.6023,-80.9472,,,,,,,,,,,,,,,,,,
,-3.5988,-80.947099,,,,,,,,,,,,,,,,,,
,-3.5985,-80.948899,,,,,,,,,,,,,,,,,,
,-3.6005,-80.9384,,,,,,,,,,,,,,,,,,
,-3.6113,-80.9416,,,,,,,,,,,,,,,,,,
,-3.6183,-80.941399,,,,,,,,,,,,,,,,,,
,-3.6252,-80.9427,,,,,,,,,,,,,,,,,,
,-3.6321,-80.943899,,,,,,,,,,,,,,,,,,
,-3.639,-80.943699,,,,,,,,,,,,,,,,,,
,-3.6455,-80.9467,,,,,,,,,,,,,,,,,,
,-3.6521,-80.948399,,,,,,,,,,,,,,,,,,
,-3.6591,-80.948699,,,,,,,,,,,,,,,,,,
,-3.6659,-80.950699,,,,,,,,,,,,,,,,,,
,-3.6729,-80.9527,,,,,,,,,,,,,,,,,,
,-3.6798,-80.9542,,,,,,,,,,,,,,,,,,
,-3.6867,-80.9558,,,,,,,,,,,,,,,,,,
,-3.6937,-80.9569,,,,,,,,,,,,,,,,,,
,-3.7006,-80.958199,,,,,,,,,,,,,,,,,,
,-3.7073,-80.959999,,,,,,,,,,,,,,,,,,
,-3.7026,-80.959999,,,,,,,,,,,,,,,,,,
,-3.7001,-80.960399,,,,,,,,,,,,,,,,,,
,-3.6989,-80.961599,,,,,,,,,,,,,,,,,,
,-3.7058,-80.961599,,,,,,,,,,,,,,,,,,
,-3.7127,-80.962899,,,,,,,,,,,,,,,,,,
,-3.7191,-80.9653,,,,,,,,,,,,,,,,,,
,-3.7255,-80.9669,,,,,,,,,,,,,,,,,,
,-3.7314,-80.97,,,,,,,,,,,,,,,,,,
,-3.7438,-80.976099,,,,,,,,,,,,,,,,,,
,-3.7498,-80.9794,,,,,,,,,,,,,,,,,,
,-3.7627,-80.9823,,,,,,,,,,,,,,,,,,
,-3.7795,-80.9902,,,,,,,,,,,,,,,,,,
,-3.7824,-80.9963,,,,,,,,,,,,,,,,,,
,-3.7845,-81.002599,,,,,,,,,,,,,,,,,,
,-3.7878,-81.008199,,,,,,,,,,,,,,,,,,
,-3.7911,-81.013699,,,,,,,,,,,,,,,,,,
,-3.7924,-81.0163,,,,,,,,,,,,,,,,,,
,-3.7915,-81.012499,,,,,,,,,,,,,,,,,,
,-3.7912,-81.0126,,,,,,,,,,,,,,,,,,
,-3.7903,-81.0144,,,,,,,,,,,,,,,,,,
,-3.7877,-81.001199,,,,,,,,,,,,,,,,,,
,-3.7744,-80.9927,,,,,,,,,,,,,,,,,,
,-3.7696,-80.9897,,,,,,,,,,,,,,,,,,
,-3.7647,-80.9868,,,,,,,,,,,,,,,,,,
,-3.7599,-80.9836,,,,,,,,,,,,,,,,,,
,-3.7552,-80.9805,,,,,,,,,,,,,,,,,,
,-3.7504,-80.9776,,,,,,,,,,,,,,,,,,
,-3.7452,-80.975199,,,,,,,,,,,,,,,,,,
,-3.7395,-80.9741,,,,,,,,,,,,,,,,,,
,-3.7342,-80.9726,,,,,,,,,,,,,,,,,,
,-3.7288,-80.971799,,,,,,,,,,,,,,,,,,
,-3.7234,-80.971,,,,,,,,,,,,,,,,,,
,-3.725,-80.9723,,,,,,,,,,,,,,,,,,
,-3.7295,-80.973,,,,,,,,,,,,,,,,,,
,-3.7329,-80.9757,,,,,,,,,,,,,,,,,,
,-3.7355,-80.9784,,,,,,,,,,,,,,,,,,
,-3.7383,-80.9801,,,,,,,,,,,,,,,,,,
,-3.7408,-80.982199,,,,,,,,,,,,,,,,,,
,-3.7433,-80.983999,,,,,,,,,,,,,,,,,,
,-3.7457,-80.985999,,,,,,,,,,,,,,,,,,
,-3.7479,-80.9877,,,,,,,,,,,,,,,,,,
,-3.749,-80.989899,,,,,,,,,,,,,,,,,,
,-3.7384,-80.9836,,,,,,,,,,,,,,,,,,
,-3.7337,-80.981,,,,,,,,,,,,,,,,,,
,-3.7285,-80.9791,,,,,,,,,,,,,,,,,,
,-3.7231,-80.976999,,,,,,,,,,,,,,,,,,
,-3.7178,-80.9743,,,,,,,,,,,,,,,,,,
,-3.712,-80.972899,,,,,,,,,,,,,,,,,,
,-3.7062,-80.971299,,,,,,,,,,,,,,,,,,
,-3.7002,-80.97,,,,,,,,,,,,,,,,,,
,-3.6948,-80.967199,,,,,,,,,,,,,,,,,,
,-3.6898,-80.9637,,,,,,,,,,,,,,,,,,
,-3.678,-80.960199,,,,,,,,,,,,,,,,,,
,-3.6715,-80.959,,,,,,,,,,,,,,,,,,
,-3.6654,-80.957,,,,,,,,,,,,,,,,,,
,-3.6671,-80.9587,,,,,,,,,,,,,,,,,,
,-3.6703,-80.9601,,,,,,,,,,,,,,,,,,
,-3.6726,-80.961799,,,,,,,,,,,,,,,,,,
,-3.6733,-80.9644,,,,,,,,,,,,,,,,,,
,-3.6788,-80.951399,,,,,,,,,,,,,,,,,,
,-3.6611,-80.9493,,,,,,,,,,,,,,,,,,
,-3.6545,-80.947999,,,,,,,,,,,,,,,,,,
,-3.6478,-80.947799,,,,,,,,,,,,,,,,,,
,-3.6411,-80.9476,,,,,,,,,,,,,,,,,,
,-3.6349,-80.945499,,,,,,,,,,,,,,,,,,
,-3.6287,-80.9438,,,,,,,,,,,,,,,,,,
,-3.6224,-80.9447,,,,,,,,,,,,,,,,,,
,-3.6161,-80.9443,,,,,,,,,,,,,,,,,,
,-3.6097,-80.9442,,,,,,,,,,,,,,,,,,
,-3.6034,-80.943499,,,,,,,,,,,,,,,,,,
,-3.5972,-80.9422,,,,,,,,,,,,,,,,,,
,-3.5911,-80.9415,,,,,,,,,,,,,,,,,,
,-3.5925,-80.9429,,,,,,,,,,,,,,,,,,
,-3.596,-80.9438,,,,,,,,,,,,,,,,,,
,-3.5957,-80.946399,,,,,,,,,,,,,,,,,,
,-3.6143,-80.9399,,,,,,,,,,,,,,,,,,
,-3.6215,-80.9406,,,,,,,,,,,,,,,,,,
,-3.6286,-80.9404,,,,,,,,,,,,,,,,,,
,-3.6357,-80.939799,,,,,,,,,,,,,,,,,,
,-3.6428,-80.9416,,,,,,,,,,,,,,,,,,
,-3.6498,-80.9443,,,,,,,,,,,,,,,,,,
,-3.6568,-80.946599,,,,,,,,,,,,,,,,,,
,-3.664,-80.9481,,,,,,,,,,,,,,,,,,
,-3.6785,-80.9506,,,,,,,,,,,,,,,,,,
,-3.6967,-80.9565,,,,,,,,,,,,,,,,,,
,-3.6941,-80.956799,,,,,,,,,,,,,,,,,,
,-3.6952,-80.959499,,,,,,,,,,,,,,,,,,
,-3.6967,-80.963399,,,,,,,,,,,,,,,,,,
,-3.7392,-80.9395,,,,,,,,,,,,,,,,,,
,-3.7379,-80.9408,,,,,,,,,,,,,,,,,,
,-3.7434,-80.9442,,,,,,,,,,,,,,,,,,
,-3.7452,-80.944599,,,,,,,,,,,,,,,,,,
,-3.7472,-80.945299,,,,,,,,,,,,,,,,,,
,-3.7489,-80.946199,,,,,,,,,,,,,,,,,,
,-3.7505,-80.9468,,,,,,,,,,,,,,,,,,
,-3.7523,-80.9477,,,,,,,,,,,,,,,,,,
,-3.7541,-80.9486,,,,,,,,,,,,,,,,,,
,-3.7561,-80.9494,,,,,,,,,,,,,,,,,,
,-3.7579,-80.9502,,,,,,,,,,,,,,,,,,
,-3.7598,-80.9511,,,,,,,,,,,,,,,,,,
,-3.762,-80.952299,,,,,,,,,,,,,,,,,,
,-3.7642,-80.952999,,,,,,,,,,,,,,,,,,
,-3.766,-80.954,,,,,,,,,,,,,,,,,,
,-3.768,-80.954799,,,,,,,,,,,,,,,,,,
,-3.7699,-80.9558,,,,,,,,,,,,,,,,,,
,-3.772,-80.9572,,,,,,,,,,,,,,,,,,
,-3.774,-80.9581,,,,,,,,,,,,,,,,,,
,-3.7759,-80.9592,,,,,,,,,,,,,,,,,,
,-3.7779,-80.9603,,,,,,,,,,,,,,,,,,
,-3.7798,-80.9613,,,,,,,,,,,,,,,,,,
,-3.7819,-80.9617,,,,,,,,,,,,,,,,,,
,-3.7833,-80.9612,,,,,,,,,,,,,,,,,,
,-3.784,-80.961599,,,,,,,,,,,,,,,,,,
,-3.785,-80.9612,,,,,,,,,,,,,,,,,,
,-3.7857,-80.9614,,,,,,,,,,,,,,,,,,
,-3.7866,-80.9612,,,,,,,,,,,,,,,,,,
,-3.7874,-80.9615,,,,,,,,,,,,,,,,,,
,-3.7884,-80.9613,,,,,,,,,,,,,,,,,,
,-3.7892,-80.9614,,,,,,,,,,,,,,,,,,
,-3.7902,-80.9614,,,,,,,,,,,,,,,,,,
,-3.7913,-80.961599,,,,,,,,,,,,,,,,,,
,-3.7925,-80.961799,,,,,,,,,,,,,,,,,,
,-3.7937,-80.961999,,,,,,,,,,,,,,,,,,
,-3.795,-80.9622,,,,,,,,,,,,,,,,,,
,-3.7964,-80.9623,,,,,,,,,,,,,,,,,,
,-3.7977,-80.962499,,,,,,,,,,,,,,,,,,
,-3.7991,-80.9626,,,,,,,,,,,,,,,,,,
,-3.8008,-80.962899,,,,,,,,,,,,,,,,,,
,-3.8025,-80.9631,,,,,,,,,,,,,,,,,,
,-3.8043,-80.9635,,,,,,,,,,,,,,,,,,
,-3.8061,-80.9639,,,,,,,,,,,,,,,,,,
,-3.808,-80.964099,,,,,,,,,,,,,,,,,,
,-3.8097,-80.964499,,,,,,,,,,,,,,,,,,
,-3.8116,-80.9649,,,,,,,,,,,,,,,,,,
,-3.8134,-80.9651,,,,,,,,,,,,,,,,,,
,-3.8152,-80.9657,,,,,,,,,,,,,,,,,,
,-3.8171,-80.966099,,,,,,,,,,,,,,,,,,
,-3.819,-80.9666,,,,,,,,,,,,,,,,,,
,-3.821,-80.9671,,,,,,,,,,,,,,,,,,
,-3.8228,-80.9676,,,,,,,,,,,,,,,,,,
,-3.8248,-80.9683,,,,,,,,,,,,,,,,,,
,-3.8269,-80.9691,,,,,,,,,,,,,,,,,,
,-3.8289,-80.9698,,,,,,,,,,,,,,,,,,
,-3.831,-80.9705,,,,,,,,,,,,,,,,,,
,-3.8331,-80.9707,,,,,,,,,,,,,,,,,,
,-3.835,-80.9716,,,,,,,,,,,,,,,,,,
,-3.8367,-80.973599,,,,,,,,,,,,,,,,,,
,-3.7864,-80.9601,,,,,,,,,,,,,,,,,,
,-3.7935,-80.9631,,,,,,,,,,,,,,,,,,
,-3.8072,-80.9696,,,,,,,,,,,,,,,,,,
,-3.8202,-80.976999,,,,,,,,,,,,,,,,,,
,-3.827,-80.9802,,,,,,,,,,,,,,,,,,
,-3.8334,-80.983499,,,,,,,,,,,,,,,,,,
,-3.8454,-80.9918,,,,,,,,,,,,,,,,,,
,-3.8513,-80.9961,,,,,,,,,,,,,,,,,,
,-3.8576,-81.000099,,,,,,,,,,,,,,,,,,
,-3.8575,-81.002,,,,,,,,,,,,,,,,,,
,-3.8582,-81.0024,,,,,,,,,,,,,,,,,,
,-3.8615,-81.006599,,,,,,,,,,,,,,,,,,
,-3.8672,-81.009599,,,,,,,,,,,,,,,,,,
,-3.8712,-81.015499,,,,,,,,,,,,,,,,,,
,-3.8753,-81.021799,,,,,,,,,,,,,,,,,,
,-3.8869,-81.0314,,,,,,,,,,,,,,,,,,
,-3.8929,-81.0357,,,,,,,,,,,,,,,,,,
,-3.8988,-81.039899,,,,,,,,,,,,,,,,,,
,-3.9047,-81.0444,,,,,,,,,,,,,,,,,,
,-3.9096,-81.049899,,,,,,,,,,,,,,,,,,
,-3.9128,-81.0557,,,,,,,,,,,,,,,,,,
,-3.913,-81.056699,,,,,,,,,,,,,,,,,,
,-3.9153,-81.0604,,,,,,,,,,,,,,,,,,
,-3.952,-81.084499,,,,,,,,,,,,,,,,,,
,-3.9468,-81.0808,,,,,,,,,,,,,,,,,,
,-3.9409,-81.0783,,,,,,,,,,,,,,,,,,
,-3.936,-81.0744,,,,,,,,,,,,,,,,,,
,-3.9296,-81.0729,,,,,,,,,,,,,,,,,,
,-3.9229,-81.0729,,,,,,,,,,,,,,,,,,
,-3.9163,-81.0727,,,,,,,,,,,,,,,,,,
,-3.9101,-81.070699,,,,,,,,,,,,,,,,,,
,-3.9051,-81.066399,,,,,,,,,,,,,,,,,,
,-3.8997,-81.0629,,,,,,,,,,,,,,,,,,
,-3.8945,-81.0589,,,,,,,,,,,,,,,,,,
,-3.8887,-81.0563,,,,,,,,,,,,,,,,,,
,-3.8923,-81.059199,,,,,,,,,,,,,,,,,,
,-3.8959,-81.0599,,,,,,,,,,,,,,,,,,
,-3.8998,-81.0591,,,,,,,,,,,,,,,,,,
,-3.9034,-81.059399,,,,,,,,,,,,,,,,,,
,-3.5032,-80.9354,,,,,,,,,,,,,,,,,,
,-3.4966,-80.9345,,,,,,,,,,,,,,,,,,
,-3.4898,-80.934199,,,,,,,,,,,,,,,,,,
,-3.4828,-80.9345,,,,,,,,,,,,,,,,,,
,-3.4759,-80.935299,,,,,,,,,,,,,,,,,,
,-3.4693,-80.935999,,,,,,,,,,,,,,,,,,
,-3.4627,-80.937,,,,,,,,,,,,,,,,,,
,-3.4563,-80.9384,,,,,,,,,,,,,,,,,,
,-3.4499,-80.939599,,,,,,,,,,,,,,,,,,
,-3.4435,-80.9402,,,,,,,,,,,,,,,,,,
,-3.4371,-80.9408,,,,,,,,,,,,,,,,,,
,-3.4306,-80.940999,,,,,,,,,,,,,,,,,,
,-3.4241,-80.9409,,,,,,,,,,,,,,,,,,
,-3.4047,-80.9411,,,,,,,,,,,,,,,,,,
,-3.401,-80.941399,,,,,,,,,,,,,,,,,,
,-3.4054,-80.942299,,,,,,,,,,,,,,,,,,
,-3.4039,-80.942099,,,,,,,,,,,,,,,,,,
,-3.4054,-80.941399,,,,,,,,,,,,,,,,,,
,-3.4126,-80.9415,,,,,,,,,,,,,,,,,,
,-3.4197,-80.9413,,,,,,,,,,,,,,,,,,
,-3.4268,-80.9415,,,,,,,,,,,,,,,,,,
,-3.4336,-80.9425,,,,,,,,,,,,,,,,,,
,-3.4472,-80.9429,,,,,,,,,,,,,,,,,,
,-3.4538,-80.9424,,,,,,,,,,,,,,,,,,
,-3.4667,-80.9416,,,,,,,,,,,,,,,,,,
,-3.4731,-80.9409,,,,,,,,,,,,,,,,,,
,-3.4924,-80.937099,,,,,,,,,,,,,,,,,,
,-3.4917,-80.9377,,,,,,,,,,,,,,,,,,
,-3.4845,-80.936399,,,,,,,,,,,,,,,,,,
,-3.4652,-80.937,,,,,,,,,,,,,,,,,,
,-3.4786,-80.9373,,,,,,,,,,,,,,,,,,
,-3.4852,-80.9366,,,,,,,,,,,,,,,,,,
,-3.4918,-80.935999,,,,,,,,,,,,,,,,,,
,-3.4984,-80.9356,,,,,,,,,,,,,,,,,,
,-3.5053,-80.935799,,,,,,,,,,,,,,,,,,
,-3.5117,-80.9357,,,,,,,,,,,,,,,,,,
,-3.5247,-80.936199,,,,,,,,,,,,,,,,,,
,-3.5311,-80.9381,,,,,,,,,,,,,,,,,,
,-3.537,-80.9408,,,,,,,,,,,,,,,,,,
,-3.5497,-80.943899,,,,,,,,,,,,,,,,,,
,-3.5454,-80.9438,,,,,,,,,,,,,,,,,,
,-3.5453,-80.9426,,,,,,,,,,,,,,,,,,
,-3.5435,-80.9422,,,,,,,,,,,,,,,,,,
,-3.5652,-80.9431,,,,,,,,,,,,,,,,,,
,-3.572,-80.944099,,,,,,,,,,,,,,,,,,
,-3.5787,-80.9456,,,,,,,,,,,,,,,,,,
,-3.5853,-80.9468,,,,,,,,,,,,,,,,,,
,-3.5986,-80.9486,,,,,,,,,,,,,,,,,,
,-3.6054,-80.9499,,,,,,,,,,,,,,,,,,
,-3.6122,-80.9501,,,,,,,,,,,,,,,,,,
,-3.6189,-80.951799,,,,,,,,,,,,,,,,,,
,-3.6255,-80.953399,,,,,,,,,,,,,,,,,,
,-3.6323,-80.9546,,,,,,,,,,,,,,,,,,
,-3.6392,-80.954,,,,,,,,,,,,,,,,,,
,-3.6461,-80.9544,,,,,,,,,,,,,,,,,,
,-3.6531,-80.954999,,,,,,,,,,,,,,,,,,
,-3.6669,-80.956799,,,,,,,,,,,,,,,,,,
,-3.6799,-80.961599,,,,,,,,,,,,,,,,,,
,-3.6809,-80.9642,,,,,,,,,,,,,,,,,,
,-3.6773,-80.9626,,,,,,,,,,,,,,,,,,
,-3.6753,-80.963,,,,,,,,,,,,,,,,,,
,-3.502,-80.936699,,,,,,,,,,,,,,,,,,
,-3.4885,-80.9388,,,,,,,,,,,,,,,,,,
,-3.4816,-80.9388,,,,,,,,,,,,,,,,,,
,-3.4749,-80.9382,,,,,,,,,,,,,,,,,,
,-3.4683,-80.9391,,,,,,,,,,,,,,,,,,
,-3.4616,-80.9402,,,,,,,,,,,,,,,,,,
,-3.455,-80.9417,,,,,,,,,,,,,,,,,,
,-3.4484,-80.943499,,,,,,,,,,,,,,,,,,
,-3.4414,-80.9443,,,,,,,,,,,,,,,,,,
,-3.4345,-80.9447,,,,,,,,,,,,,,,,,,
,-3.4278,-80.944399,,,,,,,,,,,,,,,,,,
,-3.4214,-80.9433,,,,,,,,,,,,,,,,,,
,-3.4149,-80.9425,,,,,,,,,,,,,,,,,,
,-3.4083,-80.942099,,,,,,,,,,,,,,,,,,
,-3.408,-80.9431,,,,,,,,,,,,,,,,,,
,-3.4119,-80.9438,,,,,,,,,,,,,,,,,,
,-3.411,-80.943899,,,,,,,,,,,,,,,,,,
,-3.4084,-80.953399,,,,,,,,,,,,,,,,,,
,-3.4299,-80.9504,,,,,,,,,,,,,,,,,,
,-3.4371,-80.949599,,,,,,,,,,,,,,,,,,
,-3.444,-80.9485,,,,,,,,,,,,,,,,,,
,-3.4509,-80.947299,,,,,,,,,,,,,,,,,,
,-3.4578,-80.946199,,,,,,,,,,,,,,,,,,
,-3.4647,-80.9447,,,,,,,,,,,,,,,,,,
,-3.4717,-80.944,,,,,,,,,,,,,,,,,,
,-3.4773,-80.945499,,,,,,,,,,,,,,,,,,
,-3.4719,-80.946199,,,,,,,,,,,,,,,,,,
,-3.4729,-80.9469,,,,,,,,,,,,,,,,,,
,-3.4687,-80.937799,,,,,,,,,,,,,,,,,,
,-3.4622,-80.939399,,,,,,,,,,,,,,,,,,
,-3.4489,-80.942099,,,,,,,,,,,,,,,,,,
,-3.4421,-80.942,,,,,,,,,,,,,,,,,,
,-3.4353,-80.9425,,,,,,,,,,,,,,,,,,
,-3.4285,-80.943699,,,,,,,,,,,,,,,,,,
,-3.4219,-80.945699,,,,,,,,,,,,,,,,,,
,-3.4095,-80.951199,,,,,,,,,,,,,,,,,,
,-3.4027,-80.951199,,,,,,,,,,,,,,,,,,
,-3.396,-80.951399,,,,,,,,,,,,,,,,,,
,-3.3894,-80.9511,,,,,,,,,,,,,,,,,,
,-3.3936,-80.953399,,,,,,,,,,,,,,,,,,
,-3.4313,-80.913999,,,,,,,,,,,,,,,,,,
,-3.4603,-80.9144,,,,,,,,,,,,,,,,,,
,-3.4674,-80.915,,,,,,,,,,,,,,,,,,
,-3.4812,-80.9205,,,,,,,,,,,,,,,,,,
,-3.4869,-80.924199,,,,,,,,,,,,,,,,,,
,-3.4919,-80.9284,,,,,,,,,,,,,,,,,,
,-3.4982,-80.9307,,,,,,,,,,,,,,,,,,
,-3.5052,-80.9318,,,,,,,,,,,,,,,,,,
,-3.5122,-80.9325,,,,,,,,,,,,,,,,,,
,-3.5257,-80.9361,,,,,,,,,,,,,,,,,,
,-3.5325,-80.936699,,,,,,,,,,,,,,,,,,
,-3.5455,-80.9393,,,,,,,,,,,,,,,,,,
,-3.5522,-80.9404,,,,,,,,,,,,,,,,,,
,-3.5587,-80.9424,,,,,,,,,,,,,,,,,,
,-3.5653,-80.944599,,,,,,,,,,,,,,,,,,
,-3.564,-80.9454,,,,,,,,,,,,,,,,,,
,-3.5627,-80.9474,,,,,,,,,,,,,,,,,,
,-3.5325,-80.905399,,,,,,,,,,,,,,,,,,
,-3.5329,-80.9055,,,,,,,,,,,,,,,,,,
,-3.5333,-80.905899,,,,,,,,,,,,,,,,,,
,-3.5336,-80.9062,,,,,,,,,,,,,,,,,,
,-3.5337,-80.9066,,,,,,,,,,,,,,,,,,
,-3.534,-80.9071,,,,,,,,,,,,,,,,,,
,-3.5343,-80.9076,,,,,,,,,,,,,,,,,,
,-3.5345,-80.908099,,,,,,,,,,,,,,,,,,
,-3.5351,-80.9083,,,,,,,,,,,,,,,,,,
,-3.5352,-80.908799,,,,,,,,,,,,,,,,,,
,-3.5352,-80.909499,,,,,,,,,,,,,,,,,,
,-3.5353,-80.9099,,,,,,,,,,,,,,,,,,
,-3.5352,-80.9103,,,,,,,,,,,,,,,,,,
,-3.5352,-80.9107,,,,,,,,,,,,,,,,,,
,-3.5353,-80.9109,,,,,,,,,,,,,,,,,,
,-3.5354,-80.9112,,,,,,,,,,,,,,,,,,
,-3.5356,-80.911299,,,,,,,,,,,,,,,,,,
,-3.5355,-80.9117,,,,,,,,,,,,,,,,,,
,-3.5356,-80.9119,,,,,,,,,,,,,,,,,,
,-3.5357,-80.912199,,,,,,,,,,,,,,,,,,
,-3.5356,-80.912399,,,,,,,,,,,,,,,,,,
,-3.5353,-80.912699,,,,,,,,,,,,,,,,,,
,-3.535,-80.9128,,,,,,,,,,,,,,,,,,
,-3.5351,-80.9128,,,,,,,,,,,,,,,,,,
,-3.5353,-80.9126,,,,,,,,,,,,,,,,,,
,-3.5354,-80.9126,,,,,,,,,,,,,,,,,,
,-3.5354,-80.9123,,,,,,,,,,,,,,,,,,
,-3.5354,-80.9121,,,,,,,,,,,,,,,,,,
,-3.5352,-80.912399,,,,,,,,,,,,,,,,,,
,-3.5352,-80.912399,,,,,,,,,,,,,,,,,,
,-3.5351,-80.912399,,,,,,,,,,,,,,,,,,
,-3.5347,-80.911999,,,,,,,,,,,,,,,,,,
,-3.5345,-80.9118,,,,,,,,,,,,,,,,,,
,-3.5342,-80.9114,,,,,,,,,,,,,,,,,,
,-3.5339,-80.911,,,,,,,,,,,,,,,,,,
,-3.5337,-80.910399,,,,,,,,,,,,,,,,,,
,-3.5335,-80.91,,,,,,,,,,,,,,,,,,
,-3.5332,-80.909499,,,,,,,,,,,,,,,,,,
,-3.5331,-80.908999,,,,,,,,,,,,,,,,,,
,-3.5329,-80.908999,,,,,,,,,,,,,,,,,,
,-3.5328,-80.908799,,,,,,,,,,,,,,,,,,
,-3.5327,-80.908599,,,,,,,,,,,,,,,,,,
,-3.5327,-80.9085,,,,,,,,,,,,,,,,,,
,-3.5327,-80.908399,,,,,,,,,,,,,,,,,,
,-3.5326,-80.908399,,,,,,,,,,,,,,,,,,
,-3.5326,-80.908399,,,,,,,,,,,,,,,,,,
,-3.5325,-80.9085,,,,,,,,,,,,,,,,,,
,-3.5325,-80.9085,,,,,,,,,,,,,,,,,,
,-3.5325,-80.9085,,,,,,,,,,,,,,,,,,
,-3.5325,-80.9085,,,,,,,,,,,,,,,,,,
,-3.5326,-80.9085,,,,,,,,,,,,,,,,,,
,-3.5325,-80.9085,,,,,,,,,,,,,,,,,,
,-3.5326,-80.9085,,,,,,,,,,,,,,,,,,
