time,latitude,longitude,depth,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
,-13.9687,-81.75008,,,,,,,,,,,,,,,,,,
,-13.37163,-81.63878,,,,,,,,,,,,,,,,,,
,-13.76573,-81.77863,,,,,,,,,,,,,,,,,,
,-13.91971,-81.76309,,,,,,,,,,,,,,,,,,
,-13.92423,-81.87954,,,,,,,,,,,,,,,,,,
,-14.0581,-81.88229,,,,,,,,,,,,,,,,,,
,-13.8558,-81.72277,,,,,,,,,,,,,,,,,,
,-13.9668,-81.78558,,,,,,,,,,,,,,,,,,
,-10.88842,-118.94779,,,,,,,,,,,,,,,,,,
,-14.01205,-82.40832,,,,,,,,,,,,,,,,,,
,-13.8613,-81.99683,,,,,,,,,,,,,,,,,,
,-13.29559,-81.43854,,,,,,,,,,,,,,,,,,
,-13.50712,-81.62935,,,,,,,,,,,,,,,,,,
,-14.00715,-81.74182,,,,,,,,,,,,,,,,,,
,-14.18676,-82.02311,,,,,,,,,,,,,,,,,,
,-13.82886,-81.97875,,,,,,,,,,,,,,,,,,
,-14.11435,-82.03551,,,,,,,,,,,,,,,,,,
,-13.57172,-81.65412,,,,,,,,,,,,,,,,,,
,-13.24657,-81.64335,,,,,,,,,,,,,,,,,,
,-13.79652,-81.82766,,,,,,,,,,,,,,,,,,
,-13.83922,-81.77291,,,,,,,,,,,,,,,,,,
,-13.58272,-81.52454,,,,,,,,,,,,,,,,,,
,-14.68528,-81.43581,,,,,,,,,,,,,,,,,,
,-13.71523,-82.73964,,,,,,,,,,,,,,,,,,
,-13.5129,-82.14108,,,,,,,,,,,,,,,,,,
,-13.91872,-81.76283,,,,,,,,,,,,,,,,,,
,-13.52753,-81.68314,,,,,,,,,,,,,,,,,,
,-13.54816,-81.60212,,,,,,,,,,,,,,,,,,
,-14.31909,-81.65809,,,,,,,,,,,,,,,,,,
,-13.82421,-82.03406,,,,,,,,,,,,,,,,,,
,-13.85646,-81.9662,,,,,,,,,,,,,,,,,,
,-13.5692,-81.51967,,,,,,,,,,,,,,,,,,
,-14.63518,-81.44959,,,,,,,,,,,,,,,,,,
,-14.58153,-81.44779,,,,,,,,,,,,,,,,,,
,-13.96982,-81.75306,,,,,,,,,,,,,,,,,,
,-13.7535,-82.2984,,,,,,,,,,,,,,,,,,
,-13.96903,-81.78756,,,,,,,,,,,,,,,,,,
,-14.06991,-81.87605,,,,,,,,,,,,,,,,,,
,-13.29221,-81.53147,,,,,,,,,,,,,,,,,,
,-13.3142,-81.65209,,,,,,,,,,,,,,,,,,
,-13.37073,-81.58152,,,,,,,,,,,,,,,,,,
,-14.39854,-81.7435,,,,,,,,,,,,,,,,,,
,-14.44779,-81.84576,,,,,,,,,,,,,,,,,,
,-14.14819,-81.41697,,,,,,,,,,,,,,,,,,
,-13.50912,-81.63247,,,,,,,,,,,,,,,,,,
,-13.92512,-81.88082,,,,,,,,,,,,,,,,,,
,-14.06764,-81.94097,,,,,,,,,,,,,,,,,,
,-14.57536,-81.39565,,,,,,,,,,,,,,,,,,
,-13.51889,-81.37507,,,,,,,,,,,,,,,,,,
,-13.98293,-82.40133,,,,,,,,,,,,,,,,,,
,-14.42835,-81.77258,,,,,,,,,,,,,,,,,,
,-13.49131,-81.50253,,,,,,,,,,,,,,,,,,
,-13.3743,-81.64542,,,,,,,,,,,,,,,,,,
,-13.77115,-81.78343,,,,,,,,,,,,,,,,,,
,-14.11533,-82.03675,,,,,,,,,,,,,,,,,,
,-14.06106,-81.88487,,,,,,,,,,,,,,,,,,
,-14.19832,-81.59886,,,,,,,,,,,,,,,,,,
,-13.24532,-81.64416,,,,,,,,,,,,,,,,,,
,-13.79701,-81.82984,,,,,,,,,,,,,,,,,,
,-14.49987,-81.58508,,,,,,,,,,,,,,,,,,
,-13.86106,-81.99768,,,,,,,,,,,,,,,,,,
,-14.00961,-82.41161,,,,,,,,,,,,,,,,,,
,-13.29703,-81.44192,,,,,,,,,,,,,,,,,,
,-14.06025,-81.77323,,,,,,,,,,,,,,,,,,
,-13.52803,-81.54977,,,,,,,,,,,,,,,,,,
,-14.00588,-81.74196,,,,,,,,,,,,,,,,,,
,-13.82958,-81.98091,,,,,,,,,,,,,,,,,,
,-13.73507,-82.65832,,,,,,,,,,,,,,,,,,
,-13.99315,-81.38658,,,,,,,,,,,,,,,,,,
,-13.70662,-82.27657,,,,,,,,,,,,,,,,,,
,-13.85406,-81.72728,,,,,,,,,,,,,,,,,,
,-13.63066,-81.65899,,,,,,,,,,,,,,,,,,
,-14.33522,-81.79555,,,,,,,,,,,,,,,,,,
,-14.31123,-81.81053,,,,,,,,,,,,,,,,,,
,-14.36883,-81.60565,,,,,,,,,,,,,,,,,,
,-14.39649,-81.51884,,,,,,,,,,,,,,,,,,
,-14.009,-82.06565,,,,,,,,,,,,,,,,,,
,-14.0373,-81.97115,,,,,,,,,,,,,,,,,,
,-14.22403,-81.709,,,,,,,,,,,,,,,,,,
,-13.47257,-81.547,,,,,,,,,,,,,,,,,,
,-14.18756,-82.02454,,,,,,,,,,,,,,,,,,
,-13.57401,-81.65651,,,,,,,,,,,,,,,,,,
,-13.35363,-81.22899,,,,,,,,,,,,,,,,,,
,-14.76676,-81.23542,,,,,,,,,,,,,,,,,,
,-13.77479,-81.7858,,,,,,,,,,,,,,,,,,
,-13.5763,-81.65868,,,,,,,,,,,,,,,,,,
,-14.57566,-81.3938,,,,,,,,,,,,,,,,,,
,-13.9936,-81.38676,,,,,,,,,,,,,,,,,,
,-13.31599,-81.65391,,,,,,,,,,,,,,,,,,
,-13.52239,-81.37951,,,,,,,,,,,,,,,,,,
,-14.39491,-81.28735,,,,,,,,,,,,,,,,,,
,-14.42616,-81.7728,,,,,,,,,,,,,,,,,,
,-14.63696,-81.45242,,,,,,,,,,,,,,,,,,
,-13.85306,-81.72807,,,,,,,,,,,,,,,,,,
,-13.63204,-81.65918,,,,,,,,,,,,,,,,,,
,-13.90856,-94.82058,,,,,,,,,,,,,,,,,,
,-13.58534,-81.52568,,,,,,,,,,,,,,,,,,
,-14.31136,-81.8095,,,,,,,,,,,,,,,,,,
,-14.68794,-81.43557,,,,,,,,,,,,,,,,,,
,-13.92528,-81.88084,,,,,,,,,,,,,,,,,,
,-14.15815,-81.91746,,,,,,,,,,,,,,,,,,
,-14.39865,-81.5184,,,,,,,,,,,,,,,,,,
,-14.31858,-81.65786,,,,,,,,,,,,,,,,,,
,-13.85585,-81.96798,,,,,,,,,,,,,,,,,,
,-14.49966,-81.58551,,,,,,,,,,,,,,,,,,
,-14.48994,-81.80155,,,,,,,,,,,,,,,,,,
,-13.8613,-81.99755,,,,,,,,,,,,,,,,,,
,-14.14916,-81.41708,,,,,,,,,,,,,,,,,,
,-13.4725,-81.54917,,,,,,,,,,,,,,,,,,
,-14.06258,-81.77657,,,,,,,,,,,,,,,,,,
,-14.0708,-81.87513,,,,,,,,,,,,,,,,,,
,-13.71307,-82.74495,,,,,,,,,,,,,,,,,,
,-13.37814,-81.65146,,,,,,,,,,,,,,,,,,
,-13.73383,-82.65687,,,,,,,,,,,,,,,,,,
,-13.79868,-81.83508,,,,,,,,,,,,,,,,,,
,-14.03714,-81.97348,,,,,,,,,,,,,,,,,,
,-13.97068,-81.75499,,,,,,,,,,,,,,,,,,
,-13.97059,-81.79029,,,,,,,,,,,,,,,,,,
,-14.06403,-81.88743,,,,,,,,,,,,,,,,,,
,-13.70824,-82.27852,,,,,,,,,,,,,,,,,,
,-14.36996,-81.60639,,,,,,,,,,,,,,,,,,
,-14.39535,-81.74398,,,,,,,,,,,,,,,,,,
,-14.18779,-82.02609,,,,,,,,,,,,,,,,,,
,-13.30116,-81.44844,,,,,,,,,,,,,,,,,,
,-13.29465,-81.53373,,,,,,,,,,,,,,,,,,
,-13.24268,-81.64525,,,,,,,,,,,,,,,,,,
,-13.83058,-81.9824,,,,,,,,,,,,,,,,,,
,-13.79367,-81.97693,,,,,,,,,,,,,,,,,,
,-14.44619,-81.84447,,,,,,,,,,,,,,,,,,
,-13.49432,-81.50509,,,,,,,,,,,,,,,,,,
,-13.51207,-81.63786,,,,,,,,,,,,,,,,,,
,-13.98192,-82.40305,,,,,,,,,,,,,,,,,,
,-14.33491,-81.79462,,,,,,,,,,,,,,,,,,
,-13.83923,-81.77179,,,,,,,,,,,,,,,,,,
,-14.11647,-82.03919,,,,,,,,,,,,,,,,,,
,-13.91839,-81.76293,,,,,,,,,,,,,,,,,,
,-14.58145,-81.44682,,,,,,,,,,,,,,,,,,
,-13.53074,-81.55158,,,,,,,,,,,,,,,,,,
,-14.00743,-82.41607,,,,,,,,,,,,,,,,,,
,-14.00452,-81.74216,,,,,,,,,,,,,,,,,,
,-14.19583,-81.5992,,,,,,,,,,,,,,,,,,
,-0.79374,-118.1058,,,,,,,,,,,,,,,,,,
,-13.85254,-81.72926,,,,,,,,,,,,,,,,,,
,-14.57605,-81.39177,,,,,,,,,,,,,,,,,,
,-13.38074,-81.65434,,,,,,,,,,,,,,,,,,
,-13.73305,-82.65606,,,,,,,,,,,,,,,,,,
,-13.57871,-81.66126,,,,,,,,,,,,,,,,,,
,-14.48854,-81.80339,,,,,,,,,,,,,,,,,,
,-14.14977,-81.41689,,,,,,,,,,,,,,,,,,
,-13.99455,-81.3875,,,,,,,,,,,,,,,,,,
,-13.24147,-81.64577,,,,,,,,,,,,,,,,,,
,-14.37019,-81.60667,,,,,,,,,,,,,,,,,,
,-14.401,-81.93524,,,,,,,,,,,,,,,,,,
,-13.35713,-81.2395,,,,,,,,,,,,,,,,,,
,-14.06461,-81.77853,,,,,,,,,,,,,,,,,,
,-14.00896,-82.06471,,,,,,,,,,,,,,,,,,
,-14.03711,-81.97454,,,,,,,,,,,,,,,,,,
,-14.07085,-81.87523,,,,,,,,,,,,,,,,,,
,-13.79966,-81.83848,,,,,,,,,,,,,,,,,,
,-14.11784,-82.04019,,,,,,,,,,,,,,,,,,
,-13.70946,-82.27997,,,,,,,,,,,,,,,,,,
,-14.33495,-81.79359,,,,,,,,,,,,,,,,,,
,-14.39423,-81.74453,,,,,,,,,,,,,,,,,,
,-13.86201,-81.9976,,,,,,,,,,,,,,,,,,
,-13.97132,-81.75642,,,,,,,,,,,,,,,,,,
,-14.44495,-81.84385,,,,,,,,,,,,,,,,,,
,-14.06511,-81.88913,,,,,,,,,,,,,,,,,,
,-13.91852,-81.76262,,,,,,,,,,,,,,,,,,
,-14.58112,-81.44652,,,,,,,,,,,,,,,,,,
,-13.47251,-81.55103,,,,,,,,,,,,,,,,,,
,-13.30379,-81.45206,,,,,,,,,,,,,,,,,,
,-14.39743,-81.28864,,,,,,,,,,,,,,,,,,
,-13.49576,-81.50671,,,,,,,,,,,,,,,,,,
,-14.13569,-81.94249,,,,,,,,,,,,,,,,,,
,-13.31635,-81.65517,,,,,,,,,,,,,,,,,,
,-13.83176,-81.98398,,,,,,,,,,,,,,,,,,
,-13.92529,-81.88091,,,,,,,,,,,,,,,,,,
,-14.48415,-81.85802,,,,,,,,,,,,,,,,,,
,-13.52813,-81.68715,,,,,,,,,,,,,,,,,,
,-13.83941,-81.77155,,,,,,,,,,,,,,,,,,
,-13.83077,-82.79629,,,,,,,,,,,,,,,,,,
,-14.00623,-82.41986,,,,,,,,,,,,,,,,,,
,-13.6331,-81.6586,,,,,,,,,,,,,,,,,,
,-14.68911,-81.43438,,,,,,,,,,,,,,,,,,
,-13.7774,-81.78878,,,,,,,,,,,,,,,,,,
,-14.40041,-81.51806,,,,,,,,,,,,,,,,,,
,-13.97128,-81.79167,,,,,,,,,,,,,,,,,,
,-13.8583,-82.06191,,,,,,,,,,,,,,,,,,
,-14.18779,-82.02769,,,,,,,,,,,,,,,,,,
,-14.38573,-81.9733,,,,,,,,,,,,,,,,,,
,-14.00361,-81.74222,,,,,,,,,,,,,,,,,,
,-13.50965,-82.14623,,,,,,,,,,,,,,,,,,
,-13.58714,-81.52594,,,,,,,,,,,,,,,,,,
,-6.25628,-87.07358,,,,,,,,,,,,,,,,,,
,-13.71287,-82.74707,,,,,,,,,,,,,,,,,,
,-13.98101,-82.40466,,,,,,,,,,,,,,,,,,
,-13.75644,-82.30652,,,,,,,,,,,,,,,,,,
,-13.53203,-81.55336,,,,,,,,,,,,,,,,,,
,-13.51351,-81.64175,,,,,,,,,,,,,,,,,,
,-14.15934,-81.91992,,,,,,,,,,,,,,,,,,
,-14.42448,-81.77267,,,,,,,,,,,,,,,,,,
,-13.85608,-81.96783,,,,,,,,,,,,,,,,,,
,-14.31137,-81.80847,,,,,,,,,,,,,,,,,,
,-14.19536,-81.60036,,,,,,,,,,,,,,,,,,
,-0.79744,-118.11608,,,,,,,,,,,,,,,,,,
,-11.6095,-119.73545,,,,,,,,,,,,,,,,,,
,-14.03638,-81.97583,,,,,,,,,,,,,,,,,,
,-13.23877,-81.64642,,,,,,,,,,,,,,,,,,
,-14.19431,-81.60129,,,,,,,,,,,,,,,,,,
,-14.42343,-81.77211,,,,,,,,,,,,,,,,,,
,-13.85648,-81.96709,,,,,,,,,,,,,,,,,,
,-14.69106,-81.43343,,,,,,,,,,,,,,,,,,
,-13.63395,-81.65839,,,,,,,,,,,,,,,,,,
,-14.18871,-82.02857,,,,,,,,,,,,,,,,,,
,-13.75754,-82.31076,,,,,,,,,,,,,,,,,,
,-14.33577,-81.79256,,,,,,,,,,,,,,,,,,
,-14.40868,-81.61135,,,,,,,,,,,,,,,,,,
,-14.31816,-81.65865,,,,,,,,,,,,,,,,,,
,-14.48734,-81.80342,,,,,,,,,,,,,,,,,,
,-13.77842,-81.7912,,,,,,,,,,,,,,,,,,
,-14.44173,-81.84209,,,,,,,,,,,,,,,,,,
,-14.39333,-81.7449,,,,,,,,,,,,,,,,,,
,-13.9182,-81.76184,,,,,,,,,,,,,,,,,,
,-13.31684,-81.65666,,,,,,,,,,,,,,,,,,
,-14.44349,-81.70402,,,,,,,,,,,,,,,,,,
,-13.47295,-81.55425,,,,,,,,,,,,,,,,,,
,-14.00266,-81.74219,,,,,,,,,,,,,,,,,,
,-13.97965,-82.4079,,,,,,,,,,,,,,,,,,
,-13.70982,-82.28166,,,,,,,,,,,,,,,,,,
,-13.86315,-81.99703,,,,,,,,,,,,,,,,,,
,-14.31101,-81.80795,,,,,,,,,,,,,,,,,,
,-14.58141,-81.44628,,,,,,,,,,,,,,,,,,
,-14.00876,-82.06403,,,,,,,,,,,,,,,,,,
,-13.53319,-81.55561,,,,,,,,,,,,,,,,,,
,-13.83321,-81.98545,,,,,,,,,,,,,,,,,,
,-13.34042,-81.3865,,,,,,,,,,,,,,,,,,
,-14.37169,-81.60725,,,,,,,,,,,,,,,,,,
,-14.12004,-82.04161,,,,,,,,,,,,,,,,,,
,-13.85217,-81.73003,,,,,,,,,,,,,,,,,,
,-13.29805,-81.53918,,,,,,,,,,,,,,,,,,
,-13.84049,-81.77157,,,,,,,,,,,,,,,,,,
,-14.4035,-81.51848,,,,,,,,,,,,,,,,,,
,-13.7594,-82.31455,,,,,,,,,,,,,,,,,,
,-14.69236,-81.4327,,,,,,,,,,,,,,,,,,
,-6.25967,-87.07932,,,,,,,,,,,,,,,,,,
,-13.92517,-81.88085,,,,,,,,,,,,,,,,,,
,-14.34414,-81.68708,,,,,,,,,,,,,,,,,,
,-13.80285,-81.84413,,,,,,,,,,,,,,,,,,
,-14.31057,-81.80721,,,,,,,,,,,,,,,,,,
,-14.12082,-82.04248,,,,,,,,,,,,,,,,,,
,-13.31624,-81.65798,,,,,,,,,,,,,,,,,,
,-7.03162,-85.82412,,,,,,,,,,,,,,,,,,
,-13.36144,-81.25384,,,,,,,,,,,,,,,,,,
,-14.14999,-81.41576,,,,,,,,,,,,,,,,,,
,-13.551,-81.60702,,,,,,,,,,,,,,,,,,
,-14.41034,-81.61199,,,,,,,,,,,,,,,,,,
,-13.97856,-82.41151,,,,,,,,,,,,,,,,,,
,-13.59059,-81.5272,,,,,,,,,,,,,,,,,,
,-13.71213,-82.75048,,,,,,,,,,,,,,,,,,
,-13.70989,-82.28341,,,,,,,,,,,,,,,,,,
,-14.06978,-81.81173,,,,,,,,,,,,,,,,,,
,-14.3991,-81.93427,,,,,,,,,,,,,,,,,,
,-13.52908,-81.69188,,,,,,,,,,,,,,,,,,
,-14.63739,-81.4589,,,,,,,,,,,,,,,,,,
,-14.26944,-81.55345,,,,,,,,,,,,,,,,,,
,-14.38645,-81.97605,,,,,,,,,,,,,,,,,,
,-14.33665,-81.79249,,,,,,,,,,,,,,,,,,
,-14.42195,-81.77095,,,,,,,,,,,,,,,,,,
,-14.39265,-81.74458,,,,,,,,,,,,,,,,,,
,-13.53338,-81.55711,,,,,,,,,,,,,,,,,,
,-14.19032,-82.02923,,,,,,,,,,,,,,,,,,
,-13.97263,-81.76007,,,,,,,,,,,,,,,,,,
,-14.31856,-81.65891,,,,,,,,,,,,,,,,,,
,-14.50604,-81.52551,,,,,,,,,,,,,,,,,,
,-13.58289,-81.66768,,,,,,,,,,,,,,,,,,
,-13.23677,-81.64766,,,,,,,,,,,,,,,,,,
,-13.31171,-81.4621,,,,,,,,,,,,,,,,,,
,-13.49683,-81.51045,,,,,,,,,,,,,,,,,,
,-13.85726,-81.96694,,,,,,,,,,,,,,,,,,
,-14.44169,-81.70408,,,,,,,,,,,,,,,,,,
,-14.00954,-82.06494,,,,,,,,,,,,,,,,,,
,-13.51656,-81.64896,,,,,,,,,,,,,,,,,,
,-13.85262,-81.73084,,,,,,,,,,,,,,,,,,
,-13.86428,-81.99623,,,,,,,,,,,,,,,,,,
,-13.38942,-81.66361,,,,,,,,,,,,,,,,,,
,-14.19413,-81.60208,,,,,,,,,,,,,,,,,,
,-14.57718,-81.38867,,,,,,,,,,,,,,,,,,
,-14.37297,-81.60714,,,,,,,,,,,,,,,,,,
,-14.4394,-81.84061,,,,,,,,,,,,,,,,,,
,-13.63447,-81.6578,,,,,,,,,,,,,,,,,,
,-0.80571,-118.13621,,,,,,,,,,,,,,,,,,
,-13.83541,-81.98641,,,,,,,,,,,,,,,,,,
,-13.47421,-81.55747,,,,,,,,,,,,,,,,,,
,-13.91778,-81.76107,,,,,,,,,,,,,,,,,,
,-14.06802,-81.7826,,,,,,,,,,,,,,,,,,
,-13.73226,-82.65534,,,,,,,,,,,,,,,,,,
,-14.03495,-81.9761,,,,,,,,,,,,,,,,,,
,-14.4879,-81.8033,,,,,,,,,,,,,,,,,,
,-14.58165,-81.44653,,,,,,,,,,,,,,,,,,
,-13.99678,-81.39194,,,,,,,,,,,,,,,,,,
,-14.40751,-81.55681,,,,,,,,,,,,,,,,,,
,-14.19432,-81.60265,,,,,,,,,,,,,,,,,,
,-13.86515,-81.99613,,,,,,,,,,,,,,,,,,
,-14.43717,-81.84011,,,,,,,,,,,,,,,,,,
,-14.06911,-81.78352,,,,,,,,,,,,,,,,,,
,-14.57859,-81.38841,,,,,,,,,,,,,,,,,,
,-14.42071,-81.77018,,,,,,,,,,,,,,,,,,
,-14.12248,-82.04357,,,,,,,,,,,,,,,,,,
,-14.19191,-82.03004,,,,,,,,,,,,,,,,,,
,-13.53183,-81.39296,,,,,,,,,,,,,,,,,,
,-13.5846,-81.67029,,,,,,,,,,,,,,,,,,
,-13.53319,-81.55946,,,,,,,,,,,,,,,,,,
,-13.6354,-81.65779,,,,,,,,,,,,,,,,,,
,-13.29852,-81.54151,,,,,,,,,,,,,,,,,,
,-13.84014,-81.77149,,,,,,,,,,,,,,,,,,
,-13.97516,-81.79539,,,,,,,,,,,,,,,,,,
,-13.85838,-81.96663,,,,,,,,,,,,,,,,,,
,-14.26846,-81.55709,,,,,,,,,,,,,,,,,,
,-13.97374,-81.76149,,,,,,,,,,,,,,,,,,
,-14.00105,-81.74094,,,,,,,,,,,,,,,,,,
,-13.92478,-81.88112,,,,,,,,,,,,,,,,,,
,-14.40459,-81.5185,,,,,,,,,,,,,,,,,,
,-13.23561,-81.64938,,,,,,,,,,,,,,,,,,
,-13.39243,-81.66725,,,,,,,,,,,,,,,,,,
,-13.97787,-82.41611,,,,,,,,,,,,,,,,,,
,-13.31582,-81.66035,,,,,,,,,,,,,,,,,,
,-14.39786,-81.9335,,,,,,,,,,,,,,,,,,
,-13.79408,-81.98386,,,,,,,,,,,,,,,,,,
,-13.47643,-81.56122,,,,,,,,,,,,,,,,,,
,-13.36295,-81.25987,,,,,,,,,,,,,,,,,,
,-7.03717,-85.83049,,,,,,,,,,,,,,,,,,
,-13.8656,-82.07077,,,,,,,,,,,,,,,,,,
,-14.48777,-81.80297,,,,,,,,,,,,,,,,,,
,-13.38017,-81.59379,,,,,,,,,,,,,,,,,,
,-13.70904,-82.28552,,,,,,,,,,,,,,,,,,
,-14.40905,-81.55711,,,,,,,,,,,,,,,,,,
,-14.38663,-81.97764,,,,,,,,,,,,,,,,,,
,-14.476,-81.85799,,,,,,,,,,,,,,,,,,
,-14.15079,-81.41677,,,,,,,,,,,,,,,,,,
,-13.99818,-81.3945,,,,,,,,,,,,,,,,,,
,-13.59221,-81.52755,,,,,,,,,,,,,,,,,,
,-14.46593,-81.82638,,,,,,,,,,,,,,,,,,
,-13.4977,-81.51315,,,,,,,,,,,,,,,,,,
,-14.33687,-81.79276,,,,,,,,,,,,,,,,,,
,-13.99755,-82.43455,,,,,,,,,,,,,,,,,,
,-14.31878,-81.65839,,,,,,,,,,,,,,,,,,
,-10.81365,-117.69162,,,,,,,,,,,,,,,,,,
,-12.73767,-119.42749,,,,,,,,,,,,,,,,,,
,-0.81253,-118.15409,,,,,,,,,,,,,,,,,,
,-14.06511,-94.83761,,,,,,,,,,,,,,,,,,
,-14.41933,-81.76938,,,,,,,,,,,,,,,,,,
,-14.19434,-81.60314,,,,,,,,,,,,,,,,,,
,-14.00066,-81.74084,,,,,,,,,,,,,,,,,,
,-13.51947,-81.65559,,,,,,,,,,,,,,,,,,
,-14.01141,-82.06833,,,,,,,,,,,,,,,,,,
,-13.85078,-81.73161,,,,,,,,,,,,,,,,,,
,-13.80654,-81.84815,,,,,,,,,,,,,,,,,,
,-13.83966,-81.99008,,,,,,,,,,,,,,,,,,
,-13.63542,-81.6575,,,,,,,,,,,,,,,,,,
,-13.23471,-81.65099,,,,,,,,,,,,,,,,,,
,-13.29817,-81.54349,,,,,,,,,,,,,,,,,,
,-14.07027,-81.7845,,,,,,,,,,,,,,,,,,
,-13.32003,-81.47002,,,,,,,,,,,,,,,,,,
,-13.53237,-81.56176,,,,,,,,,,,,,,,,,,
,-13.8663,-81.99548,,,,,,,,,,,,,,,,,,
,-14.43908,-81.70427,,,,,,,,,,,,,,,,,,
,-14.58294,-81.44742,,,,,,,,,,,,,,,,,,
,-13.58581,-81.67302,,,,,,,,,,,,,,,,,,
,-13.91657,-81.75902,,,,,,,,,,,,,,,,,,
,-14.3762,-81.60618,,,,,,,,,,,,,,,,,,
,-14.1979,-81.98098,,,,,,,,,,,,,,,,,,
,-13.97546,-81.76261,,,,,,,,,,,,,,,,,,
,-13.85946,-81.96559,,,,,,,,,,,,,,,,,,
,-13.39415,-81.67037,,,,,,,,,,,,,,,,,,
,-13.83847,-81.77171,,,,,,,,,,,,,,,,,,
,-13.97636,-81.79674,,,,,,,,,,,,,,,,,,
,-13.73225,-82.65529,,,,,,,,,,,,,,,,,,
,-14.41076,-81.55765,,,,,,,,,,,,,,,,,,
,-13.92484,-81.88166,,,,,,,,,,,,,,,,,,
,-13.9945,-82.43767,,,,,,,,,,,,,,,,,,
,-14.3363,-81.79242,,,,,,,,,,,,,,,,,,
,-13.9993,-81.398,,,,,,,,,,,,,,,,,,
,-14.39142,-81.7439,,,,,,,,,,,,,,,,,,
,-14.40483,-81.29246,,,,,,,,,,,,,,,,,,
,-14.19412,-82.03182,,,,,,,,,,,,,,,,,,
,-14.12457,-82.04453,,,,,,,,,,,,,,,,,,
,-14.57911,-81.38745,,,,,,,,,,,,,,,,,,
,-14.40663,-81.51835,,,,,,,,,,,,,,,,,,
,-13.97761,-82.42169,,,,,,,,,,,,,,,,,,
,-14.41376,-81.61456,,,,,,,,,,,,,,,,,,
,-14.48795,-81.80327,,,,,,,,,,,,,,,,,,
,-9.36448,-119.23693,,,,,,,,,,,,,,,,,,
,-14.58385,-81.44733,,,,,,,,,,,,,,,,,,
,-14.41835,-81.76908,,,,,,,,,,,,,,,,,,
,-14.00084,-81.74039,,,,,,,,,,,,,,,,,,
,-13.87109,-82.07588,,,,,,,,,,,,,,,,,,
,-13.23534,-81.65289,,,,,,,,,,,,,,,,,,
,-14.33579,-81.79151,,,,,,,,,,,,,,,,,,
,-14.41141,-81.5574,,,,,,,,,,,,,,,,,,
,-14.40764,-81.51748,,,,,,,,,,,,,,,,,,
,-14.57962,-81.38663,,,,,,,,,,,,,,,,,,
,-14.00003,-81.39984,,,,,,,,,,,,,,,,,,
,-13.63665,-81.65791,,,,,,,,,,,,,,,,,,
,-13.86043,-81.9652,,,,,,,,,,,,,,,,,,
,-13.58739,-81.67603,,,,,,,,,,,,,,,,,,
,-13.39478,-81.67245,,,,,,,,,,,,,,,,,,
,-14.69516,-81.43324,,,,,,,,,,,,,,,,,,
,-13.50023,-81.51663,,,,,,,,,,,,,,,,,,
,-14.09575,-81.44494,,,,,,,,,,,,,,,,,,
,-14.39551,-81.93128,,,,,,,,,,,,,,,,,,
,-13.57748,-81.53099,,,,,,,,,,,,,,,,,,
,-13.80776,-81.84969,,,,,,,,,,,,,,,,,,
,-14.63815,-81.46947,,,,,,,,,,,,,,,,,,
,-13.83623,-81.77201,,,,,,,,,,,,,,,,,,
,-14.01142,-82.06989,,,,,,,,,,,,,,,,,,
,-13.97693,-82.42525,,,,,,,,,,,,,,,,,,
,-14.1958,-82.03328,,,,,,,,,,,,,,,,,,
,-13.84182,-81.99165,,,,,,,,,,,,,,,,,,
,-13.522,-81.65933,,,,,,,,,,,,,,,,,,
,-13.70777,-82.28896,,,,,,,,,,,,,,,,,,
,-14.41434,-81.61485,,,,,,,,,,,,,,,,,,
,-14.37777,-81.60484,,,,,,,,,,,,,,,,,,
,-14.19427,-81.60347,,,,,,,,,,,,,,,,,,
,-13.53164,-81.56452,,,,,,,,,,,,,,,,,,
,-13.73106,-82.655,,,,,,,,,,,,,,,,,,
,-13.47726,-81.5677,,,,,,,,,,,,,,,,,,
,-14.39088,-81.74431,,,,,,,,,,,,,,,,,,
,-14.07159,-81.78516,,,,,,,,,,,,,,,,,,
,-13.34919,-81.39373,,,,,,,,,,,,,,,,,,
,-13.31527,-81.66645,,,,,,,,,,,,,,,,,,
,-14.43328,-81.83875,,,,,,,,,,,,,,,,,,
,-14.43873,-81.70316,,,,,,,,,,,,,,,,,,
,-13.29734,-81.54645,,,,,,,,,,,,,,,,,,
,-14.31842,-81.65578,,,,,,,,,,,,,,,,,,
,-13.99161,-82.44203,,,,,,,,,,,,,,,,,,
,-13.32267,-81.47551,,,,,,,,,,,,,,,,,,
,-13.9158,-81.75872,,,,,,,,,,,,,,,,,,
,-13.84878,-81.73168,,,,,,,,,,,,,,,,,,
,-13.92551,-81.88209,,,,,,,,,,,,,,,,,,
,-0.82108,-118.17604,,,,,,,,,,,,,,,,,,
,-13.53089,-81.69807,,,,,,,,,,,,,,,,,,
,-14.48801,-81.80311,,,,,,,,,,,,,,,,,,
,-14.12624,-82.04543,,,,,,,,,,,,,,,,,,
,-13.38493,-81.59907,,,,,,,,,,,,,,,,,,
,-14.41613,-81.76805,,,,,,,,,,,,,,,,,,
,-13.3237,-81.48039,,,,,,,,,,,,,,,,,,
,-13.80876,-81.85151,,,,,,,,,,,,,,,,,,
,-14.43792,-81.70176,,,,,,,,,,,,,,,,,,
,-13.53176,-81.56739,,,,,,,,,,,,,,,,,,
